CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7470;Hospital Río Negro;1057531-70-AG26;1;50161500;Alimentos, bebidas y tabaco / Chocolates, azúcares, edulcorantes y productos de confitería / Productos de chocolates, azúcares y edulcorantes;50161509;Productos de edulcorantes o azúcares naturales;ENDULZANTE ALULOSA LÍQUIDA, BOTELLA(180 a 270 ml). Obligación Revisar adjunto FIG.1, Adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro;ENDULZANTE ALULOSA LÍQUIDA, BOTELLA(180 a 270 ml);20.0;;2900.0;0.0;0.0
7470;Hospital Río Negro;1057531-70-AG26;2;50131700;Alimentos, bebidas y tabaco / Productos lácteos y huevos / Productos de leche y mantequilla;50131701;Leche o productos de mantequilla;FORMULA LACTEA INFANTIL DE INICIO EQUIVALENTE A NAN 1. EN POLVO SIN AZUCAR, SIN SABORIZANTES (TARRO 800 GRS). Obligación Revisar adjunto FIG.2, Adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro;FORMULA LACTEA INFANTIL DE INICIO EQUIVALENTE A NAN 1. EN POLVO SIN AZUCAR, SIN SABORIZANTES (TARRO 800 GRS).;9.0;;25000.0;0.0;0.0
7470;Hospital Río Negro;1057531-70-AG26;3;50131700;Alimentos, bebidas y tabaco / Productos lácteos y huevos / Productos de leche y mantequilla;50131702;Productos de mantequilla o leche en conserva;MANJAR DE LECHE SIN AZÚCAR, POTE 380 GR. Obligación Revisar adjunto FIG.3, Adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro;MANJAR DE LECHE SIN AZÚCAR, POTE 380 GR.;30.0;;3450.0;0.0;0.0
7470;Hospital Río Negro;1057531-70-AG26;4;50221100;Alimentos, bebidas y tabaco / Cereales y Legumbres / Cereales;50221102;Harina de trigo;TORTILLA DE MAIZ, BURRITO O WRAP XL (PAQUETE CON BOLSA CON CIERRE HERMETICO X 8 UN). Obligación Revisar adjunto FIG.4, Adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro;TORTILLA DE MAIZ, BURRITO O WRAP XL (PAQUETE CON BOLSA CON CIERRE HERMETICO X 8 UN).;20.0;;2000.0;0.0;0.0
7470;Hospital Río Negro;1057531-40-AG26;1;40101800;Equipamiento para el acondicionamiento, distribución y filtrado de fluidos / Control de temperatura y ventilación / Piezas y accesorios para equipos de calefacción;40101803;Chimeneas de leña;Leña seca y picada, de eucalipto máximo 25% humedad, y sello de calidad del Ministerio de Energía y Certificado de sustentabilidad y cambio climático. Incluye transporte, descarga y arrumado, para casa adm 2 #778, Río Negro al lado de farmacia vecina .;Leña seca y picada, de eucalipto máximo 25% humedad, y sello de calidad del Ministerio de Energía y Certificado de sustentabilidad y cambio climático. Incluye transporte, descarga y arrumado, para casa adm 2 #778, Río Negro al lado de farmacia vecina .;10.0;;46000.0;0.0;0.0
7470;Hospital Río Negro;1057531-58-CM26;1;0;;0;AVENA SELECTA INSTANTANEA CAJA 500 G UNIDAD X REGIÓN;(4197612) AVENA SELECTA INSTANTANEA CAJA 500 G UNIDAD X REGIÓN;(4197612) AVENA SELECTA INSTANTANEA CAJA 500 G UNIDAD X REGIÓN , Región de los Lagos , Río Negro, Arturo Prat 791;20.0;;956.0;0.0;19120.0
7470;Hospital Río Negro;1057531-58-CM26;2;0;;0;AZUCAR FLOR ALMIFRUT BOLSA 1 K UNIDAD X REGIÓN;(4270831) AZUCAR FLOR ALMIFRUT BOLSA 1 K UNIDAD X REGIÓN;(4270831) AZUCAR FLOR ALMIFRUT BOLSA 1 K UNIDAD X REGIÓN , Región de los Lagos , Río Negro, Arturo Prat 791;10.0;;2777.0;0.0;27770.0
7470;Hospital Río Negro;1057531-58-CM26;3;0;;0;CAFE DE CEBADA ECCO TARRO 170 G UNIDAD X REGIÓN;(4225067) CAFE DE CEBADA ECCO TARRO 170 G UNIDAD X REGIÓN;(4225067) CAFE DE CEBADA ECCO TARRO 170 G UNIDAD X REGIÓN , Región de los Lagos , Río Negro, Arturo Prat 791;30.0;;3054.0;0.0;91620.0
7470;Hospital Río Negro;1057531-58-CM26;4;0;;0;CANELA EDRA ENTERA SOBRE 15 G UNIDAD X REGIÓN;(4219678) CANELA EDRA ENTERA SOBRE 15 G UNIDAD X REGIÓN;(4219678) CANELA EDRA ENTERA SOBRE 15 G UNIDAD X REGIÓN , Región de los Lagos , Río Negro, Arturo Prat 791;4.0;;760.0;0.0;3040.0
7470;Hospital Río Negro;1057531-58-CM26;5;0;;0;MARISCO CONSERVA AL AGUA DOS PECES CHORITOS TARRO 190 G UNIDAD X REGIÓN;(4274826) MARISCO CONSERVA AL AGUA DOS PECES CHORITOS TARRO 190 G UNIDAD X REGIÓN;(4274826) MARISCO CONSERVA AL AGUA DOS PECES CHORITOS TARRO 190 G UNIDAD X REGIÓN , Región de los Lagos , Río Negro, Arturo Prat 791;40.0;;1371.0;0.0;54840.0
7470;Hospital Río Negro;1057531-58-CM26;6;0;;0;ESPIRALES SAN REMO BOLSA 400 G UNIDAD X REGIÓN;(4204072) ESPIRALES SAN REMO BOLSA 400 G UNIDAD X REGIÓN;(4204072) ESPIRALES SAN REMO BOLSA 400 G UNIDAD X REGIÓN , Región de los Lagos , Río Negro, Arturo Prat 791;90.0;;693.0;0.0;62370.0
7470;Hospital Río Negro;1057531-58-CM26;7;0;;0;JUREL CONSERVA AL NATURAL ATLAS TARRO 425 G UNIDAD X REGIÓN;(4255888) JUREL CONSERVA AL NATURAL ATLAS TARRO 425 G UNIDAD X REGIÓN;(4255888) JUREL CONSERVA AL NATURAL ATLAS TARRO 425 G UNIDAD X REGIÓN , Región de los Lagos , Río Negro, Arturo Prat 791;144.0;;1553.0;0.0;223632.0
7470;Hospital Río Negro;1057531-58-CM26;8;0;;0;VERDURA CONSERVA BONANZA PALMITOS EN RODAJAS TARRO 400 G UNIDAD X REGIÓN;(4248408) VERDURA CONSERVA BONANZA PALMITOS EN RODAJAS TARRO 400 G UNIDAD X REGIÓN;(4248408) VERDURA CONSERVA BONANZA PALMITOS EN RODAJAS TARRO 400 G UNIDAD X REGIÓN , Región de los Lagos , Río Negro, Arturo Prat 791;6.0;;2199.0;0.0;13194.0
7470;Hospital Río Negro;1057531-58-CM26;9;0;;0;MERMELADA SIN AZUCAR REGIMEL FRUTILLA BOLSA 200 G UNIDAD X REGIÓN;(4199244) MERMELADA SIN AZUCAR REGIMEL FRUTILLA BOLSA 200 G UNIDAD X REGIÓN;(4199244) MERMELADA SIN AZUCAR REGIMEL FRUTILLA BOLSA 200 G UNIDAD X REGIÓN , Región de los Lagos , Río Negro, Arturo Prat 791;30.0;;1404.0;0.0;42120.0
7470;Hospital Río Negro;1057531-58-CM26;10;0;;0;MERMELADA SIN AZUCAR REGIMEL DAMASCO BOLSA 200 G UNIDAD X REGIÓN;(4234332) MERMELADA SIN AZUCAR REGIMEL DAMASCO BOLSA 200 G UNIDAD X REGIÓN;(4234332) MERMELADA SIN AZUCAR REGIMEL DAMASCO BOLSA 200 G UNIDAD X REGIÓN , Región de los Lagos , Río Negro, Arturo Prat 791;30.0;;1364.0;0.0;40920.0
7470;Hospital Río Negro;1057531-58-CM26;11;0;;0;MERMELADA SIN AZUCAR REGIMEL DURAZNO BOLSA 200 G UNIDAD X REGIÓN;(4234349) MERMELADA SIN AZUCAR REGIMEL DURAZNO BOLSA 200 G UNIDAD X REGIÓN;(4234349) MERMELADA SIN AZUCAR REGIMEL DURAZNO BOLSA 200 G UNIDAD X REGIÓN , Región de los Lagos , Río Negro, Arturo Prat 791;30.0;;1404.0;0.0;42120.0
7470;Hospital Río Negro;1057531-58-CM26;12;0;;0;MERMELADA PERELLO DAMASCO BOLSA 250 G UNIDAD X REGIÓN;(4201641) MERMELADA PERELLO DAMASCO BOLSA 250 G UNIDAD X REGIÓN;(4201641) MERMELADA PERELLO DAMASCO BOLSA 250 G UNIDAD X REGIÓN , Región de los Lagos , Río Negro, Arturo Prat 791;30.0;;768.0;0.0;23040.0
7470;Hospital Río Negro;1057531-58-CM26;13;0;;0;MERMELADA PERELLO DURAZNO BOLSA 250 G UNIDAD X REGIÓN;(4247915) MERMELADA PERELLO DURAZNO BOLSA 250 G UNIDAD X REGIÓN;(4247915) MERMELADA PERELLO DURAZNO BOLSA 250 G UNIDAD X REGIÓN , Región de los Lagos , Río Negro, Arturo Prat 791;30.0;;768.0;0.0;23040.0
7470;Hospital Río Negro;1057531-58-CM26;14;0;;0;LECHE CONDENSADA LECHESUR AZUCARADA LATA 397 G UNIDAD X REGIÓN;(4275064) LECHE CONDENSADA LECHESUR AZUCARADA LATA 397 G UNIDAD X REGIÓN;(4275064) LECHE CONDENSADA LECHESUR AZUCARADA LATA 397 G UNIDAD X REGIÓN , Región de los Lagos , Río Negro, Arturo Prat 791;4.0;;1682.0;0.0;6728.0
7470;Hospital Río Negro;1057531-58-CM26;15;0;;0;FLAN EN POLVO DAILY CARAMELO CON STEVIA CAJA 20 G UNIDAD X REGIÓN;(4222347) FLAN EN POLVO DAILY CARAMELO CON STEVIA CAJA 20 G UNIDAD X REGIÓN;(4222347) FLAN EN POLVO DAILY CARAMELO CON STEVIA CAJA 20 G UNIDAD X REGIÓN , Región de los Lagos , Río Negro, Arturo Prat 791;20.0;;891.0;0.0;17820.0
7470;Hospital Río Negro;1057531-58-CM26;16;0;;0;SEMOLA CAROZZI BOLSA 500 G UNIDAD X REGIÓN;(4197051) SEMOLA CAROZZI BOLSA 500 G UNIDAD X REGIÓN;(4197051) SEMOLA CAROZZI BOLSA 500 G UNIDAD X REGIÓN , Región de los Lagos , Río Negro, Arturo Prat 791;20.0;;1321.0;0.0;26420.0
7470;Hospital Río Negro;1057531-58-CM26;17;0;;0;GALLETA DE AGUA MCKAY BOLSA 140 G UNIDAD X REGIÓN;(4223010) GALLETA DE AGUA MCKAY BOLSA 140 G UNIDAD X REGIÓN;(4223010) GALLETA DE AGUA MCKAY BOLSA 140 G UNIDAD X REGIÓN , Región de los Lagos , Río Negro, Arturo Prat 791;40.0;;1203.0;0.0;48120.0
