CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7470;Hospital Río Negro;1057531-353-CC24;1;78180100;Servicios de transporte, almacenaje y correo / Servicios de mantención o reparaciones de transportes / Mantención o reparación de vehículos;78180103;Servicios de cambio de fluidos de aceite o de la t;Mant Correctiva AMB. FORD TRANSIT, PPU: KX.SL-70, HRN Ppto NRO. 24410;Mant Correctiva AMB. FORD TRANSIT, PPU: KX.SL-70, HRN Ppto NRO. 24410;1.0;;773600.0;0.0;773600.0
7470;Hospital Río Negro;1057531-316-CM24;1;0;;0;ARVEJA CONGELADA INTERAGRO BOLSA 1K X REGION;(1564867) ARVEJA CONGELADA INTERAGRO BOLSA 1K X REGION;(1564867) ARVEJA CONGELADA INTERAGRO BOLSA 1K X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;5.0;;2850.0;0.0;14250.0
7470;Hospital Río Negro;1057531-316-CM24;2;0;;0;CORTE POSTA NEGRA FT SIN MARINAR CAJA 20 K APROX. UNIDAD IMPORTADO X REGION;(1564732) CORTE POSTA NEGRA FT SIN MARINAR CAJA 20 K APROX. UNIDAD IMPORTADO X REGION;(1564732) CORTE POSTA NEGRA FT SIN MARINAR CAJA 20 K APROX. UNIDAD IMPORTADO X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;80.0;;9300.0;0.0;744000.0
7470;Hospital Río Negro;1057531-316-CM24;3;0;;0;POROTO VERDE CONGELADO - CORTE FRANCES BOLSA 2K UNIDAD X REGION;(1472934) POROTO VERDE CONGELADO - CORTE FRANCES BOLSA 2K UNIDAD X REGION;(1472934) POROTO VERDE CONGELADO - CORTE FRANCES BOLSA 2K UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;20.0;;6500.0;0.0;130000.0
7470;Hospital Río Negro;1057531-425-CM24;1;0;;0;CORBATAS CAROZZI BOLSA 400 G UNIDAD X REGION;(1449504) CORBATAS CAROZZI BOLSA 400 G UNIDAD X REGION;(1449504) CORBATAS CAROZZI BOLSA 400 G UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;90.0;;1230.0;0.0;110700.0
7470;Hospital Río Negro;1057531-425-CM24;2;0;;0;COUS COUS CAROZZI BOLSA 250 G UNIDAD X REGION;(1449549) COUS COUS CAROZZI BOLSA 250 G UNIDAD X REGION;(1449549) COUS COUS CAROZZI BOLSA 250 G UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;40.0;;1850.0;0.0;74000.0
7470;Hospital Río Negro;1057531-425-CM24;3;0;;0;CREMA DE LECHE COLUN PARA BATIR CAJA 1 L UNIDAD X REGION;(1590450) CREMA DE LECHE COLUN PARA BATIR CAJA 1 L UNIDAD X REGION;(1590450) CREMA DE LECHE COLUN PARA BATIR CAJA 1 L UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;36.0;;5439.0;0.0;195804.0
7470;Hospital Río Negro;1057531-425-CM24;4;0;;0;JALEA EN POLVO MACRO FOOD 15 ALTO RENDIMIENTO NARANJA BOLSA 1K UNIDAD X REGION;(1437684) JALEA EN POLVO MACRO FOOD 15 ALTO RENDIMIENTO NARANJA BOLSA 1K UNIDAD X REGION;(1437684) JALEA EN POLVO MACRO FOOD 15 ALTO RENDIMIENTO NARANJA BOLSA 1K UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;20.0;;4710.0;0.0;94200.0
7470;Hospital Río Negro;1057531-425-CM24;5;0;;0;LASAÑA LUCCHETTI PRECOCIDA CAJA 360 G UNIDAD X REGION;(1439499) LASAÑA LUCCHETTI PRECOCIDA CAJA 360 G UNIDAD X REGION;(1439499) LASAÑA LUCCHETTI PRECOCIDA CAJA 360 G UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;30.0;;2197.0;0.0;65910.0
7470;Hospital Río Negro;1057531-425-CM24;6;0;;0;ALMIDON DE MAIZ MAIZENA BOLSA 1K UNIDAD X REGION;(1454859) ALMIDON DE MAIZ MAIZENA BOLSA 1K UNIDAD X REGION;(1454859) ALMIDON DE MAIZ MAIZENA BOLSA 1K UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;30.0;;5310.0;0.0;159300.0
7470;Hospital Río Negro;1057531-425-CM24;7;0;;0;MERMELADA SIN AZUCAR REGIMEL DAMASCO BOLSA 200 G UNIDAD X REGION;(1440684) MERMELADA SIN AZUCAR REGIMEL DAMASCO BOLSA 200 G UNIDAD X REGION;(1440684) MERMELADA SIN AZUCAR REGIMEL DAMASCO BOLSA 200 G UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;60.0;;1433.0;0.0;85980.0
7470;Hospital Río Negro;1057531-425-CM24;8;0;;0;QUINOA ALMIFRUT BOLSA 1K UNIDAD X REGION;(1433064) QUINOA ALMIFRUT BOLSA 1K UNIDAD X REGION;(1433064) QUINOA ALMIFRUT BOLSA 1K UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;30.0;;6439.0;0.0;193170.0
7470;Hospital Río Negro;1057531-438-CM24;1;0;;0;TRUTRO ENTERO POLLO - MARINADO BOLSA 1K UNIDAD NACIONAL X REGION;(1474644) TRUTRO ENTERO POLLO - MARINADO BOLSA 1K UNIDAD NACIONAL X REGION;(1474644) TRUTRO ENTERO POLLO - MARINADO BOLSA 1K UNIDAD NACIONAL X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;36.0;;3174.0;0.0;114264.0
7470;Hospital Río Negro;1057531-438-CM24;2;0;;0;PECHUGA DESHUESADA POLLO CONGELADO SUPER POLLO GRANEL CAJA DE 18KGS NACIONAL X REGION;(1564008) PECHUGA DESHUESADA POLLO CONGELADO SUPER POLLO GRANEL CAJA DE 18KGS NACIONAL X REGION;(1564008) PECHUGA DESHUESADA POLLO CONGELADO SUPER POLLO GRANEL CAJA DE 18KGS NACIONAL X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;6.0;;77614.0;0.0;465684.0
7470;Hospital Río Negro;1057531-438-CM24;3;0;;0;VACUNO MOLIDO CONGELADO - MG 6% BOLSA 1K UNIDAD NACIONAL X REGION;(1475349) VACUNO MOLIDO CONGELADO - MG 6% BOLSA 1K UNIDAD NACIONAL X REGION;(1475349) VACUNO MOLIDO CONGELADO - MG 6% BOLSA 1K UNIDAD NACIONAL X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;60.0;;5421.0;0.0;325260.0
7470;Hospital Río Negro;1057531-413-CM24;1;0;;0;PAPEL IMPRESIÓN EQUALIT RESMA HOJA TAMAÑO CARTA COLOR BLANCO 500 HOJAS UNIDAD REGIÓN X;(2013479) PAPEL IMPRESIÓN EQUALIT RESMA HOJA TAMAÑO CARTA COLOR BLANCO 500 HOJAS UNIDAD REGIÓN X;(2013479) PAPEL IMPRESIÓN EQUALIT RESMA HOJA TAMAÑO CARTA COLOR BLANCO 500 HOJAS UNIDAD REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;200.0;;2950.0;0.0;590000.0
