CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7470;Hospital Río Negro;1057531-371-CC24;1;46191600;Equipos y suministros de defensa, orden público, protección y seguridad / Protección contra incendios / Equipos para combatir incendios;46191601;Extintores;Servicio de Matención Preventiva de la Red Húmeda  y Extintores del HRN  JULIO 2024;Servicio de Matención Preventiva de la Red Húmeda  y Extintores del HRN  JULIO 2024;1.0;;22400.0;0.0;22400.0
7470;Hospital Río Negro;1057531-240-SE24;1;42291700;Equipamiento y suministros médicos / Productos quirúrgicos / Taladros quirúrgicos de mano, escariadores, instrumentos de punzonar, accesorios y productos relacionados;42291706;Fresas quirúrgicas o sus accesorios;fresa redonda de carbide 008, baja velocidad;fresa redonda de carbide 008, baja velocidad, Israel, productos de alta calidad con certificación ISO y CE, despacho sin costo, entrega en 48 hrs, sin mínimo, 1 año de garantía. Canje disponible a 6 meses del vencimiento, vencimiento superior a 2 años.;20.0;;900.0;0.0;18000.0
7470;Hospital Río Negro;1057531-240-SE24;2;42291700;Equipamiento y suministros médicos / Productos quirúrgicos / Taladros quirúrgicos de mano, escariadores, instrumentos de punzonar, accesorios y productos relacionados;42291706;Fresas quirúrgicas o sus accesorios;fresa redondade carbide 010, baja velocidad;fresa redondade carbide 010, baja velocidad, Israel, productos de alta calidad con certificación ISO y CE, despacho sin costo, entrega en 48 hrs, sin mínimo, 1 año de garantía. Canje disponible a 6 meses del vencimiento, vencimiento superior a 2 años.;20.0;;900.0;0.0;18000.0
7470;Hospital Río Negro;1057531-240-SE24;3;42151600;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Instrumentos y dispositivos dentales y de sub-especialidad;42151602;Bandas para matriz dental;6 bandas de primer molar sup derecho sin tubo N°  36 , 37, 38 y  38 . (6 unidades por cada número);bandas de primer molar sup DERECHO sin tubo N° 36, 37, 38 y 38, DTC, precio unitario, productos de alta calidad con certificación ISO y CE, despacho sin costo, entrega en 48 hrs, sin mínimo, 1 año de garantía. Canje disponible a 6 meses del vencimiento, v;24.0;;460.0;0.0;11040.0
7470;Hospital Río Negro;1057531-240-SE24;4;42151600;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Instrumentos y dispositivos dentales y de sub-especialidad;42151602;Bandas para matriz dental;6 bandas de primer molar sup izquierdo sin tubo N° 36, 37, 38 y 38 (6 unidades por cada número);bandas de primer molar sup izquierdo sin tubo N° 36, 37, 38 y 38, DTC, precio unitario, productos de alta calidad con certificación ISO y CE, despacho sin costo, entrega en 48 hrs, sin mínimo, 1 año de garantía. Canje disponible a 6 meses del vencimiento,;24.0;;460.0;0.0;11040.0
7470;Hospital Río Negro;1057531-240-SE24;5;42151600;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Instrumentos y dispositivos dentales y de sub-especialidad;42151602;Bandas para matriz dental;6 bandas de primer molar inferior derecho sin tubo N° 36, 36, 37, 37, 38 y 39. (6 unidades por cada número);bandas de primer molar INF DERECHO sin tubo N° 36, 36, 37, 37, 38 y 39, DTC, precio unitario, productos de alta calidad con certificación ISO y CE, despacho sin costo, entrega en 48 hrs, sin mínimo, 1 año de garantía. Canje disponible a 6 meses del vencim;36.0;;460.0;0.0;16560.0
7470;Hospital Río Negro;1057531-240-SE24;6;42151600;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Instrumentos y dispositivos dentales y de sub-especialidad;42151602;Bandas para matriz dental;6 bandas de primer molar inferior izquierdo sin tubo N° 36, 36 37, 37, 38 y 39. (6 unidades por cada número);bandas de primer molar INF izquierdo sin tubo N° 36, 36, 37, 37, 38 y 39, DTC, precio unitario, productos de alta calidad con certificación ISO y CE, despacho sin costo, entrega en 48 hrs, sin mínimo, 1 año de garantía. Canje disponible a 6 meses del venc;36.0;;460.0;0.0;16560.0
7470;Hospital Río Negro;1057531-240-SE24;7;42151600;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Instrumentos y dispositivos dentales y de sub-especialidad;42151602;Bandas para matriz dental;5 bandas sin tubo de segundo molar sup. derecho N° 30, 34 y 35. (5 unidades por cada número);bandas sin tubo de segundo molar sup. derecho N° 30, 34 y 35, DTC, precio unitario, productos de alta calidad con certificación ISO y CE, despacho sin costo, entrega en 48 hrs, sin mínimo, 1 año de garantía. Canje disponible a 6 meses del vencimiento, ven;15.0;;460.0;0.0;6900.0
7470;Hospital Río Negro;1057531-240-SE24;8;42151600;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Instrumentos y dispositivos dentales y de sub-especialidad;42151602;Bandas para matriz dental;5 banda sin tubo de segundo molar sup. izquierdo N°30, 34 y 35. (5 unidades por cada número);bandas sin tubo de segundo molar sup. IZQUIERDO N° 30, 34 y 35, DTC, precio unitario, productos de alta calidad con certificación ISO y CE, despacho sin costo, entrega en 48 hrs, sin mínimo, 1 año de garantía. Canje disponible a 6 meses del vencimiento, v;15.0;;460.0;0.0;6900.0
7470;Hospital Río Negro;1057531-240-SE24;9;42151600;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Instrumentos y dispositivos dentales y de sub-especialidad;42151602;Bandas para matriz dental;4 bandas de segundo molar inf. derecho sin tubo N° 31, 32, 33, 34 y 35. (4 unidades por cada número);bandas sin tubo de segundo molar INF. derecho N° 31, 32, 33, 34 y 35, DTC, precio unitario, productos de alta calidad con certificación ISO y CE, despacho sin costo, entrega en 48 hrs, sin mínimo, 1 año de garantía. Canje disponible a 6 meses del vencimie;20.0;;460.0;0.0;9200.0
7470;Hospital Río Negro;1057531-240-SE24;10;42151600;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Instrumentos y dispositivos dentales y de sub-especialidad;42151602;Bandas para matriz dental;4 bandas de  segundo molar inf. izquierdo sin tubo N° 31, 32, 33, 34 y 35. (4 unidades por cada número);bandas sin tubo de segundo molar INF. IZQUIERDO N° 31, 32, 33, 34 y 35, DTC, precio unitario, productos de alta calidad con certificación ISO y CE, despacho sin costo, entrega en 48 hrs, sin mínimo, 1 año de garantía. Canje disponible a 6 meses del vencim;20.0;;460.0;0.0;9200.0
7470;Hospital Río Negro;1057531-374-CM24;1;0;;0;ALIMENTACIÓN -;(1964920) ALIMENTACIÓN -;(1964920) ALIMENTACIÓN -   , Región Metropolitana de Santiago, Santiago, Direccion no aplica a productos virtuales, DESCUENTO 5,0%;1.0;;11941619.0;0.0;11941619.0
