CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7287;Hospital Puerto Octay;2059-15-AG24;1;51241200;Medicamentos y productos farmacéuticos / Medicamentos para los oídos, ojos, nariz y piel / Agentes dermatológicos;51241210;Salicilato de metilo;POMADA SALICILATO 5% POTE 30 GRS. (ENTREGA DIFERIDA 150 POTES CADA 2 MESES);POMADA SALICILATO 5% POTE 30 GRS. (ENTREGA DIFERIDA 150 POTES CADA 2 MESES);900.0;;750.0;0.0;0.0
7287;Hospital Puerto Octay;2059-15-AG24;2;51241200;Medicamentos y productos farmacéuticos / Medicamentos para los oídos, ojos, nariz y piel / Agentes dermatológicos;51241208;Cremas o ungüentos hidrofílicos;VASELINA AZUFRADA 50 GRS. (ENVIAR 40 POMOS CADA 2 MESES);VASELINA AZUFRADA 50 GRS. (ENVIAR 40 POMOS CADA 2 MESES);240.0;;1200.0;0.0;0.0
7287;Hospital Puerto Octay;2059-15-AG24;3;51241200;Medicamentos y productos farmacéuticos / Medicamentos para los oídos, ojos, nariz y piel / Agentes dermatológicos;51241208;Cremas o ungüentos hidrofílicos;NOVOBASE II POTE 1 KG (ENVIAR 5 POTES CADA 2 MESES);NOVOBASE II POTE 1 KG (ENVIAR 5 POTES CADA 2 MESES);30.0;;22000.0;0.0;0.0
7287;Hospital Puerto Octay;2059-170-AG24;1;42221500;Equipamiento y suministros médicos / Productos administrados por vía intravenosa y arterial / Accesorios, catéteres y cánulas intravenosas y arteriales;42221512;Cánulas o accesorios para catéteres intravenosos o arteriales;CANULA MAYO N° 4 SIZE 100 MM DESECHABLE;;6.0;;450.0;0.0;0.0
7287;Hospital Puerto Octay;2059-170-AG24;2;42221500;Equipamiento y suministros médicos / Productos administrados por vía intravenosa y arterial / Accesorios, catéteres y cánulas intravenosas y arteriales;42221512;Cánulas o accesorios para catéteres intravenosos o arteriales;TROCAR CANULA TORAXICA N° 28 FR C/INSTRODUCTOR;;1.0;;7990.0;0.0;0.0
7287;Hospital Puerto Octay;2059-170-AG24;3;42221500;Equipamiento y suministros médicos / Productos administrados por vía intravenosa y arterial / Accesorios, catéteres y cánulas intravenosas y arteriales;42221512;Cánulas o accesorios para catéteres intravenosos o arteriales;TROCAR CANULA TORAXICA N° 24 FR C/INSTRODUCTOR;;1.0;;7990.0;0.0;0.0
7287;Hospital Puerto Octay;2059-170-AG24;4;42221500;Equipamiento y suministros médicos / Productos administrados por vía intravenosa y arterial / Accesorios, catéteres y cánulas intravenosas y arteriales;42221512;Cánulas o accesorios para catéteres intravenosos o arteriales;CANULA TRAQUEOTOMIA N° 7.0 C/BALON;;6.0;;19990.0;0.0;0.0
7287;Hospital Puerto Octay;2059-170-AG24;5;42221500;Equipamiento y suministros médicos / Productos administrados por vía intravenosa y arterial / Accesorios, catéteres y cánulas intravenosas y arteriales;42221512;Cánulas o accesorios para catéteres intravenosos o arteriales;CANULA TRAQUEOTOMIA N° 7.5 C/BALON;;6.0;;19990.0;0.0;0.0
7287;Hospital Puerto Octay;2059-170-AG24;6;42221500;Equipamiento y suministros médicos / Productos administrados por vía intravenosa y arterial / Accesorios, catéteres y cánulas intravenosas y arteriales;42221512;Cánulas o accesorios para catéteres intravenosos o arteriales;CANULA TRAQUEOTOMIA N° 8.0 C/BALON;;6.0;;19990.0;0.0;0.0
7287;Hospital Puerto Octay;2059-683-CC23;1;43212100;Tecnologías de la información, telecomunicaciones y radiodifusión / Equipos informáticos y accesorios / Impresoras;43212105;Impresoras de láser;Arriendo impresoras multifuncionales para el Hospital de Puerto  Octay.;;46224.0;;25.17;0.0;1163458.08
