CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
1238663;Hospital Pü Mulen de Quilacahuín;1057533-659-AG25;1;42171900;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;SOLUCION TOPICA IGUAL O SIMILAR A LINOVERA   ADJUNTAR CARACTERISTICAS TECNICAS E IMAGEN DE REFERENCIA. DE NO PRESENTAR LO REQUERIDO, OFERTA QUEDARA INADMISIBLE;SOLUCION TOPICA IGUAL O SIMILAR A LINOVERA;20.0;;7000.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-1-CC26;1;12181500;Productos químicos industriales / Ceras y aceites / Ceras;12181504;Petrolatos;Pomada 6% Azufrada , pomo;;20.0;;900.0;0.0;18000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-1-CC26;2;12181500;Productos químicos industriales / Ceras y aceites / Ceras;12181504;Petrolatos;Vaselina solida, frasco;;20.0;;750.0;0.0;15000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-1-CC26;3;51241200;Medicamentos y productos farmacéuticos / Medicamentos para los oídos, ojos, nariz y piel / Agentes dermatológicos;51241204;Ácido bórico;Pasta Lassar;;40.0;;800.0;0.0;32000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-627-CC25;1;82121500;Servicios editoriales, de diseño, publicidad, gráficos y artistas / Servicios de impresión y reproducción / Impresión;82121507;Impresión de papelería o formularios comerciales;ARRIENDO IMPRESORAS MES DE Octubre;;21383.0;;27.28;0.0;583328.24
1238663;Hospital Pü Mulen de Quilacahuín;1057533-529-CC25;1;51101500;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Antibióticos;51101515;Clorhidrato de lincomicina;Imipramina Clorhidrato 25 mg Comprimidos;;600.0;;33.0;0.0;19800.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-529-CC25;2;51142100;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Fármacos antiinflamatorios no esteroideos (NSAID);51142123;Ketorolaco trometamol;Ketorolaco 10 mg Comprimidos;;2000.0;;33.0;0.0;66000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-46-AG26;1;50131700;Alimentos, bebidas y tabaco / Productos lácteos y huevos / Productos de leche y mantequilla;50131701;Leche o productos de mantequilla;FLAN SIN LECHE, IGUAL O SIMILAR A MACROFOOD, FORMATO 1 KG;;4.0;;8000.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-46-AG26;2;50192400;Alimentos, bebidas y tabaco / Alimentos preparados y conservados / Jaleas, gelatinas, mermeladas, pastas de untar, dulces y conservas de frutas;50192401;Mermeladas, gelatinas, conservas de fruta;GELATINA SIN AZUCAR, FORMATO 1 KG;;6.0;;4850.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-46-AG26;3;50131700;Alimentos, bebidas y tabaco / Productos lácteos y huevos / Productos de leche y mantequilla;50131701;Leche o productos de mantequilla;MOUSSE EN POLVO, DE SABORES SURTIDOS, FORMATO 1 KG;;4.0;;6400.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-46-AG26;4;50131700;Alimentos, bebidas y tabaco / Productos lácteos y huevos / Productos de leche y mantequilla;50131701;Leche o productos de mantequilla;LECHE ASADA EN POLVO, FORMATO 1 KG;;4.0;;4200.0;0.0;0.0
