CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7470;Hospital Río Negro;1057531-521-SE23;1;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;AGAR COLUMBIA (KIT X 10 UN). Vencimiento superior a 3 meses y Considerar entrega en 2 despachos;SANGRE DE CORDERO COLUMBIA AGAR PL 10 cm CJ10 UN   - P10-LINSAN;650.0;;808.0;0.0;525200.0
7470;Hospital Río Negro;1057531-521-SE23;2;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;AGAR CHROMO UTI (KIT X 10 UN). Vencimiento superior a 3 meses y Considerar entrega en 2 despachos;CROMOORIENTACION AGAR PL 10 cm CJ10 UN   - P10- LINSAN;650.0;;907.0;0.0;589550.0
7470;Hospital Río Negro;1057531-521-SE23;3;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;AGAR CITRATO tubo. Vencimiento superior a 3 meses y Considerar entrega en 2 despachos;SIMMONS CITRATO MEDIO TUBOS 13x100 mm CJ30 UN   - TR-LINSAN;90.0;;325.0;0.0;29250.0
7470;Hospital Río Negro;1057531-521-SE23;4;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;AGAR LIA. Vencimiento superior a 3 meses y Considerar entrega en 2 despachos;LISINA HIERRO AGAR LIA MEDIO TUBOS 13x100 mm CJ30 UN   - TR-LINSAN;60.0;;334.0;0.0;20040.0
7470;Hospital Río Negro;1057531-521-SE23;5;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;AGAR MC CONKEY (KIT X 10 UN). Vencimiento superior a 3 meses y Considerar entrega en 2 despachos;MACCONKEY AGAR PL 10 cm CJ10 UN   - P10-LINSAN;650.0;;476.0;0.0;309400.0
7470;Hospital Río Negro;1057531-521-SE23;6;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;AGAR MIO. Vencimiento superior a 3 meses y Considerar entrega en 2 despachos;MIO MEDIO TUBOS 13x100 mm CJ30 UN   - TR-LINSAN;60.0;;334.0;0.0;20040.0
7470;Hospital Río Negro;1057531-521-SE23;7;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;AGAR SALMONELLA SHIGELLA (10 UDS). Vencimiento superior a 3 meses y Considerar entrega en 2 despachos;SALMONELLA SHIGELLA SS AGAR PL 10 cm CJ10 UN   - P10-LINSAN;80.0;;855.0;0.0;68400.0
7470;Hospital Río Negro;1057531-521-SE23;8;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;AGAR TCBS. Vencimiento superior a 3 meses y Considerar entrega en 2 despachos;TCBS AGAR PL 10 cm CJ10 UN   - P10-LINSAN;80.0;;795.0;0.0;63600.0
7470;Hospital Río Negro;1057531-521-SE23;9;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;AGAR TELURITO (30 UDS). Vencimiento superior a 3 meses y Considerar entrega en 2 despachos;TELURITO DE POTASIO AGAR TUBOS 13x100 mm CJ30 UN   - TR - A PEDIDO LINSA;90.0;;452.0;0.0;40680.0
7470;Hospital Río Negro;1057531-521-SE23;10;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;AGAR TSI tubo. Vencimiento superior a 3 meses y Considerar entrega en 2 despachos;TRIPLE AZUCAR HIERRO TSI MEDIO TUBOS 13x100 mm CJ30 UN   - TR-LINSAN;90.0;;345.0;0.0;31050.0
