CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-209-CM26;1;0;;0;CORTE GANSO VACUNO AL VACIO 1K SIN MARINAR UNIDAD X REGIÓN;(4280963) CORTE GANSO VACUNO AL VACIO 1K SIN MARINAR UNIDAD X REGIÓN;(4280963) CORTE GANSO VACUNO AL VACIO 1K SIN MARINAR UNIDAD X REGIÓN , Región de los Lagos , San Juan de La Costa, Sector Lafquelmapu s/n;80.0;;9198.0;0.0;735840.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-209-CM26;2;0;;0;POROTO VERDE CONGELADO SANTA MARIA DE BUIN CORTE FRANCES BOLSA 1K UNIDAD X REGIÓN;(4285587) POROTO VERDE CONGELADO SANTA MARIA DE BUIN CORTE FRANCES BOLSA 1K UNIDAD X REGIÓN;(4285587) POROTO VERDE CONGELADO SANTA MARIA DE BUIN CORTE FRANCES BOLSA 1K UNIDAD X REGIÓN , Región de los Lagos , San Juan de La Costa, Sector Lafquelmapu s/n;24.0;;3423.0;0.0;82152.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-209-CM26;3;0;;0;VACUNO MOLIDO 2% MATERIA GRASA BOLSA 1 K UNIDAD X REGIÓN;(4278413) VACUNO MOLIDO 2% MATERIA GRASA BOLSA 1 K UNIDAD X REGIÓN;(4278413) VACUNO MOLIDO 2% MATERIA GRASA BOLSA 1 K UNIDAD X REGIÓN , Región de los Lagos , San Juan de La Costa, Sector Lafquelmapu s/n;40.0;;9632.0;0.0;385280.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-209-CM26;4;0;;0;POLLO MOLIDO 7% MATERIA GRASA BOLSA 1K UNIDAD X REGIÓN;(4282102) POLLO MOLIDO 7% MATERIA GRASA BOLSA 1K UNIDAD X REGIÓN;(4282102) POLLO MOLIDO 7% MATERIA GRASA BOLSA 1K UNIDAD X REGIÓN , Región de los Lagos , San Juan de La Costa, Sector Lafquelmapu s/n;48.0;;7723.0;0.0;370704.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-185-CC26;1;85122200;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Evaluaciones de salud individuales;85122201;Exámenes médicos;INFORME DE ELECTROCARDIOGRAMAS  MARZO 2026;INFORME DE ELECTROCARDIOGRAMAS  MARZO 2026;7.0;;3800.0;0.0;26600.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-215-CM26;1;0;;0;ESTACIÓN DE SERVICIO DIESEL REGIÓN DE LOS LAGOS DESCUENTO PESOS POR LITRO;(4675135) ESTACIÓN DE SERVICIO DIESEL REGIÓN DE LOS LAGOS DESCUENTO PESOS POR LITRO;(4675135) ESTACIÓN DE SERVICIO DIESEL REGIÓN DE LOS LAGOS DESCUENTO PESOS POR LITRO , Región Metropolitana de Santiago, Santiago, Direccion no aplica a productos virtuales, Descuento $58;1.0;;4500000.0;0.0;4500000.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-104-CC26;1;76121500;Servicios de limpieza industrial / Eliminación y tratamiento de desechos / Recolección y eliminación de desechos;76121502;Recolección, transformación o eliminación de resid;Servicio de Retiro y Disposición Final de Residuos Asimilables a Grasas  (Cámara desgrasadora de grasas central de alimentación)  FEBRERO 2026  ITEM 22.08.001;Servicio de Retiro y Disposición Final de Residuos Asimilables a Grasas  (Cámara desgrasadora de grasas central de alimentación)  FEBRERO 2026  ITEM 22.08.001;5.0;;125000.0;0.0;625000.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-208-CM26;1;0;;0;TRUTRO ENTERO POLLO SIN MARINAR BOLSA 1 K UNIDAD X REGIÓN;(4281575) TRUTRO ENTERO POLLO SIN MARINAR BOLSA 1 K UNIDAD X REGIÓN;(4281575) TRUTRO ENTERO POLLO SIN MARINAR BOLSA 1 K UNIDAD X REGIÓN , Región de los Lagos , San Juan de La Costa, Sector Lafquelmapu s/n;128.0;;3237.0;0.0;414336.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-208-CM26;2;0;;0;POLLO MOLIDO 7% MATERIA GRASA BOLSA 1K UNIDAD X REGIÓN;(4282102) POLLO MOLIDO 7% MATERIA GRASA BOLSA 1K UNIDAD X REGIÓN;(4282102) POLLO MOLIDO 7% MATERIA GRASA BOLSA 1K UNIDAD X REGIÓN , Región de los Lagos , San Juan de La Costa, Sector Lafquelmapu s/n;24.0;;7723.0;0.0;185352.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-208-CM26;3;0;;0;CORTE ASIENTO MARINADO BOLSA 1 K UNIDAD X REGIÓN;(4278872) CORTE ASIENTO MARINADO BOLSA 1 K UNIDAD X REGIÓN;(4278872) CORTE ASIENTO MARINADO BOLSA 1 K UNIDAD X REGIÓN , Región de los Lagos , San Juan de La Costa, Sector Lafquelmapu s/n;80.0;;12076.0;0.0;966080.0
