CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7327;Hospital Purranque;1057534-432-AG26;1;42142500;Equipamiento y suministros médicos / Suministros y productos clínicos / Agujas clínicas;42142521;Agujas para extracción de sangre;"Agujas de extracción de sangre al vacío multimuestreo 21 G x 1 1/2"". Vigencia mínima 1 año. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO";;5000.0;;131.0;0.0;0.0
7327;Hospital Purranque;1057534-452-CM26;1;0;;0;LLAVE DE TRES PASOS VENOTEK ROTACIÓN 360° 3 TAPAS UNIDAD;(2231935) LLAVE DE TRES PASOS VENOTEK ROTACIÓN 360° 3 TAPAS UNIDAD;(2231935) LLAVE DE TRES PASOS VENOTEK ROTACIÓN 360° 3 TAPAS UNIDAD , Región de los Lagos , Purranque, 21 DE MAYO 468;2500.0;;126.0;0.0;315000.0
7327;Hospital Purranque;1057534-452-CM26;2;0;;0;MASCARILLA LARÍNGEA TELEFLEX LMA SUPREME N°4 UNIDAD;(4534175) MASCARILLA LARÍNGEA TELEFLEX LMA SUPREME N°4 UNIDAD;(4534175) MASCARILLA LARÍNGEA TELEFLEX LMA SUPREME N°4 UNIDAD , Región de los Lagos , Purranque, 21 DE MAYO 468;20.0;;14900.0;0.0;298000.0
7327;Hospital Purranque;1057534-452-CM26;3;0;;0;CÁNULA STERITEK YANKAUER 24 FR UNIDAD;(2229493) CÁNULA STERITEK YANKAUER 24 FR UNIDAD;(2229493) CÁNULA STERITEK YANKAUER 24 FR UNIDAD , Región de los Lagos , Purranque, 21 DE MAYO 468;50.0;;410.0;0.0;20500.0
7327;Hospital Purranque;1057534-302-SE26;1;42271600;Equipamiento y suministros médicos / Productos de resucitación, anestesia y respiratorios / Productos de comprobación y tratamiento de las funciones pulmonares;42271607;Tubos o accesorios de la función pulmonar;Tubo endotraqueal preformado oral 4.0 mm c/balón. ADJUNTAR FICHA TÉCNICA;TUBO ENDOTRAQUEAL PREF. ORAL CB N° 4,0 FR C10U. COM30040 - COMPER;10.0;;1710.0;0.0;17100.0
7327;Hospital Purranque;1057534-302-SE26;2;42271600;Equipamiento y suministros médicos / Productos de resucitación, anestesia y respiratorios / Productos de comprobación y tratamiento de las funciones pulmonares;42271607;Tubos o accesorios de la función pulmonar;Tubo endotraqueal preformado oral 4.5 mm c/balón. ADJUNTAR FICHA TÉCNICA;TUBO ENDOTRAQUEAL PREF. ORAL CB N° 4,5 FR C10U. COM30045 - COMPER;20.0;;1710.0;0.0;34200.0
7327;Hospital Purranque;1057534-302-SE26;3;42271600;Equipamiento y suministros médicos / Productos de resucitación, anestesia y respiratorios / Productos de comprobación y tratamiento de las funciones pulmonares;42271607;Tubos o accesorios de la función pulmonar;Tubo endotraqueal preformado oral 5.0 mm c/balón. ADJUNTAR FICHA TÉCNICA;TUBO ENDOTRAQUEAL PREF. ORAL CB N° 5,0 FR C10U. COM30050 - COMPER;20.0;;1710.0;0.0;34200.0
7327;Hospital Purranque;1057534-302-SE26;4;42271600;Equipamiento y suministros médicos / Productos de resucitación, anestesia y respiratorios / Productos de comprobación y tratamiento de las funciones pulmonares;42271607;Tubos o accesorios de la función pulmonar;Tubo endotraqueal preformado oral 5.5 mm c/balón. ADJUNTAR FICHA TÉCNICA;TUBO ENDOTRAQUEAL PREF. ORAL CB N° 5,5 FR C10U. COM30055 - COMPER;20.0;;1710.0;0.0;34200.0
7327;Hospital Purranque;1057534-302-SE26;5;42271600;Equipamiento y suministros médicos / Productos de resucitación, anestesia y respiratorios / Productos de comprobación y tratamiento de las funciones pulmonares;42271607;Tubos o accesorios de la función pulmonar;Tubo endotraqueal preformado oral 6.0 mm c/balón. ADJUNTAR FICHA TÉCNICA;TUBO ENDOTRAQUEAL PREF. ORAL CB N° 6,0 FR C10U. COM30060 - COMPER;10.0;;1710.0;0.0;17100.0
7327;Hospital Purranque;1057534-302-SE26;6;42271600;Equipamiento y suministros médicos / Productos de resucitación, anestesia y respiratorios / Productos de comprobación y tratamiento de las funciones pulmonares;42271607;Tubos o accesorios de la función pulmonar;Tubo endotraqueal preformado oral 6.5 mm c/balón. ADJUNTAR FICHA TÉCNICA;TUBO ENDOTRAQUEAL PREF. ORAL CB N° 6,5 FR C10U. COM30065 - COMPER;10.0;;1710.0;0.0;17100.0
