CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-138-SE24;1;72131700;Servicios de construcción y mantenimiento / Construcción de edificios en general / Construcción de obras civiles y infraestructuras;72131702;Construcción de obras civiles;"Resolución Exenta N°11871/2022 Autoriza Trato Directo para la Ejecución del Proyecto ""Continuidad Construcción Modular Clínicas Dentales Hospital Base San José de Osorno"". Estado de Pago N°6";"Trato Directo para la Ejecución del Proyecto ""Continuidad Construcción Modular Clínicas Dentales Hospital Base San José de Osorno"".";1.0;;180219325.2;0.0;180219325.2
7296;Servicio de Salud Osorno;1057532-142-SE24;1;78180100;Servicios de transporte, almacenaje y correo / Servicios de mantención o reparaciones de transportes / Mantención o reparación de vehículos;78180103;Servicios de cambio de fluidos de aceite o de la t;MANTENCIÓN CORRECTIVA AMBULANCIA MERCEDES BENZ SPRINTER, PPU: PC.VF-22 DE DOTACIÓN DE LA BASE SAMU OSORNO // OT 204271476;MANTENCIÓN CORRECTIVA AMBULANCIA MERCEDES BENZ SPRINTER, PPU: PC.VF-22 DE DOTACIÓN DE LA BASE SAMU OSORNO // OT 204271476;1.0;;168000.0;0.0;168000.0
7296;Servicio de Salud Osorno;1057532-81-AG24;1;90101700;Servicios de Viajes, alimentación, alojamiento y entretenimiento / Restaurantes y catering / Servicios de cafetería;90101701;Gestión de cafetería;Servicio de cafeteria y Banqueteria (coffe Break) para el dia 19-01-2024, en dos horarios 11:30 hrs y 14:00 hrs    revisar adjunto con detalle para cada horario;Servicio de cafeteria y Banqueteria (coffe Break) para el dia 19-01-2024, en dos horarios 11:30 hrs y 14:00 hrs    revisar adjunto con detalle para cada hora;1.0;;997000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-106-SE24;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;Arriendo vehículo diciembre 2023;"LP ""Nuevo llamado para arriendo de vehículo (sin conductor) para traslado de funcionarios del mamógrafo móvil del SSO""";1.0;;462000.0;0.0;462000.0
7296;Servicio de Salud Osorno;1057532-119-AG24;1;44122000;Equipos, accesorios y suministros de oficina / Suministros de oficina / Carpetas de archivo y separadores;44122011;Carpetas para archivos;CARPETAS VINILICAS TAMAÑO CARTA //PARA 3 MESES;;120.0;;275.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-119-AG24;2;44122000;Equipos, accesorios y suministros de oficina / Suministros de oficina / Carpetas de archivo y separadores;44122011;Carpetas para archivos;CARPETAS VINILICAS TAMAÑO OFICIO//PARA 3 MESES;;120.0;;388.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-119-AG24;3;44121700;Equipos, accesorios y suministros de oficina / Suministros de oficina / Instrumentos de escritura;44121708;Marcadores;PLUMON PIZARRA COLOR AZUL PARA 3 MESES;;80.0;;536.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-119-AG24;4;44122000;Equipos, accesorios y suministros de oficina / Suministros de oficina / Carpetas de archivo y separadores;44122011;Carpetas para archivos;CARPETA PLASTIFICADA CON ACCOCLIPS AZUL //PARA 3 MESES;;150.0;;593.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-119-AG24;5;44121700;Equipos, accesorios y suministros de oficina / Suministros de oficina / Instrumentos de escritura;44121708;Marcadores;LAPIZ MARCADOR COLOR NEGRO- DOBLE PUNTA FINA Y GRUESA// PUNTA POR AMBOS LADOS/ REFERENCIA SHARPIE //PARA 3 MESES;;40.0;;706.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-119-AG24;6;44122000;Equipos, accesorios y suministros de oficina / Suministros de oficina / Carpetas de archivo y separadores;44122011;Carpetas para archivos;CARPETAS CON FUNDAS TAMAÑO CARTA //PARA 3 MESES;;40.0;;1094.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-119-AG24;7;31201500;Artículos de fabricación y producción / Cintas adhesivas y selladores / Cinta adhesiva;31201515;Cintas de papel;CINTA MASKING DE 36 MM / CANTIDAD PARA 3 MESES;;40.0;;1144.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-118-AG24;1;55101500;Productos impresos y publicaciones / Medios impresos / Publicaciones impresas;55101504;Diarios;Suscripción anual del Diario Austral de Osorno para el presente año en formato papel + formato digital;;1.0;;125950.0;0.0;0.0
