CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7327;Hospital Purranque;1057534-525-SE26;1;30201800;Artículos para estructuras, obras y construcciones / Estructuras prefabricadas / Construcciones prefabricadas para emergencias;30201803;Unidades para contenedores;Arriendo 07/36 mes de Mayo 2026 container archivos;;1.0;;293400.0;0.0;293400.0
7327;Hospital Purranque;1057534-526-SE26;1;30201800;Artículos para estructuras, obras y construcciones / Estructuras prefabricadas / Construcciones prefabricadas para emergencias;30201803;Unidades para contenedores;Arriendo 02/60 mes de Mayo 2026 container archivos II;;1.0;;240565.0;0.0;240565.0
7327;Hospital Purranque;1057534-506-AG26;1;23171900;Maquinaria para fabricación y transformación industrial / Maquinaria y suministros para talleres / Accesorios especiales;23171906;Herramientas de Montaje o Desmontaje;Desmontaje, traslado interno y gestión de disposición final del tubo de rayos X  Mamógrafo Philips MammoDiagnost DR  – Hospital de Purranque. Se adjuntan bases técnicas y administrativas formularios obligatorios.;;1.0;;2520000.0;0.0;0.0
7327;Hospital Purranque;1057534-459-CC26;1;42181700;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de electrocardiografía (ECG) y productos relacionados;42181701;Unidades de electrocardiografía (ECG);Informes EKG Marzo 2026 HPU;;4.0;;3800.0;0.0;15200.0
7327;Hospital Purranque;1057534-510-CC26;1;70141600;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna / Producción, administración y protección de cultivos / Protección de cultivos;70141605;Servicios integrados de gestión de plagas;Valor Mensual desratización (Neto) Hospital de Purranque y sala cuna;;1.0;;20000.0;0.0;20000.0
7327;Hospital Purranque;1057534-510-CC26;2;70141600;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna / Producción, administración y protección de cultivos / Protección de cultivos;70141605;Servicios integrados de gestión de plagas;Valor Mensual sanitización (Neto) Hospital de Purranque y sala cuna;;1.0;;15000.0;0.0;15000.0
7327;Hospital Purranque;1057534-510-CC26;3;70141600;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna / Producción, administración y protección de cultivos / Protección de cultivos;70141605;Servicios integrados de gestión de plagas;Valor Mensual desinsectación (Neto) Hospital de Purranque y sala cuna;;1.0;;15000.0;0.0;15000.0
7327;Hospital Purranque;1057534-511-CC26;1;70141600;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna / Producción, administración y protección de cultivos / Protección de cultivos;70141605;Servicios integrados de gestión de plagas;Valor Mensual desratización (Neto) Centro de Diálisis Purranque;;1.0;;20000.0;0.0;20000.0
7327;Hospital Purranque;1057534-511-CC26;2;70141600;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna / Producción, administración y protección de cultivos / Protección de cultivos;70141605;Servicios integrados de gestión de plagas;Valor Mensual sanitización (Neto) Centro de Diálisis Purranque;;1.0;;15000.0;0.0;15000.0
7327;Hospital Purranque;1057534-511-CC26;3;70141600;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna / Producción, administración y protección de cultivos / Protección de cultivos;70141605;Servicios integrados de gestión de plagas;Valor Mensual desinsectación (Neto) Centro de Diálisis Purranque;;1.0;;15000.0;0.0;15000.0
7327;Hospital Purranque;1057534-454-CC26;1;42181700;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de electrocardiografía (ECG) y productos relacionados;42181701;Unidades de electrocardiografía (ECG);Informe EKG Enero 2026 HPU;;10.0;;3800.0;0.0;38000.0
