CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-227-CC26;1;42211500;Equipamiento y suministros médicos / Ayuda para personas con discapacidad / Artículos de ayuda para desplazamiento de discapacitados;42211504;Ayudas para estar de pie;Bastón Codera fija talla M (geriatrico)   Modelo G-923LR1  Marca Mass/Global Healthcare;Bastón Codera fija talla M (geriatrico)   Modelo G-923LR1  Marca Mass/Global Healthcare;10.0;;5882.0;0.0;58820.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-227-CC26;2;42192200;Equipamiento y suministros médicos / Equipamiento para instalaciones médicas / Artículos para transporte de paciente;42192210;Sillas de ruedas;Silla de Ruedas Estándar Rurales  Modelo G909OR46INTII  Marca Mass/Global Healthcare;Silla de Ruedas Estándar Rurales  Modelo G909OR46INTII  Marca Mass/Global Healthcare;7.0;;135800.0;0.0;950600.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-231-CM26;1;0;;0;BOLSA DE BASURA MAXIPACK 50X70 30 L PAQUETE X 10 UNIDADES REGIÓN X;(4540256) BOLSA DE BASURA MAXIPACK 50X70 30 L PAQUETE X 10 UNIDADES REGIÓN X;(4540256) BOLSA DE BASURA MAXIPACK 50X70 30 L PAQUETE X 10 UNIDADES REGIÓN X , Región de los Lagos , San Juan de La Costa, LA MISION S/N;500.0;;319.0;0.0;159500.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-231-CM26;2;0;;0;BOLSA DE BASURA MAXIPACK 70X90 70 L PAQUETE X 10 UNIDADES REGIÓN X;(4540275) BOLSA DE BASURA MAXIPACK 70X90 70 L PAQUETE X 10 UNIDADES REGIÓN X;(4540275) BOLSA DE BASURA MAXIPACK 70X90 70 L PAQUETE X 10 UNIDADES REGIÓN X , Región de los Lagos , San Juan de La Costa, LA MISION S/N;350.0;;592.0;0.0;207200.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-231-CM26;3;0;;0;TRAPERO REUTILIZABLE IMPEKE ALGODON DOBLE C/OJAL 50X45 CM REGIÓN X;(4637118) TRAPERO REUTILIZABLE IMPEKE ALGODON DOBLE C/OJAL 50X45 CM REGIÓN X;(4637118) TRAPERO REUTILIZABLE IMPEKE ALGODON DOBLE C/OJAL 50X45 CM REGIÓN X , Región de los Lagos , San Juan de La Costa, LA MISION S/N;80.0;;1102.0;0.0;88160.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-231-CM26;4;0;;0;LIMPIADOR CREMA VIRUTEX BAMBU BOTELLA 750 ML REGIÓN X;(4588459) LIMPIADOR CREMA VIRUTEX BAMBU BOTELLA 750 ML REGIÓN X;(4588459) LIMPIADOR CREMA VIRUTEX BAMBU BOTELLA 750 ML REGIÓN X , Región de los Lagos , San Juan de La Costa, LA MISION S/N;200.0;;1319.0;0.0;263800.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-231-CM26;5;0;;0;TOALLA DE PAPEL TORK HOJA SIMPLE 250M 2 ROLLOS REGIÓN X;(4630316) TOALLA DE PAPEL TORK HOJA SIMPLE 250M 2 ROLLOS REGIÓN X;(4630316) TOALLA DE PAPEL TORK HOJA SIMPLE 250M 2 ROLLOS REGIÓN X , Región de los Lagos , San Juan de La Costa, LA MISION S/N;200.0;;8130.0;0.0;1626000.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-231-CM26;6;0;;0;PAPEL HIGIENICO TORK DOBLE HOJA 6 ROLLOS 250 M REGIÓN X;(4619144) PAPEL HIGIENICO TORK DOBLE HOJA 6 ROLLOS 250 M REGIÓN X;(4619144) PAPEL HIGIENICO TORK DOBLE HOJA 6 ROLLOS 250 M REGIÓN X , Región de los Lagos , San Juan de La Costa, LA MISION S/N;30.0;;12452.0;0.0;373560.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-231-CM26;7;0;;0;LAVALOZA CONCENTRADO DESINFECTANTE EXCELL 1,2% 750 ML D-1511/22 REGIÓN X;(4587129) LAVALOZA CONCENTRADO DESINFECTANTE EXCELL 1,2% 750 ML D-1511/22 REGIÓN X;(4587129) LAVALOZA CONCENTRADO DESINFECTANTE EXCELL 1,2% 750 ML D-1511/22 REGIÓN X , Región de los Lagos , San Juan de La Costa, LA MISION S/N;230.0;;1224.0;0.0;281520.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-231-CM26;8;0;;0;PAÑOS VIRUTEX CELULOSA MULTICOLOR PAQUETE DE 6 UNIDADES REGIÓN X;(4612931) PAÑOS VIRUTEX CELULOSA MULTICOLOR PAQUETE DE 6 UNIDADES REGIÓN X;(4612931) PAÑOS VIRUTEX CELULOSA MULTICOLOR PAQUETE DE 6 UNIDADES REGIÓN X , Región de los Lagos , San Juan de La Costa, LA MISION S/N;20.0;;2425.0;0.0;48500.0
