CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7287;Hospital Puerto Octay;2059-292-AG24;1;44103100;Equipos, accesorios y suministros de oficina / Maquinarias, suministros y accesorios de oficina / Suministros para impresora, fax y fotocopiadora;44103103;Tóner;TONER IMPRESORA HP LASTERJET PRO MFP M428fdw, TONER 58A (CF258A);;2.0;;99990.0;0.0;0.0
7287;Hospital Puerto Octay;2059-230-AG24;1;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116011;Reactivos de analizadores microbiológicos;KIT STREPTOCCUS 50 TEST OXOID;;1.0;;254800.0;0.0;0.0
7287;Hospital Puerto Octay;2059-275-CC24;1;78180100;Servicios de transporte, almacenaje y correo / Servicios de mantención o reparaciones de transportes / Mantención o reparación de vehículos;78180103;Servicios de cambio de fluidos de aceite o de la t;Mantención Preventiva Servicio de los 360.000 km. en Ambulancia Mercedes-Benz Sprinter 313 CDI 4x4, Placa Patente: HR.PG-27 de dotación de Hospital de Puerto Octay por un monto total de $ 964.969 IVA/incluido, según OT N° 204420180 del Servicio Técnico Kaufmann;;1.0;;810898.0;0.0;810898.0
7287;Hospital Puerto Octay;2059-297-SE24;1;78101600;Servicios de transporte, almacenaje y correo / Transporte de correo y carga / Transporte de carga por ferrocarril;78101601;Servicios de transporte por furgones, vagones;SERVICIO DE TRASLADO DE USUARIOS Y FUNCIONARIOS PARA APOYO A LA GESTIÓN ATENCIÓN PRIMARIA EN SALUD DEL HOSPITAL DE PUERTO OCTAY  SERVICIO DE TRASLADO MAYO 2024;;1.0;;3523200.0;0.0;3523200.0
7287;Hospital Puerto Octay;2059-280-AG24;1;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116105;Reactivos o soluciones químicos;SOLUCIÓN PAF BOTELLA 1 LITRO.;;10.0;;12070.0;0.0;0.0
7287;Hospital Puerto Octay;2059-271-AG24;1;30151900;Artículos para estructuras, obras y construcciones / Materiales para terminaciones exteriores / Materiales para acabado;30151901;Toldos;Toldo 3x6 metros color azul;;1.0;;96000.0;0.0;0.0
7287;Hospital Puerto Octay;2059-296-CC24;1;25171700;Vehículos y equipamiento en general / Componentes para vehículos en general / Sistemas de frenado;25171708;Freno de disco;;Mantención Correctiva en Ambulancia Mercedes-Benz Sprinter 416 CDI 4x4, Placa Patente: SD.ZR-45 de dotación del Hospital de Puerto Octay por un Monto Total de $ 170.765 IVA/incluido, según OT 204410149 del Servicio Técnico Kaufmann;1.0;;143500.0;0.0;143500.0
7287;Hospital Puerto Octay;2059-273-CC24;1;78180100;Servicios de transporte, almacenaje y correo / Servicios de mantención o reparaciones de transportes / Mantención o reparación de vehículos;78180103;Servicios de cambio de fluidos de aceite o de la t;"Mantención Preventiva en Ambulancia Mercedes-Benz Sprinter 416 CDI 4x4, PPU: SD.ZR-45 de Hospital de Puerto Octay por un Monto Total de $450.112 IVA/Incluido, según OT 204412212 del Servicio Técnico ""Kaufmann""";;1.0;;378245.0;0.0;378245.0
7287;Hospital Puerto Octay;2059-279-AG24;1;41103400;Equipamiento para laboratorios / Equipos e insumos para laboratorio / Equipo de aire acondicionado para laboratorio;41103415;Bancos de limpieza;HISOPO PARA TUBO CONICO 16MM, 18X80X250 MM APROX.;;30.0;;1250.0;0.0;0.0
7287;Hospital Puerto Octay;2059-301-CC24;1;46191600;Equipos y suministros de defensa, orden público, protección y seguridad / Protección contra incendios / Equipos para combatir incendios;46191601;Extintores;Recarga extintores Abril 2024 (adelanto de servicios de recarga del mes de Mayo 2024);;1.0;;522500.0;0.0;522500.0
7287;Hospital Puerto Octay;2059-278-AG24;1;85121800;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Laboratorios clínicos;85121810;Test de detección de drogas o alcohol;DM STANDARD F B-HCG FIA X 20 TEST;;1.0;;82000.0;0.0;0.0
7287;Hospital Puerto Octay;2059-278-AG24;2;85121800;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Laboratorios clínicos;85121810;Test de detección de drogas o alcohol;DM SD BHCG CONTROL X 10 CONTROLES;;1.0;;72000.0;0.0;0.0
7287;Hospital Puerto Octay;2059-278-AG24;3;85121800;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Laboratorios clínicos;85121810;Test de detección de drogas o alcohol;DM STANDARD F IFOB FIA X50 TEST;;1.0;;200000.0;0.0;0.0
7287;Hospital Puerto Octay;2059-278-AG24;4;85121800;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Laboratorios clínicos;85121810;Test de detección de drogas o alcohol;DM STANDARD F IFOB CONTROL X 10 SETS;;1.0;;72000.0;0.0;0.0
7287;Hospital Puerto Octay;2059-290-AG24;1;14111500;Productos de papel / Productos de papel / Papel de imprenta y escritura;14111509;Artículos de papelería;PLIEGOS CARTULINA COLOR AMARILLO 53X75 CM.;;60.0;;520.0;0.0;0.0
7287;Hospital Puerto Octay;2059-265-AG24;1;39121000;Artículos eléctricos y de iluminación / Equipamiento y artículos eléctricos / Equipamiento para distribución y transformación eléctrica;39121011;Fuentes de alimentación continua;UPA 1600VA 960 W1600SI sinewave , 8 tomas de salida , AVR Interfaz LCD , RoHS modelo de refencia Back Pro APC modelo BR1600SI;;1.0;;252717.0;0.0;0.0
7287;Hospital Puerto Octay;2059-302-CM24;1;0;;0;GAS LICUADO GRANEL LITRO X REGIÓN;(1945008) GAS LICUADO GRANEL LITRO X REGIÓN;(1945008) GAS LICUADO GRANEL LITRO X REGIÓN , Región de los Lagos , Puerto Octay, Pedro Montt 601;2650.0;;369.0;0.0;977850.0
7287;Hospital Puerto Octay;2059-231-AG24;1;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116011;Reactivos de analizadores microbiológicos;ESTANDAR MC FARLAND 0.5 tubo 15x103mm remel vencimiento superior a 12 meses;;2.0;;50520.0;0.0;0.0
