CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7287;Hospital Puerto Octay;2059-93-CC24;1;78180100;Servicios de transporte, almacenaje y correo / Servicios de mantención o reparaciones de transportes / Mantención o reparación de vehículos;78180103;Servicios de cambio de fluidos de aceite o de la t;"Mantención Preventiva de los 110.000 km en Ambulancia Mercedes-Benz Sprinter 416 CDI 4x4, PPU: SD.ZR-45 de Hospital de Puerto Octay por un Monto Total de $ 428.540 IVA/Incluido, según OT OT 204290175  del Servicio Técnico ""Kaufmann""";;1.0;;360118.0;0.0;360118.0
7287;Hospital Puerto Octay;2059-108-AG24;1;44103100;Equipos, accesorios y suministros de oficina / Maquinarias, suministros y accesorios de oficina / Suministros para impresora, fax y fotocopiadora;44103105;Cartuchos de tinta;TINTA HP MODELO LASER JET PRO 400 COLOR M451DW 305 A CE412A YELLOW;;1.0;;65000.0;0.0;0.0
7287;Hospital Puerto Octay;2059-108-AG24;2;44103100;Equipos, accesorios y suministros de oficina / Maquinarias, suministros y accesorios de oficina / Suministros para impresora, fax y fotocopiadora;44103105;Cartuchos de tinta;TINTA HP MODELO LASER JET PRO 400 COLOR M451DW 305 A CE413A MAGENTA;;1.0;;65000.0;0.0;0.0
7287;Hospital Puerto Octay;2059-108-AG24;3;44103100;Equipos, accesorios y suministros de oficina / Maquinarias, suministros y accesorios de oficina / Suministros para impresora, fax y fotocopiadora;44103105;Cartuchos de tinta;TINTA HP MODELO LASER JET PRO 400 COLOR M451DW 305 A CE 411A CYAN;;1.0;;65000.0;0.0;0.0
7287;Hospital Puerto Octay;2059-108-AG24;4;44103100;Equipos, accesorios y suministros de oficina / Maquinarias, suministros y accesorios de oficina / Suministros para impresora, fax y fotocopiadora;44103105;Cartuchos de tinta;TINTA HP MODELO LASER JET PRO 400 COLOR M451DW 305 A CE410A BLACK;;1.0;;70000.0;0.0;0.0
7287;Hospital Puerto Octay;2059-104-AG24;1;42142500;Equipamiento y suministros médicos / Suministros y productos clínicos / Agujas clínicas;42142521;Agujas para extracción de sangre;AGUJA MULTIPLE PARA EXTRACCION DE SANGRE VISION PLUS 21G X 1.0 CON VISOR CAJA X 100 UDS. EQUIVALENTE A VACUETTE (ADJUNTAR FICHA TECNICA O FOTO REFERENCIAL);;100.0;;12000.0;0.0;0.0
7287;Hospital Puerto Octay;2059-68-CC24;1;78121600;Servicios de transporte, almacenaje y correo / Manejo, manipulación y embalaje de material / Servicios de manipulación de materiales;78121601;Servicios de flete;FLETE CILINDROS;FLETE CILINDROS;2.0;;8133.0;0.0;16266.0
7287;Hospital Puerto Octay;2059-68-CC24;2;12141900;Productos químicos industriales / Metales y gases / Elementos no metálicos y gases puros;12141904;Oxígeno O;recarga CILINDROS DE 10 m3 OXÍGENO;recarga CILINDROS DE 10 m3 OXÍGENO;2.0;;31100.0;0.0;62200.0
7287;Hospital Puerto Octay;2059-77-AG24;1;42152500;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Suministros dentales generales;42152513;Vasos de medición odontológicos;VASOS DAPPEN DE VIDRIO COLORES;;20.0;;450.0;0.0;0.0
7287;Hospital Puerto Octay;2059-77-AG24;2;42151600;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Instrumentos y dispositivos dentales y de sub-especialidad;42151635;Expulsores dentales de saliva o aparatos de succión oral o suministros;Eyectores desechables x 100;;30.0;;2479.0;0.0;0.0
