CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7470;Hospital Río Negro;1057531-631-SE25;1;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;AGAR BILIS ESCULINA. Obligación claridad en fechas de vencimiento, considerar vencimiento 6 meses o superior desde fecha licitación, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;BILIS ESCULINA MEDIO TUBOS KHAN 12x75 mm CJ30 UN - LINSAN  DM-07260;120.0;;430.0;0.0;51600.0
7470;Hospital Río Negro;1057531-631-SE25;2;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;AGAR CITRATO. Obligación claridad en fechas de vencimiento, considerar vencimiento 6 meses o superior desde fecha licitación, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;SIMMONS CITRATO MEDIO TUBOS 13x100 mm CJ30 UN - LINSAN  DM-07260;180.0;;430.0;0.0;77400.0
7470;Hospital Río Negro;1057531-631-SE25;3;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;AGAR LIA. Obligación claridad en fechas de vencimiento, considerar vencimiento 6 meses o superior desde fecha licitación, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;LISINA HIERRO AGAR LIA MEDIO TUBOS 13x100 mm CJ30 UN - LINSAN  DM-07260;180.0;;430.0;0.0;77400.0
7470;Hospital Río Negro;1057531-631-SE25;4;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;AGAR MAC CONKEY. Obligación claridad en fechas de vencimiento, considerar vencimiento 6 meses o superior desde fecha licitación, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;MACCONKEY SORBITOL AGAR PL 10 cm CJ10 UN - LINSAN  DM-07260;1600.0;;790.0;0.0;1264000.0
7470;Hospital Río Negro;1057531-631-SE25;5;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;AGAR MIO. Obligación claridad en fechas de vencimiento, considerar vencimiento 6 meses o superior desde fecha licitación, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;MIO MEDIO TUBOS 13x100 mm CJ30 UN - LINSAN  DM-07260;180.0;;430.0;0.0;77400.0
7470;Hospital Río Negro;1057531-631-SE25;6;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;AGAR TELURITO EN TUBO. Obligación claridad en fechas de vencimiento, considerar vencimiento 6 meses o superior desde fecha licitación, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;TELURITO DE POTASIO AGAR TUBOS 13x100 mm CJ30 UN - LINSAN  VTA. MÍNIMA 4 PRESENTACIONES_ENTREGA 10 DÍAS HÁBILES_DM-07260;120.0;;430.0;0.0;51600.0
7470;Hospital Río Negro;1057531-631-SE25;7;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;AGAR TSI. Obligación claridad en fechas de vencimiento, considerar vencimiento 6 meses o superior desde fecha licitación, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;TRIPLE AZUCAR HIERRO TSI MEDIO TUBOS 13x100 mm CJ30 UN - LINSAN  DM-07260;120.0;;430.0;0.0;51600.0
7470;Hospital Río Negro;1057531-631-SE25;8;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;AGAR UREA. Obligación claridad en fechas de vencimiento, considerar vencimiento 6 meses o superior desde fecha licitación, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;UREA DE CHRISTENSEN EN TUBOS 13x100 mm CJ30 UN - LINSAN  DM-07260;120.0;;430.0;0.0;51600.0
7470;Hospital Río Negro;1057531-631-SE25;9;41122100;Equipamiento para laboratorios / Suministros para laboratorios / Suministros de cultivo de tejido y cribado de alta definición;41122108;Asas o agujas de inoculación microbiológica;ASAS CALIBRADAS METALICAS. Obligación claridad en fechas de vencimiento, considerar vencimiento de 12 meses o superior desde fecha licitación, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;ASA CROMO NIQUEL 4.0 MM 10 UL    - NACIONAL;20.0;;1600.0;0.0;32000.0
7470;Hospital Río Negro;1057531-631-SE25;10;41122100;Equipamiento para laboratorios / Suministros para laboratorios / Suministros de cultivo de tejido y cribado de alta definición;41122108;Asas o agujas de inoculación microbiológica;ASAS DE SIEMBRA METALICAS EN PUNTA. Obligación claridad en fechas de vencimiento, considerar vencimiento de 12 meses o superior desde fecha licitación, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;ASAS DE SIEMBRA METALICAS EN PUNTA.   - WINKLER;20.0;;1900.0;0.0;38000.0
