CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-171-CC26;1;43232400;Tecnologías de la información, telecomunicaciones y radiodifusión / Software / Programas de desarrollo;43232408;Software de desarrollo de plataforma Web;LME Beneficiarios Fonasa Empleador no adscrito.  PERIODO FEBRERO - MARZO 2026;LME Beneficiarios Fonasa Empleador no adscrito.  PERIODO FEBRERO - MARZO 2026;1.0;;80.0;0.0;80.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-171-CC26;2;43232400;Tecnologías de la información, telecomunicaciones y radiodifusión / Software / Programas de desarrollo;43232408;Software de desarrollo de plataforma Web;LME Beneficiarios Fonasa Empleador adscrito.  PERIODO FEBRERO - MARZO 2026;LME Beneficiarios Fonasa Empleador adscrito.  PERIODO FEBRERO - MARZO 2026;9.0;;91.0;0.0;819.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-171-CC26;3;43232400;Tecnologías de la información, telecomunicaciones y radiodifusión / Software / Programas de desarrollo;43232408;Software de desarrollo de plataforma Web;LME Beneficiarios Fonasa Empleador NO adscrito.  PERIODO FEBRERO - MARZO 2026;LME Beneficiarios Fonasa Empleador NO adscrito.  PERIODO FEBRERO - MARZO 2026;1.0;;91.0;0.0;91.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-168-CC26;1;85122200;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Evaluaciones de salud individuales;85122201;Exámenes médicos;SERVICIO ARRIENDO E INFORME DE TELE ELECTROCARDIOGRAFÍA A DISTANCIA   FEBRERO 2026  22.12.999.002.01;SERVICIO ARRIENDO E INFORME DE TELE ELECTROCARDIOGRAFÍA A DISTANCIA   FEBRERO 2026  22.12.999.002.01;25.0;;3000.0;0.0;75000.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-158-CM26;1;0;;0;TRUTRO ENTERO POLLO SIN MARINAR BOLSA 1 K UNIDAD X REGIÓN;(4281575) TRUTRO ENTERO POLLO SIN MARINAR BOLSA 1 K UNIDAD X REGIÓN;(4281575) TRUTRO ENTERO POLLO SIN MARINAR BOLSA 1 K UNIDAD X REGIÓN , Región de los Lagos , San Juan de La Costa, Sector Lafquelmapu s/n;128.0;;3326.0;0.0;425728.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-158-CM26;2;0;;0;POLLO MOLIDO 7% MATERIA GRASA BOLSA 1K UNIDAD X REGIÓN;(4282102) POLLO MOLIDO 7% MATERIA GRASA BOLSA 1K UNIDAD X REGIÓN;(4282102) POLLO MOLIDO 7% MATERIA GRASA BOLSA 1K UNIDAD X REGIÓN , Región de los Lagos , San Juan de La Costa, Sector Lafquelmapu s/n;24.0;;7936.0;0.0;190464.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-158-CM26;3;0;;0;CORTE ASIENTO MARINADO BOLSA 1 K UNIDAD X REGIÓN;(4278872) CORTE ASIENTO MARINADO BOLSA 1 K UNIDAD X REGIÓN;(4278872) CORTE ASIENTO MARINADO BOLSA 1 K UNIDAD X REGIÓN , Región de los Lagos , San Juan de La Costa, Sector Lafquelmapu s/n;90.0;;11941.0;0.0;1074690.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-158-CM26;4;0;;0;SALMON CONGELADO MULTIEXPORT FOODS FILETEADO BOLSA 1 K UNIDAD X REGIÓN;(4518778) SALMON CONGELADO MULTIEXPORT FOODS FILETEADO BOLSA 1 K UNIDAD X REGIÓN;(4518778) SALMON CONGELADO MULTIEXPORT FOODS FILETEADO BOLSA 1 K UNIDAD X REGIÓN , Región de los Lagos , San Juan de La Costa, Sector Lafquelmapu s/n;30.0;;15010.0;0.0;450300.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-158-CM26;5;0;;0;CERDO MOLIDO 6% MATERIA GRASA BOLSA 1 K UNIDAD X REGIÓN;(4280623) CERDO MOLIDO 6% MATERIA GRASA BOLSA 1 K UNIDAD X REGIÓN;(4280623) CERDO MOLIDO 6% MATERIA GRASA BOLSA 1 K UNIDAD X REGIÓN , Región de los Lagos , San Juan de La Costa, Sector Lafquelmapu s/n;90.0;;6084.0;0.0;547560.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-158-CM26;6;0;;0;CORTE GANSO VACUNO AL VACIO 1K SIN MARINAR UNIDAD X REGIÓN;(4280963) CORTE GANSO VACUNO AL VACIO 1K SIN MARINAR UNIDAD X REGIÓN;(4280963) CORTE GANSO VACUNO AL VACIO 1K SIN MARINAR UNIDAD X REGIÓN , Región de los Lagos , San Juan de La Costa, Sector Lafquelmapu s/n;60.0;;9095.0;0.0;545700.0
