CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-481-CC24;1;92101500;Servicios de defensa nacional, orden público y seguridad / Orden público y seguridad / Servicios de seguridad y policiales;92101501;Servicios de vigilancia;SERVICIO DE GUARDIAS AGOSTO 2024;SERVICIO DE GUARDIAS AGOSTO 2024;1.0;;3860000.0;0.0;3860000.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-468-AG24;1;43211500;Tecnologías de la información, telecomunicaciones y radiodifusión / Equipos informáticos y accesorios / Computadores;43211509;Computadores portátiles tipo Tablet PC;UPS Interactiva Foza Sl Series 600VA/360W, 220V, 4 salidas, 1-IEC RJ45, LCD táctil, Forza Tracker (Se debe Adjuntar cotización formal y ficha técnica de lo ofertado);SKU 1726160643203663  UPS Enersafe ESIT 600Va/360Watts (UPSESESIT600VA);3.0;;61321.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-473-CC24;1;76121900;Servicios de limpieza industrial / Eliminación y tratamiento de desechos / Eliminación de residuos peligrosos;76121901;Eliminación de residuos médicos;Manejo, Retiro, Transporte y Disposición final de Residuos Peligrosos   AGOSTO 2024;Manejo, Retiro, Transporte y Disposición final de Residuos Peligrosos   AGOSTO 2024;12.0;;1700.0;0.0;20400.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-473-CC24;2;76121900;Servicios de limpieza industrial / Eliminación y tratamiento de desechos / Eliminación de residuos peligrosos;76121901;Eliminación de residuos médicos;Manejo, Retiro, Transporte y Disposición final de Residuos Especiales  AGOSTO 2024;Manejo, Retiro, Transporte y Disposición final de Residuos Especiales  AGOSTO 2024;133.0;;1700.0;0.0;226100.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-480-SE24;1;42231500;Equipamiento y suministros médicos / Nutrición clínica / Suministros y equipo de alimentación enteral;42231501;Bombas de infusión de alimentación enteral;Bajadas de Alimentación Free Go Mixta;SENTU003 Bajada de alimentación enteral tipo EnFit con punzón en cruz y tapa rosca. Bajada de alimentación enteral con punzón en cruz y tapa rosca para alimentación enteral tipo RTH.;90.0;;2000.0;0.0;180000.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-467-AG24;1;52161500;Muebles, accesorios, electrodomésticos y productos electrónicos / Equipos y accesorios audiovisuales / Equipos audiovisuales y de electrónica menor;52161505;Televisores convencionales, de plasma y LCD;Led Smart TV 55 – 65 pulgadas, se Adjunta Archivo con las Especificaciones Técnicas que se requiere, la cual se debe adjuntar a dicha oferta, así como también cotización formal.;SKU 1726160264203659  SMART TV SAMSUNG 65'' UHD 4K CU7090 (2024) (UN65CU7090GXZS);1.0;;468716.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-479-SE24;1;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;Fórmula enteral adulto polimérica líquida RTH normocalórica, bajo en carbohidratos hiperproteica (Tipo Diben 1.5Kcal o glucerna 1.5Kcal o parecido) envase 1000 ml.;N_GLU02 GLUCERNA 1.5 RTH 1.000 ML. NUTRICION LIQUIDA CON UNA MEZCLA UNICA DE HIDRATOS DE CARBONO QUE PERMITE MEJORAR EL CONTROL GLICEMICO, (HIPERPROTEICA (83 G/L), LIBRE DE LACTOSA Y GLUTEN. CAJA X 8 BOTELLAS, ENTREGA EN 03 DIAS HABILES, PRECIO INCLUYE FL;98.0;;7500.0;0.0;735000.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-458-CM24;1;0;;0;TRUTRO ENTERO POLLO CONGELADO - MARINADA BOLSA 1K UNIDAD IMPORTADO X REGION;(1474749) TRUTRO ENTERO POLLO CONGELADO - MARINADA BOLSA 1K UNIDAD IMPORTADO X REGION;(1474749) TRUTRO ENTERO POLLO CONGELADO - MARINADA BOLSA 1K UNIDAD IMPORTADO X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;45.0;;3450.0;0.0;155250.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-458-CM24;2;0;;0;VACUNO MOLIDO - 6% MATERIA GRASA BOLSA 1K UNIDAD IMPORTADO X REGION;(1475244) VACUNO MOLIDO - 6% MATERIA GRASA BOLSA 1K UNIDAD IMPORTADO X REGION;(1475244) VACUNO MOLIDO - 6% MATERIA GRASA BOLSA 1K UNIDAD IMPORTADO X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;45.0;;7806.0;0.0;351270.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-458-CM24;3;0;;0;CORTE SOBRECOSTILLA - MARINADO BOLSA 1K UNIDAD IMPORTADO X REGION;(1465059) CORTE SOBRECOSTILLA - MARINADO BOLSA 1K UNIDAD IMPORTADO X REGION;(1465059) CORTE SOBRECOSTILLA - MARINADO BOLSA 1K UNIDAD IMPORTADO X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;40.0;;7420.0;0.0;296800.0
