CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-406-AG24;1;90101600;Servicios de Viajes, alimentación, alojamiento y entretenimiento / Restaurantes y catering / Servicios de comedor y banquetes;90101603;Servicios de catering;"Contar con SERVICIO DE CAFETERÍA por dos días hábiles discontinuos para la atención de 30 participantes y 3 relatores durante el desarrollo del Curso ""Violencia Obstétrica y sus Consecuencias en la Salud Mental de Gestantes y Puérperas"", a realizarse en la ciudad de Osorno los días 8 y 9 de abril de 2024. Según EETT adjuntas.";SE COTIZA EN IDENTICAS CONDICIONES DE LAS SOLICITADAS, CON TODOS LOS EXTRAS SOLICTADOS, TODOS LOS PRODUCTOS DE ELABORACION PROPIA, SE ENTREGA EN DIA, HORA Y LUGAR SEÑALADOS POR MANDANTE.;1.0;;332773.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-500-CM24;1;0;;0;PASAJE AÉREO;(1849200) PASAJE AÉREO;(1849200) PASAJE AÉREO , Región Metropolitana de Santiago, Las Condes, Sin direccion;1.0;;86890.0;0.0;86890.0
7296;Servicio de Salud Osorno;1057532-500-CM24;2;0;;0;PASAJE AÉREO;(1849200) PASAJE AÉREO;(1849200) PASAJE AÉREO , Región Metropolitana de Santiago, Las Condes, Sin direccion;1.0;;86890.0;0.0;86890.0
7296;Servicio de Salud Osorno;1057532-500-CM24;3;0;;0;PASAJE AÉREO;(1849200) PASAJE AÉREO;(1849200) PASAJE AÉREO , Región Metropolitana de Santiago, Las Condes, Sin direccion;1.0;;86890.0;0.0;86890.0
7296;Servicio de Salud Osorno;1057532-500-CM24;4;0;;0;TASA DE EMBARQUE;(1849900) TASA DE EMBARQUE;(1849900) TASA DE EMBARQUE , Región Metropolitana de Santiago, Las Condes, Sin direccion;1.0;;21672.0;0.0;21672.0
7296;Servicio de Salud Osorno;1057532-446-AG24;1;43201800;Tecnologías de la información, telecomunicaciones y radiodifusión / Componentes para tecnología de la información, difusión o telecomunicaciones / Dispositivos de soporte de almacenamiento;43201803;Discos duros;Especificaciones Tenicas:  ·         Capacidad: 500 GB  ·         Interfaz: SATA III 6 GB/s  ·         Factor de forma: 2,5 pulgadas 7 mm  ·         Tecnología: 3D NAD  ·         Velocidad de Lectura: 560 MB/s  ·         Velocidad de Escritura: 510 MB/s  ·         Lectura aleatoria (4KB) 95000 IOPS  ·         Escritura aleatoria (4KB) 81000 IOPS  ·         Tiempo medio entre fallos 1750000 h  ·         Temperatura de funcionamiento 32 a 158 ° F / 0 a 70 ° C  ·         Temperatura de almacenamiento -67 a 18;4 WD Blue Disco SSD 500 GB;4.0;;50420.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-513-SE24;1;85122200;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Evaluaciones de salud individuales;85122201;Exámenes médicos;convenio de servicios de arriendo e informes de tele electrocardiografía a distancia para los establecimientos de salud de la red de APS de la provincia de Osorno año 2024-2025  ( CASA PRAIS ) // Mes Marzo 2024;convenio de servicios de arriendo e informes de tele electrocardiografía a distancia para los establecimientos de salud de la red de APS de la provincia de Osorno año 2024-2025  ( CASA PRAIS ) // Mes Marzo 2024;3.0;;2345.0;0.0;7035.0
7296;Servicio de Salud Osorno;1057532-499-CM24;1;0;;0;PASAJE AÉREO;(1849200) PASAJE AÉREO;(1849200) PASAJE AÉREO , Región Metropolitana de Santiago, Las Condes, Sin direccion;1.0;;42990.0;0.0;42990.0
7296;Servicio de Salud Osorno;1057532-499-CM24;2;0;;0;PASAJE AÉREO;(1849200) PASAJE AÉREO;(1849200) PASAJE AÉREO , Región Metropolitana de Santiago, Las Condes, Sin direccion;1.0;;42990.0;0.0;42990.0
7296;Servicio de Salud Osorno;1057532-499-CM24;3;0;;0;PASAJE AÉREO;(1849200) PASAJE AÉREO;(1849200) PASAJE AÉREO , Región Metropolitana de Santiago, Las Condes, Sin direccion;1.0;;42990.0;0.0;42990.0
7296;Servicio de Salud Osorno;1057532-499-CM24;4;0;;0;TASA DE EMBARQUE;(1849900) TASA DE EMBARQUE;(1849900) TASA DE EMBARQUE , Región Metropolitana de Santiago, Las Condes, Sin direccion;1.0;;51333.0;0.0;51333.0
7296;Servicio de Salud Osorno;1057532-332-SE24;1;42172000;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Kits para urgencias en terreno;42172007;Equipos de resucitación o oxígeno de servicios méd;CONVENIO DE SUMINISTRO DE OXIGENO PARA LA RED DE HOSPITALES DE BAJA Y MEDIANA COMPLEJIDAD, ASÍ COMO SAMU DEPENDIENTES DEL SERVICIO DE SALUD OSORNO;Flete por CILINDROS;21.0;;8133.0;0.0;170793.0
7296;Servicio de Salud Osorno;1057532-332-SE24;2;42172000;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Kits para urgencias en terreno;42172007;Equipos de resucitación o oxígeno de servicios méd;CONVENIO DE SUMINISTRO DE OXIGENO PARA LA RED DE HOSPITALES DE BAJA Y MEDIANA COMPLEJIDAD, ASÍ COMO SAMU DEPENDIENTES DEL SERVICIO DE SALUD OSORNO;recarga CILINDROS DE 0,4 m3 OXÍGENO;15.0;;3110.0;0.0;46650.0
7296;Servicio de Salud Osorno;1057532-332-SE24;3;42172000;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Kits para urgencias en terreno;42172007;Equipos de resucitación o oxígeno de servicios méd;CONVENIO DE SUMINISTRO DE OXIGENO PARA LA RED DE HOSPITALES DE BAJA Y MEDIANA COMPLEJIDAD, ASÍ COMO SAMU DEPENDIENTES DEL SERVICIO DE SALUD OSORNO;recarga CILINDROS DE 6 m3 OXÍGENO;6.0;;18660.0;0.0;111960.0
7296;Servicio de Salud Osorno;1180747-1-SE24;1;80101500;Servicios profesionales, administrativos y consultorías de gestión empresarial / Consultorías o asesorías en gestión empresarial / Servicios de consultoría en gestión de empresas;80101504;Asesorías en planificación estratégica;"ADECUACION AL DISEÑO POSTA TIPO ""REPOSICION PSR LA POZA, COMUNA DE SAN PABLO""";"ADECUACION AL DISEÑO POSTA TIPO ""REPOSICION PSR LA POZA, COMUNA DE SAN PABLO""";1.0;;18480000.0;0.0;18480000.0
7296;Servicio de Salud Osorno;1057532-432-AG24;1;42142900;Equipamiento y suministros médicos / Suministros y productos clínicos / Corrección de la visión, gafas, anteojos y productos relacionados;42142903;Marcos de lentes;LENTES FOTOCROMATICOS, ANTIRREFLEJO, MULTIFOCAL, DE ACUERDO A RECETA ADJUNTA.;LENTES FOTOCROMATICOS, ANTIRREFLEJO, MULTIFOCAL, DE ACUERDO A RECETA ADJUNTA.;1.0;;275000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-210-SE24;1;42181700;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de electrocardiografía (ECG) y productos relacionados;42181716;Accesorios de electrocardiografía (ECG);Parche Desfibrilación Pediátrico. PEDI PADZ II CÓDIGO REFERENCIAL ZOLAC8900-0810;Parche Desfibrilación Pediátrico. PEDI PADZ II CÓDIGO REFERENCIAL ZOLAC8900-0810;2.0;;240500.0;0.0;481000.0
