CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7470;Hospital Río Negro;1057531-201-SE26;1;85122000;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Servicios dentales;85122003;Servicios de personal odontológico auxiliar;Ortodoncia Interceptiva, según Informe de trabajos Anexo  Trabajos env MARZO Y ABRIL 2026 - mail 050526;Ortodoncia Interceptiva, según Informe de trabajos Anexo  Trabajos env MARZO Y ABRIL 2026 - mail 050526;1.0;;530000.0;0.0;530000.0
7470;Hospital Río Negro;1057531-197-AG26;1;30102300;Artículos para estructuras, obras y construcciones / Materiales estructurales básicos / Perfiles;30102304;Perfiles de acero;Perfil cuadrado 25x25x2mm 6 mts. Revisar adjunto referencial. Cotizar detalladamente en descripción o adjuntar imagen de lo ofertado.;;4.0;;9000.0;0.0;0.0
7470;Hospital Río Negro;1057531-197-AG26;2;30102300;Artículos para estructuras, obras y construcciones / Materiales estructurales básicos / Perfiles;30102304;Perfiles de acero;Perfil rectangular 30x20x2mm 6 mts. Revisar adjunto referencial. Cotizar detalladamente en descripción o adjuntar imagen de lo ofertado.;;4.0;;9000.0;0.0;0.0
7470;Hospital Río Negro;1057531-197-AG26;3;13101900;Resinas, cauchos, espumas y elastómeros / Caucho y elastómeros / Plásticos termo estables;13101905;Melamina (MF);Melamina blanca 15mm 183x250mts. Revisar adjunto referencial. Cotizar detalladamente en descripción o adjuntar imagen de lo ofertado.;;2.0;;40000.0;0.0;0.0
7470;Hospital Río Negro;1057531-197-AG26;4;56101900;Muebles y mobiliario / Muebles de alojamiento / Piezas de mobiliario y accesorios;56101903;Almohadillas, cubetas o rieles de muebles;Riel acero closet u20 3mts ducasse. Revisar adjunto referencial. Cotizar detalladamente en descripción o adjuntar imagen de lo ofertado.;;1.0;;20000.0;0.0;0.0
7470;Hospital Río Negro;1057531-197-AG26;5;30102300;Artículos para estructuras, obras y construcciones / Materiales estructurales básicos / Perfiles;30102304;Perfiles de acero;Perfil cuadrado 20x20x2mm 6 mts. Revisar adjunto referencial. Cotizar detalladamente en descripción o adjuntar imagen de lo ofertado.;;6.0;;8000.0;0.0;0.0
7470;Hospital Río Negro;1057531-197-AG26;6;56101900;Muebles y mobiliario / Muebles de alojamiento / Piezas de mobiliario y accesorios;56101903;Almohadillas, cubetas o rieles de muebles;Set ducasse doble ducloset 45k. Revisar adjunto referencial. Cotizar detalladamente en descripción o adjuntar imagen de lo ofertado.;;2.0;;10000.0;0.0;0.0
7470;Hospital Río Negro;1057531-197-AG26;7;31211500;Artículos de fabricación y producción / Pinturas, diluyentes y accesorios para pintado / Pinturas;31211507;Pinturas en aerosol;Pintura alta temperatura spray gris. Revisar adjunto referencial. Cotizar detalladamente en descripción o adjuntar imagen de lo ofertado.;;4.0;;10000.0;0.0;0.0
7470;Hospital Río Negro;1057531-203-CC26;1;42172000;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Kits para urgencias en terreno;42172007;Equipos de resucitación o oxígeno de servicios méd;Flete por CILINDROS;Flete por CILINDROS;16.0;;8849.0;0.0;141584.0
7470;Hospital Río Negro;1057531-203-CC26;2;42172000;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Kits para urgencias en terreno;42172007;Equipos de resucitación o oxígeno de servicios méd;Recarga CILINDROS DE  10m3 OXÍGENO;Recarga CILINDROS DE  10m3 OXÍGENO;10.0;;33840.0;0.0;338400.0
7470;Hospital Río Negro;1057531-203-CC26;3;42172000;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Kits para urgencias en terreno;42172007;Equipos de resucitación o oxígeno de servicios méd;Recarga CILINDROS DE  6m3 OXÍGENO;Recarga CILINDROS DE  6m3 OXÍGENO;6.0;;20304.0;0.0;121824.0
7470;Hospital Río Negro;1057531-200-CC26;1;92101500;Servicios de defensa nacional, orden público y seguridad / Orden público y seguridad / Servicios de seguridad y policiales;92101501;Servicios de vigilancia;Convenio de Servicio de Guardias para la Dirección del servicio de Salud Osorno y Establecimientos Dependientes para un Periodo de 24 MESES.  ABRIL 2026;Convenio de Servicio de Guardias para la Dirección del servicio de Salud Osorno y Establecimientos Dependientes para un Periodo de 24 MESES.  ID 1057532-21-LR25  ABRIL 2026;1.0;;3600000.0;0.0;3600000.0
7470;Hospital Río Negro;1057531-194-CM26;1;0;;0;CATÉTER URINARIO STERIMED FOLEY SILICONA 3 VÍAS CON BALÓN 30 ML 22 FR UNIDAD;(2229746) CATÉTER URINARIO STERIMED FOLEY SILICONA 3 VÍAS CON BALÓN 30 ML 22 FR UNIDAD;(2229746) CATÉTER URINARIO STERIMED FOLEY SILICONA 3 VÍAS CON BALÓN 30 ML 22 FR UNIDAD , Región de los Lagos , Río Negro, Arturo Prat 791;70.0;;2719.0;0.0;190330.0
7470;Hospital Río Negro;1057531-194-CM26;2;0;;0;CATÉTER URINARIO STERIMED FOLEY SILICONA 2 VÍAS CON BALÓN 30 ML 20 FR UNIDAD;(2229744) CATÉTER URINARIO STERIMED FOLEY SILICONA 2 VÍAS CON BALÓN 30 ML 20 FR UNIDAD;(2229744) CATÉTER URINARIO STERIMED FOLEY SILICONA 2 VÍAS CON BALÓN 30 ML 20 FR UNIDAD , Región de los Lagos , Río Negro, Arturo Prat 791;60.0;;2406.0;0.0;144360.0
7470;Hospital Río Negro;1057531-194-CM26;3;0;;0;CATÉTER URINARIO STERIMED FOLEY SILICONA 3 VÍAS CON BALÓN 30 ML 20 FR UNIDAD;(2229745) CATÉTER URINARIO STERIMED FOLEY SILICONA 3 VÍAS CON BALÓN 30 ML 20 FR UNIDAD;(2229745) CATÉTER URINARIO STERIMED FOLEY SILICONA 3 VÍAS CON BALÓN 30 ML 20 FR UNIDAD , Región de los Lagos , Río Negro, Arturo Prat 791;100.0;;2719.0;0.0;271900.0
