CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
1238663;Hospital Pü Mulen de Quilacahuín;1057533-9-AG26;1;50111500;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes y aves de corral;50111511;Carne de ave o carne congelada;POSTA ROSADA CATEGORIA V SELLADA AL VACIO;;36.0;;8640.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-9-AG26;2;50111500;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes y aves de corral;50111511;Carne de ave o carne congelada;PECHUGA DE POLLO DESHUESADA CONGELADA;;12.0;;6344.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-9-AG26;3;50111500;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes y aves de corral;50111511;Carne de ave o carne congelada;TRUTRO DE POLLO CONGELADO;;75.0;;2280.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-9-AG26;4;50111500;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes y aves de corral;50111511;Carne de ave o carne congelada;CARNE MOLIDA 6% GRASA;;30.0;;4578.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-9-AG26;5;50111500;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes y aves de corral;50111511;Carne de ave o carne congelada;CHULETA CENTRO CONGELADA;;60.0;;4438.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-9-AG26;6;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101539;Verduras congeladas;ARVEJAS CONGELADAS;;20.0;;2223.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-9-AG26;7;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101539;Verduras congeladas;POROTOS VERDES CONGELADOS;;10.0;;2099.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-9-AG26;8;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101539;Verduras congeladas;HABAS CONGELADAS;;10.0;;2126.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-9-AG26;9;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101539;Verduras congeladas;VERDURA PRIMAVERA CONGELADA;;10.0;;1658.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-9-AG26;10;50192600;Alimentos, bebidas y tabaco / Alimentos preparados y conservados / Acompañamientos preparados;50192602;Papas, arroz, pastas u otros acompañamientos preparados congelados;PAPAS PREFRITAS CONGELADAS;;20.0;;2148.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-9-AG26;11;50131800;Alimentos, bebidas y tabaco / Productos lácteos y huevos / Quesos;50131801;Queso natural;QUESO LAMINADO;QUESO LAMINADO;10.0;;7952.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-520-AG25;1;80111700;Servicios profesionales, administrativos y consultorías de gestión empresarial / Servicios de recursos humanos / Contratación de personal;80111715;Profesionales;SE REQUIERE PROFESIONAL CON 5 AÑOS DE EXPERIENCIA EN EL AREA INTERCULTURAL // EXPERIENCIA ACADEMICA EN CIENCIAS HUMANAS E HISTORIA // HABLANTE EN CHEZUGUN// PREGRADO EN EDUCACION SUPERIOR, PARA 4 DIAS DE CAPACITACION EN HPMQ 08:30 A 17:00 HRS CONTAR CON MOVILIZACION PROPIA, SE OTORGA ALIMENTACION. ADJUNTAR RESPALDO DE LO REQUERIDO.  DE NO PRESENTAR LO SOLICITADO OFERTA QUEDARA INADMISIBLE.  FECHAS DEL CURSO 13 Y 14 OCTUBRE 10 Y 11 NOVIEMBRE 2025;SE REQUIERE PROFESIONAL CON 5 AÑOS DE EXPERIENCIA EN EL AREA INTERCULTURAL // EXPERIENCIA ACADEMICA EN CIENCIAS HUMANAS E HISTORIA // HABLANTE EN CHEZUGUN// PREGRADO EN EDUCACION SUPERIOR, PARA 4 DIAS DE CAPACITACION EN HPMQ 08:30 A 17:00 HRS CONTAR CON M;4.0;;128250.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-604-AG25;1;82101500;Servicios editoriales, de diseño, publicidad, gráficos y artistas / Publicidad / Publicidad impresa;82101501;Letreros publicitarios;LETRERO ACRILICO DE 3 MM CON DISTANCIADORES// TAMAÑO 30CM DE ANCHO X 30CM DE LARGO //QUE VISUALICE LA SALA DE ASISTENCIA ESPIRITUAL//SEGUN TEXTO E IMAGEN DE DISEÑO ADJUNTO;LETRERO ACRILICO DE 3 MM CON DISTANCIADORES// TAMAÑO 30CM DE ANCHO X 30CM DE LARGO //QUE VISUALICE LA SALA DE ASISTENCIA ESPIRITUAL//SEGUN TEXTO E IMAGEN DE DISEÑO ADJUNTO;1.0;;9000.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-604-AG25;2;82101500;Servicios editoriales, de diseño, publicidad, gráficos y artistas / Publicidad / Publicidad impresa;82101501;Letreros publicitarios;LETRERO ACRILICO TIPO PIZARRA DE 3MM CON DISTANCIADORES // QUE INDIQUE: FECHA, HORARIOS DE VISITAS PARA PERSONAS HOSPITALIZADAS Y PERSONAL DE TURNO// TAMAÑO 40CM DE ANCHO X 50CM DE LARGO// SEGUN TEXTO E IMAGEN DE DISEÑO ADJUNTO;LETRERO ACRILICO TIPO PIZARRA DE 3MM CON DISTANCIADORES // QUE INDIQUE: FECHA, HORARIOS DE VISITAS PARA PERSONAS HOSPITALIZADAS Y PERSONAL DE TURNO// TAMAÑO 40CM DE ANCHO X 50CM DE LARGO// SEGUN TEXTO E IMAGEN DE DISEÑO ADJUNTO;2.0;;20000.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-604-AG25;3;82101500;Servicios editoriales, de diseño, publicidad, gráficos y artistas / Publicidad / Publicidad impresa;82101501;Letreros publicitarios;LETRERO DE MATERIAL ACRILICO DE 3MM CON DISTANCIADORES// MEDIDAS 70X50 CENTIMETROS CON SOPORTE//QUE INFORME DE LAS 13 MEDIDAS DEL PROGRAMA HOSPITAL AMIGO// SEGUN TEXTO E IMAGEN DE DISEÑO ADJUNTO;LETRERO DE MATERIAL ACRILICO DE 3MM CON DISTANCIADORES// MEDIDAS 70X50 CENTIMETROS CON SOPORTE//QUE INFORME DE LAS 13 MEDIDAS DEL PROGRAMA HOSPITAL AMIGO// SEGUN TEXTO E IMAGEN DE DISEÑO ADJUNTO;2.0;;35000.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-89-AG25;1;50202300;Alimentos, bebidas y tabaco / Bebidas / Bebidas no alcohólicas;50202301;Agua;SE SOLICITA 1350 UNIDADES DE BIDONES DE AGUA PURIFICADA X 20LT CON 6 DISPENSADORES CON PORTA VASOS EN COMODATO PEDESTAL DE AGUA FRIA Y CALIENTE, GASTO ENERGETICO FRIA 80W-CALIENTE 450W QUE GENERE COSNTANTEMENTE Y FLUIDO EL SERVICIO POR EL ALTO TRAFICO DE MOVIMIENTO ( ADJUNTAR FICHA Y FOTOGRAFIAS DE DISPENSADORES ) ENTREGA PARCIALIZADA 2 VECES AL MES. TIEMPO DE RESPUESTA 1 DIA DE SOLICITADO EL ABASTECIMIENTO, CON SEDE IDEAL EN OSORNO O ALREDEDORES .  OFERTA INAMISIBLE DE NO PRESENTAR LO REQUERIDO;SE SOLICITA 1350 UNIDADES DE BIDONES DE AGUA PURIFICADA X 20LT.  ENTREGA PARCIALIZADA 2 VECES AL MES. TIEMPO DE RESPUESTA 1 DIA DE SOLICITADO;1350.0;;3400.0;0.0;0.0
