CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-1683-AG24;1;90101700;Servicios de Viajes, alimentación, alojamiento y entretenimiento / Restaurantes y catering / Servicios de cafetería;90101701;Gestión de cafetería;Servicio de cafeteria para 150 personas, para el 3.12.2024, lugar a realizar la actividad a confirmar  considerar adjunto, debe aceptar las especificaciones tecnicas en su totalidad para el requerimiento.;Servicio de Cafetería;150.0;;2941.0;0.0;0.0
7296;Servicio de Salud Osorno;1057922-138-AG24;1;42251600;Equipamiento y suministros médicos / Productos de rehabilitación, terapia ocupacional y física / Equipo y dispositivos para ejercicios de rehabilitación;42251612;Pesas, accesorios o sets para rehabilitación o terapia;SET DE EQUIPAMIENTO REHABILITACION / SEGUN ESPECIFICACIONES ADJUNTAS;SET DE EQUIPAMIENTO REHABILITACION, PLAZO DE ENTREGA 10 DIAS;1.0;;256780.0;0.0;0.0
7296;Servicio de Salud Osorno;1057922-155-AG24;1;42172100;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Productos de resucitación de emergencia;42172101;Desfibriladores externos automatizados (AED) o paletas rígidas;DEA + GABINETE  SEGUN ESPECIFICACIONES ADJUNTAS;DEA + GABINETE  SEGUN ESPECIFICACIONES ADJUNTAS;1.0;;1590000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1891-AG24;1;80101700;Servicios profesionales, administrativos y consultorías de gestión empresarial / Consultorías o asesorías en gestión empresarial / Gestión industrial;80101703;Consultorías para estandarización de especificaciones;Se requiere Consultoría de Informe Estructural del Hospital de Purranque (HPU) - EPH de acuerdo a los Términos de Referencia Adjuntos.   -Visita a terreno  -Levantamiento fotográfico del reciento.  -Diagnostico y evaluación de la estructura en base a normativa vigente.  -Asesoría y consulta al mandante.   -Plazo de entrega del informe 15 días corridos.  -Entrega física (2 copias ) y digital del informe final.;-01 Unidad GL:  -Consultoría Informe Estructural Hospital de Purranque (HPU)-EPH. Según Términos de Referencia Informe Estructural Hospital de Purranque (HPU);1.0;;750000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-2166-SE24;1;30222500;Artículos para estructuras, obras y construcciones / Construcciones permanentes / Construcciones para alojamiento;30222501;Casas residenciales;CONTINUIDAD DE 1 CUPO PARA PACIENTE SOCIOSANITARIO DEL SERVICIO DE SALUD OSORNO, EN LA REGION METROPOLITANA, ID 1057532-99-LE23 por periodo de 59 días desde el 01.01.2025 al 28.02.2024;CONTINUIDAD DE 1 CUPO PARA PACIENTE SOCIOSANITARIO DEL SERVICIO DE SALUD OSORNO, EN LA REGION METROPOLITANA, ID 1057532-99-LE23 por periodo de 59 días desde el 01.01.2025 al 28.02.2024;1.0;;1.0;0.0;1.0
7296;Servicio de Salud Osorno;1057922-126-AG24;1;56101500;Muebles y mobiliario / Muebles de alojamiento / Muebles;56101533;Apoyabrazos;Apoya Brazos / Según Especificaciones Adjuntas;Complemento: Par de Brazos fijos pp - Pad negro para  silla Iso revolution 4 patas, respaldo y asiento PP, Plazo de Entrega 30 Días Corridos;26.0;;60864.0;0.0;0.0
7296;Servicio de Salud Osorno;1077241-195-SE24;1;42182300;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Productos para examen neurológico;42182311;Sensores neurológicos;Videonistagmógrafo con irrigador de aire, marca Interacoustics, modelo Visualeyes 525B + Irrigador calórico de aire AIRFX, Plazo de entrega 45 días corridos.;Marca Interacoustics, Modelo VisualEyes 525b + Irrigador calórico de agua, marca Interacoustics, modelo AIRFX;1.0;;46001331.0;0.0;46001331.0
7296;Servicio de Salud Osorno;1057922-161-AG24;1;47131800;Equipos y suministros de limpieza / Suministros de limpieza / Soluciones de limpieza y desinfección;47131802;Abrillantadores o acabados de suelos;-01 Unidad Abrillantador:  Según Especificaciones Técnicas Adjuntas.;ABRILLANTADORA SAUBER C-17 TIPO AMERICANA CON SWITCH DE SEGURIDAD, Garantía de fábrica 6 meses - Entrega en 4 días hábiles;1.0;;390500.0;0.0;0.0
7296;Servicio de Salud Osorno;1077241-214-SE24;1;42191800;Equipamiento y suministros médicos / Equipamiento para instalaciones médicas / Camas para pacientes y accesorios;42191807;Camas de cuidado del paciente o accesorios de uso general;Catre clínico manual de 3 posiciones mas colchón, según especificaciones técnicas.;KCM301 CAMA MANUAL 3 POS + COLCHÓN PROMSA ENTREGA SEGÚN PLAZO OFERTADO, GARANTIA 2 AÑO CONTACTO FRANCISCO MORENO  FMORENO@PROMSA.CL  +56993197298;33.0;;520000.0;0.0;17160000.0
7296;Servicio de Salud Osorno;1057922-154-AG24;1;42181700;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de electrocardiografía (ECG) y productos relacionados;42181712;Analizadores de unidades de electrocardiografía (ECG);-01 Unidad Electrocardiógrafo:  Según Especificaciones Técnicas Adjuntas.;Electrocardiógrafo Biocare, modelo IE300, Kit Estándar, plazo de entrega 3 días garantía 1 año;1.0;;965000.0;0.0;0.0
