CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7470;Hospital Río Negro;1057531-61-AG26;1;24101600;Equipamiento para manejo y estiba de materiales / Maquinaria para manejo de materiales / Equipo de elevación;24101611;Eslingas;SLINGA + TENSOR, MAYOR  A 50MM, MATERIAL POLIESTER(FIXER), 4 CAPAS. Tejido de alta resistencia, con chicharra y doble gancho, largo: 10 metros, ancho: 50 mm, Carga de trabajo: 5.000 kilos. Revisar anexo adjunto. FIG.1. Adjuntar en PDF ficha técnica con foto, Entrega en Hospital Río Negro.;;2.0;;39406.0;0.0;0.0
7470;Hospital Río Negro;1057531-61-AG26;2;25173800;Vehículos y equipamiento en general / Componentes para vehículos en general / Sistemas de tren de transmisión;25173817;Cadenas de los engranajes conductores;CADENAS PARA NIEVE ROMPE HIELO COMPATIBLES CON MEDIDAS: 225/75 R16, 245/75 R16. Rodado simple, Con Rompehielo, mínimo 6mm de grosor, tipo travesaño, material: acero carbono zincado galvanizado, Que incluya llave para tensado y/ó tensores. Revisar anexo adjunto. FIG.2. Adjuntar en PDF ficha técnica con foto, Entrega en Hospital Río Negro.;CADENAS PARA NIEVE ROMPE HIELO COMPATIBLES CON MEDIDAS: 225/75 R16, 245/75 R16. Rodado simple, Con Rompehielo, mínimo 6mm de grosor, tipo travesaño, material: acero carbono zincado galvanizado, Que incluya llave para tensado y/ó tensores.;1.0;;102095.0;0.0;0.0
7470;Hospital Río Negro;1057531-61-AG26;3;25172900;Vehículos y equipamiento en general / Componentes para vehículos en general / Iluminación exterior para vehículos;25172907;Faro de vehículo;AMPOLLETAS H7/Px26d, 12V, 55W, ESTÁNDAR, TIPO: Halógena, color de la luz: Blanco cálido. Revisar anexo adjunto. FIG.3. Adjuntar en PDF ficha técnica con foto, Entrega en Hospital Río Negro.;;15.0;;3526.0;0.0;0.0
7470;Hospital Río Negro;1057531-61-AG26;4;25172900;Vehículos y equipamiento en general / Componentes para vehículos en general / Iluminación exterior para vehículos;25172907;Faro de vehículo;AMPOLLETAS H4/P43T, 12V, 55/60W ESTÁNDAR,TIPO: Halógena, color de la luz: Blanco neutro. Revisar anexo adjunto. FIG.4. Adjuntar en PDF ficha técnica con foto, Entrega en Hospital Río Negro.;;10.0;;3587.0;0.0;0.0
7470;Hospital Río Negro;1057531-61-AG26;5;12352300;Productos químicos industriales / Compuestos y mezclas / Compuestos inorgánicos;12352310;Siliconas;SILICONA LIQUIDA PARA AUTOMOVILES, En spray, Producto no graso, Con o sin aroma. Revisar anexo adjunto. FIG.5. Adjuntar en PDF ficha técnica con foto, Entrega en Hospital Río Negro.;;10.0;;5846.0;0.0;0.0
7470;Hospital Río Negro;1057531-61-AG26;6;46181500;Equipos y suministros de defensa, orden público, protección y seguridad / Seguridad y protección personal / Ropa protectora de seguridad contra materias peligrosas;46181525;Ropa impermeable protectora o ropa para ambiente húmedo;CAPAS DE AGUA DESECHABLES, Tamaño aprox: 127x101 cm, Material: Polietileno, Color: sujeto a disponibilidad, Con capucha. Revisar anexo adjunto. FIG.6. Adjuntar en PDF ficha técnica con foto, Entrega en Hospital Río Negro.;;20.0;;1583.0;0.0;0.0
7470;Hospital Río Negro;1057531-61-AG26;7;46181500;Equipos y suministros de defensa, orden público, protección y seguridad / Seguridad y protección personal / Ropa protectora de seguridad contra materias peligrosas;46181525;Ropa impermeable protectora o ropa para ambiente húmedo;CUBRE CALZADO IMPERMEABLE, ANTIDESLIZANTE (PAR), Material: Silicona de alta calidad con fondo antideslizante, Reutilizables, Impermeables y Adaptables a diferentes tamaños de calzado (desde n°35 a 44°). Revisar anexo adjunto. FIG.7. Adjuntar en PDF ficha técnica con foto, Entrega en Hospital Río Negro.;CUBRE CALZADO IMPERMEABLE, ANTIDESLIZANTE (PAR), Material: Silicona de alta calidad con fondo antideslizante, Reutilizables, Impermeables y Adaptables a diferentes tamaños de calzado (desde n°35 a 44°).;12.0;;5209.0;0.0;0.0
7470;Hospital Río Negro;1057531-61-AG26;8;53121600;Ropa, maletas y productos de aseo personal / Maletas, bolsos de mano, mochilas y estuches / Monederos, bolsos de mano y bolsas;53121603;Mochilas;MOCHILA DE RESCATE, Poliester resistente, Impermeable, Con cintas reflectantes, Múltiples bolsillos y compartimentos, peso: entre 3 a 5 kg, Capacidad en litros: entre 40 a 50 L. Color: rojo, negro, azúl. Revisar anexo adjunto. FIG.8. Adjuntar en PDF ficha técnica con foto, Entrega en Hospital Río Negro.;MOCHILA DE RESCATE, Poliester resistente, Impermeable, Con cintas reflectantes, Múltiples bolsillos y compartimentos, peso: entre 3 a 5 kg, Capacidad en litros: entre 40 a 50 L. Color: rojo, negro, azúl.;1.0;;132038.0;0.0;0.0
7470;Hospital Río Negro;1057531-45-CM26;1;0;;0;LAVALOZA VIRGINIA DESENGRASANTE BOTELLA 750 ML LIMON CITRUS REGIÓN X;(4586730) LAVALOZA VIRGINIA DESENGRASANTE BOTELLA 750 ML LIMON CITRUS REGIÓN X;(4586730) LAVALOZA VIRGINIA DESENGRASANTE BOTELLA 750 ML LIMON CITRUS REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;60.0;;1279.0;0.0;76740.0
7470;Hospital Río Negro;1057531-45-CM26;2;0;;0;ESCOBILLON IMPEKE USO INTERIOR FIBRA MEDIA MANGO METALICO 30 CM REGIÓN X;(4570029) ESCOBILLON IMPEKE USO INTERIOR FIBRA MEDIA MANGO METALICO 30 CM REGIÓN X;(4570029) ESCOBILLON IMPEKE USO INTERIOR FIBRA MEDIA MANGO METALICO 30 CM REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;20.0;;1216.0;0.0;24320.0
