CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7287;Hospital Puerto Octay;2059-260-AG24;1;52151700;Muebles, accesorios, electrodomésticos y productos electrónicos / Utensilios y baterías de cocina, vajillas y otros productos de uso doméstico / Cubertería y cuchillería de uso doméstico;52151704;Cucharas domésticas;cucharas sopera de acero inoxidable.;;20.0;;1000.0;0.0;0.0
7287;Hospital Puerto Octay;2059-260-AG24;2;52151700;Muebles, accesorios, electrodomésticos y productos electrónicos / Utensilios y baterías de cocina, vajillas y otros productos de uso doméstico / Cubertería y cuchillería de uso doméstico;52151704;Cucharas domésticas;Cucharas chicas(de te) de acero inoxidable.;;20.0;;1000.0;0.0;0.0
7287;Hospital Puerto Octay;2059-260-AG24;3;52151700;Muebles, accesorios, electrodomésticos y productos electrónicos / Utensilios y baterías de cocina, vajillas y otros productos de uso doméstico / Cubertería y cuchillería de uso doméstico;52151703;Tenedores domésticos;Tenedores de acero inoxidable.;;20.0;;1000.0;0.0;0.0
7287;Hospital Puerto Octay;2059-247-CM24;1;0;;0;ACEITE MARAVILLA NATURA BOTELLA900 ML.UNIDAD X REGION;(1800087) ACEITE MARAVILLA NATURA BOTELLA900 ML.UNIDAD X REGION;(1800087) ACEITE MARAVILLA NATURA BOTELLA900 ML.UNIDAD X REGION , Región de los Lagos , Puerto Octay, Pedro Montt 601;106.0;;2498.0;0.0;264788.0
7287;Hospital Puerto Octay;2059-247-CM24;2;0;;0;ESPIRALES CAROZZI BOLSA 400 G UNIDAD X REGION;(1449564) ESPIRALES CAROZZI BOLSA 400 G UNIDAD X REGION;(1449564) ESPIRALES CAROZZI BOLSA 400 G UNIDAD X REGION , Región de los Lagos , Puerto Octay, Pedro Montt 601;60.0;;1015.0;0.0;60900.0
7287;Hospital Puerto Octay;2059-247-CM24;3;0;;0;JUGO EN POLVO LIGHT LIVEAN MANGO SOBRE 7 G UNIDAD X REGION;(1487649) JUGO EN POLVO LIGHT LIVEAN MANGO SOBRE 7 G UNIDAD X REGION;(1487649) JUGO EN POLVO LIGHT LIVEAN MANGO SOBRE 7 G UNIDAD X REGION , Región de los Lagos , Puerto Octay, Pedro Montt 601;500.0;;168.0;0.0;84000.0
7287;Hospital Puerto Octay;2059-247-CM24;4;0;;0;JUGO EN POLVO LIGHT LIVEAN MANZANA VERDE SOBRE 7 G UNIDAD X REGION;(1487664) JUGO EN POLVO LIGHT LIVEAN MANZANA VERDE SOBRE 7 G UNIDAD X REGION;(1487664) JUGO EN POLVO LIGHT LIVEAN MANZANA VERDE SOBRE 7 G UNIDAD X REGION , Región de los Lagos , Puerto Octay, Pedro Montt 601;500.0;;190.0;0.0;95000.0
7287;Hospital Puerto Octay;2059-247-CM24;5;0;;0;JUGO DE LIMON TRAVERSO SUCEDANEO BOTELLA 500 ML UNIDAD X REGION;(1433454) JUGO DE LIMON TRAVERSO SUCEDANEO BOTELLA 500 ML UNIDAD X REGION;(1433454) JUGO DE LIMON TRAVERSO SUCEDANEO BOTELLA 500 ML UNIDAD X REGION , Región de los Lagos , Puerto Octay, Pedro Montt 601;60.0;;901.0;0.0;54060.0
7287;Hospital Puerto Octay;2059-247-CM24;6;0;;0;SALSA DE TOMATE MALLOA ITALIANA DOYPACK 200 G UNIDAD X REGION;(1436694) SALSA DE TOMATE MALLOA ITALIANA DOYPACK 200 G UNIDAD X REGION;(1436694) SALSA DE TOMATE MALLOA ITALIANA DOYPACK 200 G UNIDAD X REGION , Región de los Lagos , Puerto Octay, Pedro Montt 601;216.0;;544.0;0.0;117504.0
7287;Hospital Puerto Octay;2059-247-CM24;7;0;;0;CABELLO DE ANGEL PARMA CORTO BOLSA 400 G UNIDAD X REGION;(1430499) CABELLO DE ANGEL PARMA CORTO BOLSA 400 G UNIDAD X REGION;(1430499) CABELLO DE ANGEL PARMA CORTO BOLSA 400 G UNIDAD X REGION , Región de los Lagos , Puerto Octay, Pedro Montt 601;40.0;;817.0;0.0;32680.0
