CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
1238663;Hospital Pü Mulen de Quilacahuín;1057533-477-AG24;1;44103100;Equipos, accesorios y suministros de oficina / Maquinarias, suministros y accesorios de oficina / Suministros para impresora, fax y fotocopiadora;44103103;Tóner;TONER HP CF 283;TONER HP CF 283;6.0;;4900.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-442-CM24;1;0;;0;ACEITE VEGETAL BONANZA BOTELLA 900 ML UNIDAD X REGION;(1454904) ACEITE VEGETAL BONANZA BOTELLA 900 ML UNIDAD X REGION;(1454904) ACEITE VEGETAL BONANZA BOTELLA 900 ML UNIDAD X REGION , Región de los Lagos , San Pablo, Quilacahuin s/n Ruta U-10 K38;120.0;;2680.0;0.0;321600.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-442-CM24;2;0;;0;AJI EN CREMA DON JUAN CHILENO BOLSA 1K UNIDAD X REGION;(1454214) AJI EN CREMA DON JUAN CHILENO BOLSA 1K UNIDAD X REGION;(1454214) AJI EN CREMA DON JUAN CHILENO BOLSA 1K UNIDAD X REGION , Región de los Lagos , San Pablo, Quilacahuin s/n Ruta U-10 K38;10.0;;2187.0;0.0;21870.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-442-CM24;3;0;;0;ARROZ MIRAFLORES GRADO 1  BOLSA 1K UNIDAD X REGION;(1451829) ARROZ MIRAFLORES GRADO 1  BOLSA 1K UNIDAD X REGION;(1451829) ARROZ MIRAFLORES GRADO 1  BOLSA 1K UNIDAD X REGION , Región de los Lagos , San Pablo, Quilacahuin s/n Ruta U-10 K38;120.0;;1693.0;0.0;203160.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-442-CM24;4;0;;0;ARVEJA ARUBA VERDE PARTIDA BOLSA 1K UNIDAD X REGION;(1493004) ARVEJA ARUBA VERDE PARTIDA BOLSA 1K UNIDAD X REGION;(1493004) ARVEJA ARUBA VERDE PARTIDA BOLSA 1K UNIDAD X REGION , Región de los Lagos , San Pablo, Quilacahuin s/n Ruta U-10 K38;20.0;;1666.0;0.0;33320.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-442-CM24;5;0;;0;ATUN CONSERVA AL AGUA VAN CAMP´S LOMITOS TARRO 140 G UNIDAD X REGION;(1490154) ATUN CONSERVA AL AGUA VAN CAMP´S LOMITOS TARRO 140 G UNIDAD X REGION;(1490154) ATUN CONSERVA AL AGUA VAN CAMP´S LOMITOS TARRO 140 G UNIDAD X REGION , Región de los Lagos , San Pablo, Quilacahuin s/n Ruta U-10 K38;250.0;;1770.0;0.0;442500.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-442-CM24;6;0;;0;AZUCAR IANSA BLANCA GRANULADA BOLSA 1K  UNIDAD X REGION;(1436064) AZUCAR IANSA BLANCA GRANULADA BOLSA 1K  UNIDAD X REGION;(1436064) AZUCAR IANSA BLANCA GRANULADA BOLSA 1K  UNIDAD X REGION , Región de los Lagos , San Pablo, Quilacahuin s/n Ruta U-10 K38;80.0;;1427.0;0.0;114160.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-442-CM24;7;0;;0;VERDURA CONSERVA ESMERALDA CHAMPIÑONES ENTEROS TARRO 400 G UNIDAD X REGION;(1452864) VERDURA CONSERVA ESMERALDA CHAMPIÑONES ENTEROS TARRO 400 G UNIDAD X REGION;(1452864) VERDURA CONSERVA ESMERALDA CHAMPIÑONES ENTEROS TARRO 400 G UNIDAD X REGION , Región de los Lagos , San Pablo, Quilacahuin s/n Ruta U-10 K38;150.0;;2228.0;0.0;334200.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-442-CM24;8;0;;0;FRUTA CONSERVA DOS CABALLOS COCKTAIL DE FRUTAS TARRO 3000 G UNIDAD X REGION;(1444089) FRUTA CONSERVA DOS CABALLOS COCKTAIL DE FRUTAS TARRO 3000 G UNIDAD X REGION;(1444089) FRUTA CONSERVA DOS CABALLOS COCKTAIL DE FRUTAS TARRO 3000 G UNIDAD X REGION , Región de los Lagos , San Pablo, Quilacahuin s/n Ruta U-10 K38;10.0;;13938.0;0.0;139380.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-442-CM24;9;0;;0;ENDULZANTE LIQUIDO NATURALIST STEVIA BOTELLA 180 ML UNIDAD X REGION;(1430664) ENDULZANTE LIQUIDO NATURALIST STEVIA BOTELLA 180 ML UNIDAD X REGION;(1430664) ENDULZANTE LIQUIDO NATURALIST STEVIA BOTELLA 180 ML UNIDAD X REGION , Región de los Lagos , San Pablo, Quilacahuin s/n Ruta U-10 K38;40.0;;2213.0;0.0;88520.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-442-CM24;10;0;;0;ESPIRALES CAROZZI BOLSA 400 G UNIDAD X REGION;(1449564) ESPIRALES CAROZZI BOLSA 400 G UNIDAD X REGION;(1449564) ESPIRALES CAROZZI BOLSA 400 G UNIDAD X REGION , Región de los Lagos , San Pablo, Quilacahuin s/n Ruta U-10 K38;90.0;;1289.0;0.0;116010.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-442-CM24;11;0;;0;SPAGHETTI CAROZZI N ° 5 VITAMINIZADA BOLSA 400 G UNIDAD X REGION;(1449999) SPAGHETTI CAROZZI N ° 5 VITAMINIZADA BOLSA 400 G UNIDAD X REGION;(1449999) SPAGHETTI CAROZZI N ° 5 VITAMINIZADA BOLSA 400 G UNIDAD X REGION , Región de los Lagos , San Pablo, Quilacahuin s/n Ruta U-10 K38;50.0;;1144.0;0.0;57200.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-442-CM24;12;0;;0;FLAN EN POLVO CARICIA CHOCOLATE CAJA 1K UNIDAD X REGION;(1450479) FLAN EN POLVO CARICIA CHOCOLATE CAJA 1K UNIDAD X REGION;(1450479) FLAN EN POLVO CARICIA CHOCOLATE CAJA 1K UNIDAD X REGION , Región de los Lagos , San Pablo, Quilacahuin s/n Ruta U-10 K38;5.0;;3338.0;0.0;16690.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-442-CM24;13;0;;0;FLAN EN POLVO CARICIA VAINILLA CAJA 1K UNIDAD X REGION;(1450524) FLAN EN POLVO CARICIA VAINILLA CAJA 1K UNIDAD X REGION;(1450524) FLAN EN POLVO CARICIA VAINILLA CAJA 1K UNIDAD X REGION , Región de los Lagos , San Pablo, Quilacahuin s/n Ruta U-10 K38;5.0;;3299.0;0.0;16495.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-442-CM24;14;0;;0;GALLETA DULCE COSTA COCO BOLSA 125 G UNIDAD X REGION;(1451529) GALLETA DULCE COSTA COCO BOLSA 125 G UNIDAD X REGION;(1451529) GALLETA DULCE COSTA COCO BOLSA 125 G UNIDAD X REGION , Región de los Lagos , San Pablo, Quilacahuin s/n Ruta U-10 K38;40.0;;714.0;0.0;28560.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-442-CM24;15;0;;0;GALLETA DULCE COSTA MANTEQUILLA BOLSA 140 G UNIDAD X REGION;(1451484) GALLETA DULCE COSTA MANTEQUILLA BOLSA 140 G UNIDAD X REGION;(1451484) GALLETA DULCE COSTA MANTEQUILLA BOLSA 140 G UNIDAD X REGION , Región de los Lagos , San Pablo, Quilacahuin s/n Ruta U-10 K38;40.0;;714.0;0.0;28560.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-442-CM24;16;0;;0;GALLETA DULCE MCKAY KUKY CLASICA BOLSA 120 G UNIDAD X REGION;(1452384) GALLETA DULCE MCKAY KUKY CLASICA BOLSA 120 G UNIDAD X REGION;(1452384) GALLETA DULCE MCKAY KUKY CLASICA BOLSA 120 G UNIDAD X REGION , Región de los Lagos , San Pablo, Quilacahuin s/n Ruta U-10 K38;40.0;;961.0;0.0;38440.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-442-CM24;17;0;;0;GALLETA DULCE MCKAY TRITON VAINILLA BOLSA 126 G UNIDAD X REGION;(1452294) GALLETA DULCE MCKAY TRITON VAINILLA BOLSA 126 G UNIDAD X REGION;(1452294) GALLETA DULCE MCKAY TRITON VAINILLA BOLSA 126 G UNIDAD X REGION , Región de los Lagos , San Pablo, Quilacahuin s/n Ruta U-10 K38;40.0;;710.0;0.0;28400.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-442-CM24;18;0;;0;GARBANZO CAMPO LINDO SIN PIEL BOLSA 1K UNIDAD X REGION;(1482774) GARBANZO CAMPO LINDO SIN PIEL BOLSA 1K UNIDAD X REGION;(1482774) GARBANZO CAMPO LINDO SIN PIEL BOLSA 1K UNIDAD X REGION , Región de los Lagos , San Pablo, Quilacahuin s/n Ruta U-10 K38;5.0;;3071.0;0.0;15355.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-442-CM24;19;0;;0;JALEA EN POLVO SIN AZUCAR DAILY FRAMBUESA CAJA 22 G UNIDAD X REGION;(1485714) JALEA EN POLVO SIN AZUCAR DAILY FRAMBUESA CAJA 22 G UNIDAD X REGION;(1485714) JALEA EN POLVO SIN AZUCAR DAILY FRAMBUESA CAJA 22 G UNIDAD X REGION , Región de los Lagos , San Pablo, Quilacahuin s/n Ruta U-10 K38;25.0;;616.0;0.0;15400.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-442-CM24;20;0;;0;JALEA EN POLVO SIN AZUCAR DAILY LIMON CAJA 22 G UNIDAD X REGION;(1485699) JALEA EN POLVO SIN AZUCAR DAILY LIMON CAJA 22 G UNIDAD X REGION;(1485699) JALEA EN POLVO SIN AZUCAR DAILY LIMON CAJA 22 G UNIDAD X REGION , Región de los Lagos , San Pablo, Quilacahuin s/n Ruta U-10 K38;25.0;;616.0;0.0;15400.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-442-CM24;21;0;;0;JALEA EN POLVO SIN AZUCAR DAILY PIÑA CAJA 22 G UNIDAD X REGION;(1485684) JALEA EN POLVO SIN AZUCAR DAILY PIÑA CAJA 22 G UNIDAD X REGION;(1485684) JALEA EN POLVO SIN AZUCAR DAILY PIÑA CAJA 22 G UNIDAD X REGION , Región de los Lagos , San Pablo, Quilacahuin s/n Ruta U-10 K38;25.0;;616.0;0.0;15400.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-442-CM24;22;0;;0;JALEA EN POLVO SIN AZUCAR DAILY NARANJA CAJA 22 G UNIDAD X REGION;(1485654) JALEA EN POLVO SIN AZUCAR DAILY NARANJA CAJA 22 G UNIDAD X REGION;(1485654) JALEA EN POLVO SIN AZUCAR DAILY NARANJA CAJA 22 G UNIDAD X REGION , Región de los Lagos , San Pablo, Quilacahuin s/n Ruta U-10 K38;25.0;;616.0;0.0;15400.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-442-CM24;23;0;;0;HARINA INTEGRAL SELECTA BOLSA 1K UNIDAD X REGION;(1433349) HARINA INTEGRAL SELECTA BOLSA 1K UNIDAD X REGION;(1433349) HARINA INTEGRAL SELECTA BOLSA 1K UNIDAD X REGION , Región de los Lagos , San Pablo, Quilacahuin s/n Ruta U-10 K38;5.0;;2366.0;0.0;11830.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-442-CM24;24;0;;0;HARINA SIN POLVOS SELECTA BOLSA 1K UNIDAD X REGION;(1433379) HARINA SIN POLVOS SELECTA BOLSA 1K UNIDAD X REGION;(1433379) HARINA SIN POLVOS SELECTA BOLSA 1K UNIDAD X REGION , Región de los Lagos , San Pablo, Quilacahuin s/n Ruta U-10 K38;120.0;;1652.0;0.0;198240.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-442-CM24;25;0;;0;JALEA EN POLVO MACRO FOOD 15 ALTO RENDIMIENTO GUINDA BOLSA 1K UNIDAD X REGION;(1437669) JALEA EN POLVO MACRO FOOD 15 ALTO RENDIMIENTO GUINDA BOLSA 1K UNIDAD X REGION;(1437669) JALEA EN POLVO MACRO FOOD 15 ALTO RENDIMIENTO GUINDA BOLSA 1K UNIDAD X REGION , Región de los Lagos , San Pablo, Quilacahuin s/n Ruta U-10 K38;5.0;;5195.0;0.0;25975.0
