CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7287;Hospital Puerto Octay;2059-713-SE25;1;50111500;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes y aves de corral;50111510;Carne de ave o carne fresca;Diferencia en entrega no considerada en oc noviembre 2025.;SUMINISTRO CARNEOS.;1.0;;2185.71;0.0;2185.71
7287;Hospital Puerto Octay;2059-713-SE25;2;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101539;Verduras congeladas;Diferencia de precios en informado noviembre 2025;VERDURAS CONGELADAS;1.0;;390714.28;0.0;390714.28
7287;Hospital Puerto Octay;2059-713-SE25;3;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;;;1.0;;275652.1;0.0;275652.1
7287;Hospital Puerto Octay;2059-63-CM26;1;0;;0;ACEITE MARAVILLA NATURA BOTELLA 900 ML UNIDAD X REGIÓN;(4216584) ACEITE MARAVILLA NATURA BOTELLA 900 ML UNIDAD X REGIÓN;(4216584) ACEITE MARAVILLA NATURA BOTELLA 900 ML UNIDAD X REGIÓN , Región de los Lagos , Puerto Octay, Pedro Montt 601;60.0;;2860.0;0.0;171600.0
7287;Hospital Puerto Octay;2059-63-CM26;2;0;;0;AJI EN CREMA DON JUAN BOLSA 900 G UNIDAD X REGIÓN;(4511145) AJI EN CREMA DON JUAN BOLSA 900 G UNIDAD X REGIÓN;(4511145) AJI EN CREMA DON JUAN BOLSA 900 G UNIDAD X REGIÓN , Región de los Lagos , Puerto Octay, Pedro Montt 601;4.0;;1499.0;0.0;5996.0
7287;Hospital Puerto Octay;2059-63-CM26;3;0;;0;ARROZ PRE GRANEADO BANQUETE GRADO 1 BOLSA 1 K UNIDAD X REGIÓN;(4254953) ARROZ PRE GRANEADO BANQUETE GRADO 1 BOLSA 1 K UNIDAD X REGIÓN;(4254953) ARROZ PRE GRANEADO BANQUETE GRADO 1 BOLSA 1 K UNIDAD X REGIÓN , Región de los Lagos , Puerto Octay, Pedro Montt 601;40.0;;1969.0;0.0;78760.0
7287;Hospital Puerto Octay;2059-63-CM26;4;0;;0;ARROZ BONANZA GRADO 1 BOLSA 1 K UNIDAD X REGIÓN;(4214391) ARROZ BONANZA GRADO 1 BOLSA 1 K UNIDAD X REGIÓN;(4214391) ARROZ BONANZA GRADO 1 BOLSA 1 K UNIDAD X REGIÓN , Región de los Lagos , Puerto Octay, Pedro Montt 601;20.0;;1590.0;0.0;31800.0
7287;Hospital Puerto Octay;2059-63-CM26;5;0;;0;ATUN CONSERVA AL AGUA VAN CAMPS LOMITOS TARRO 160 G UNIDAD X REGIÓN;(4238803) ATUN CONSERVA AL AGUA VAN CAMPS LOMITOS TARRO 160 G UNIDAD X REGIÓN;(4238803) ATUN CONSERVA AL AGUA VAN CAMPS LOMITOS TARRO 160 G UNIDAD X REGIÓN , Región de los Lagos , Puerto Octay, Pedro Montt 601;144.0;;1689.0;0.0;243216.0
7287;Hospital Puerto Octay;2059-63-CM26;6;0;;0;AZUCAR IANSA BLANCA GRANULADA BOLSA 1 K UNIDAD X REGIÓN;(4321411) AZUCAR IANSA BLANCA GRANULADA BOLSA 1 K UNIDAD X REGIÓN;(4321411) AZUCAR IANSA BLANCA GRANULADA BOLSA 1 K UNIDAD X REGIÓN , Región de los Lagos , Puerto Octay, Pedro Montt 601;20.0;;1650.0;0.0;33000.0
7287;Hospital Puerto Octay;2059-63-CM26;7;0;;0;CAFÉ INSTANTANEO NESTLE TARRO 170 G UNIDAD X REGIÓN;(4276169) CAFÉ INSTANTANEO NESTLE TARRO 170 G UNIDAD X REGIÓN;(4276169) CAFÉ INSTANTANEO NESTLE TARRO 170 G UNIDAD X REGIÓN , Región de los Lagos , Puerto Octay, Pedro Montt 601;4.0;;7086.0;0.0;28344.0
7287;Hospital Puerto Octay;2059-63-CM26;8;0;;0;CAFÉ SACHET NESCAFE STICK 1,8 G CAJA 180 UNIDADES X REGIÓN;(4201964) CAFÉ SACHET NESCAFE STICK 1,8 G CAJA 180 UNIDADES X REGIÓN;(4201964) CAFÉ SACHET NESCAFE STICK 1,8 G CAJA 180 UNIDADES X REGIÓN , Región de los Lagos , Puerto Octay, Pedro Montt 601;6.0;;23335.0;0.0;140010.0
7287;Hospital Puerto Octay;2059-63-CM26;9;0;;0;FRUTA CONSERVA ACONCAGUA DURAZNOS TROCITOS TARRO 3000 G UNIDAD X REGIÓN;(4232547) FRUTA CONSERVA ACONCAGUA DURAZNOS TROCITOS TARRO 3000 G UNIDAD X REGIÓN;(4232547) FRUTA CONSERVA ACONCAGUA DURAZNOS TROCITOS TARRO 3000 G UNIDAD X REGIÓN , Región de los Lagos , Puerto Octay, Pedro Montt 601;6.0;;10361.0;0.0;62166.0
7287;Hospital Puerto Octay;2059-63-CM26;10;0;;0;CORBATAS LUCCHETTI BOLSA 400 G UNIDAD X REGIÓN;(4215241) CORBATAS LUCCHETTI BOLSA 400 G UNIDAD X REGIÓN;(4215241) CORBATAS LUCCHETTI BOLSA 400 G UNIDAD X REGIÓN , Región de los Lagos , Puerto Octay, Pedro Montt 601;60.0;;863.0;0.0;51780.0
7287;Hospital Puerto Octay;2059-63-CM26;11;0;;0;ESPIRALES LUCCHETTI BOLSA 400 G UNIDAD X REGIÓN;(4220222) ESPIRALES LUCCHETTI BOLSA 400 G UNIDAD X REGIÓN;(4220222) ESPIRALES LUCCHETTI BOLSA 400 G UNIDAD X REGIÓN , Región de los Lagos , Puerto Octay, Pedro Montt 601;30.0;;863.0;0.0;25890.0
