CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7470;Hospital Río Negro;1057531-65-SE24;1;48101900;Maquinarias, equipos y suministros para la industria de servicios / Equipos para servicios de alimentación institucional / Vajilla y servicio de mesa;48101915;Bandejas de servicio;ARRIENDO MENSUAL POR 1 AÑO DE 20 BANDEJAS CENTURY  II CON TAPA, MAS CARRO DE TRANSPORTE J07 Y ANAQUEL DE  ESTILADO Y ALMACENAJE DE BANDEJAS A141.  MES Diciembre 23;ARRIENDO MENSUAL POR 1 AÑO DE 20 BANDEJAS CENTURY  II CON TAPA, MAS CARRO DE TRANSPORTE J07 Y ANAQUEL DE  ESTILADO Y ALMACENAJE DE BANDEJAS A141.  MES Diciembre 23;1.0;;175647.0;0.0;175647.0
7470;Hospital Río Negro;1057531-66-SE24;1;48101900;Maquinarias, equipos y suministros para la industria de servicios / Equipos para servicios de alimentación institucional / Vajilla y servicio de mesa;48101915;Bandejas de servicio;ARRIENDO MENSUAL POR 1 AÑO DE 20 BANDEJAS CENTURY  II CON TAPA, MAS CARRO DE TRANSPORTE J07 Y ANAQUEL DE  ESTILADO Y ALMACENAJE DE BANDEJAS A141.  MES Enero 24;ARRIENDO MENSUAL POR 1 AÑO DE 20 BANDEJAS CENTURY  II CON TAPA, MAS CARRO DE TRANSPORTE J07 Y ANAQUEL DE  ESTILADO Y ALMACENAJE DE BANDEJAS A141.  MES Enero 24;1.0;;175647.0;0.0;175647.0
7470;Hospital Río Negro;1057531-71-AG24;1;23101500;Maquinaria para fabricación y transformación industrial / Maquinaria para transformación de materias primas / Maquinaria para trabajar madera, piedra, cerámica y similares;23101510;Pulidoras;Lija de madera N100;;10.0;;390.0;0.0;0.0
7470;Hospital Río Negro;1057531-71-AG24;2;23101500;Maquinaria para fabricación y transformación industrial / Maquinaria para transformación de materias primas / Maquinaria para trabajar madera, piedra, cerámica y similares;23101510;Pulidoras;Lija para madera N 80;;10.0;;390.0;0.0;0.0
7470;Hospital Río Negro;1057531-71-AG24;3;23101500;Maquinaria para fabricación y transformación industrial / Maquinaria para transformación de materias primas / Maquinaria para trabajar madera, piedra, cerámica y similares;23101510;Pulidoras;Lija para fierro y metales N 100;;10.0;;490.0;0.0;0.0
7470;Hospital Río Negro;1057531-71-AG24;4;39121300;Artículos eléctricos y de iluminación / Equipamiento y artículos eléctricos / Cajas y accesorios eléctricos;39121303;Cajas eléctricas;Caja chuqui PVC blanco sobrepuesta;;20.0;;1190.0;0.0;0.0
7470;Hospital Río Negro;1057531-71-AG24;5;27112800;Herramientas y maquinaria en general / Herramientas manuales / Accesorios para herramientas;27112807;Cuñas;Tarugo plast p/concreto gris 6mm caja 100 un.;;1.0;;1890.0;0.0;0.0
7470;Hospital Río Negro;1057531-71-AG24;6;39121400;Artículos eléctricos y de iluminación / Equipamiento y artículos eléctricos / Conectores, enchufes y terminales;39121402;Enchufes eléctricos;Toma corriente doble 2p+t 10-16A blanco;;10.0;;2490.0;0.0;0.0
7470;Hospital Río Negro;1057531-71-AG24;7;31201500;Artículos de fabricación y producción / Cintas adhesivas y selladores / Cinta adhesiva;31201503;Cintas adhesivas de protección;cinta aisladora 18 mm 5m negro;;4.0;;2490.0;0.0;0.0
7470;Hospital Río Negro;1057531-71-AG24;8;31211500;Artículos de fabricación y producción / Pinturas, diluyentes y accesorios para pintado / Pinturas;31211507;Pinturas en aerosol;pintura spray color rojo;;2.0;;2490.0;0.0;0.0
