CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-181-SE26;1;42191800;Equipamiento y suministros médicos / Equipamiento para instalaciones médicas / Camas para pacientes y accesorios;42191810;Colchones o accesorios de cuidado del paciente;Ítem 6: Cojín Antiescaras Viscoelástico;ID 2230003: COJIN ANTIESCARAS VISCOELÁSTICO LESENHILF;40.0;;20100.0;0.0;804000.0
7296;Servicio de Salud Osorno;1057532-181-SE26;2;42192200;Equipamiento y suministros médicos / Equipamiento para instalaciones médicas / Artículos para transporte de paciente;42192210;Sillas de ruedas;Ítem 8: Silla de ruedas;ID 2333009: SILLA DE RUEDAS ESTANDAR URBANA LESENHILF;30.0;;88900.0;0.0;2667000.0
7296;Servicio de Salud Osorno;1057532-181-SE26;3;42251700;Equipamiento y suministros médicos / Productos de rehabilitación, terapia ocupacional y física / Productos de entrenamiento para caminar;42251706;Andadores, bicicletas o aparatos de ejercicio de m;Ítem 2: Andadores con 4 ruedas y canasta;ID 2228626: ANDADOR CON 4 RUEDAS Y CANASTA LESENHILF;30.0;;55490.0;0.0;1664700.0
7296;Servicio de Salud Osorno;1057532-5659-SE25;1;73152100;Servicios de producción y fabricación industrial / Servicios de apoyo o soporte a la fabricación / Servicios de mantenimiento y reparación de equipo de fabricación;73152101;Servicio de mantenimiento de equipo de fabricación;Mantención Preventiva Mamógrafo (Móvil) Siemens, Diciembre 2025;CONVENIO SERVICIOS DE MANTENCIÓN EQUIPO DE MAMOGRAFIA MOVIL Y EQUIPOS DE IMAGENOLOGIA SERVICIO DE SALUD OSORNO AÑO 2024-2025”;1.0;;2226891.0;0.0;2226891.0
7296;Servicio de Salud Osorno;1057532-190-SE26;1;93131600;Organizaciones y consultorías políticas, demográficas, económicas, sociales y de administración pública / Ayuda y asistencia humanitaria / Política, planificación y programas de alimentación y nutrición;93131607;Servicios de distribución de alimentos;Servicios de Alimentación para el Centro de Apoyo Comunitario para personas con demencia KÜMELEN año 2026;DESAYUNOS / ENERO 2026;420.0;;1750.0;0.0;735000.0
7296;Servicio de Salud Osorno;1057532-190-SE26;2;93131600;Organizaciones y consultorías políticas, demográficas, económicas, sociales y de administración pública / Ayuda y asistencia humanitaria / Política, planificación y programas de alimentación y nutrición;93131607;Servicios de distribución de alimentos;Servicios de Alimentación para el Centro de Apoyo Comunitario para personas con demencia KÜMELEN año 2026;ALMUERZOS / ENERO 2026;760.0;;3800.0;0.0;2888000.0
7296;Servicio de Salud Osorno;1057532-95-CM26;1;0;;0;ESTACIÓN DE SERVICIO DIESEL - REGIÓN DE LOS LAGOS DESCUENTO PESOS POR LITRO;(2237135) ESTACIÓN DE SERVICIO DIESEL - REGIÓN DE LOS LAGOS DESCUENTO PESOS POR LITRO;(2237135) ESTACIÓN DE SERVICIO DIESEL - REGIÓN DE LOS LAGOS DESCUENTO PESOS POR LITRO , Región Metropolitana de Santiago, Santiago, Direccion no aplica a productos virtuales, Descuento $54;1.0;;7950000.0;0.0;7950000.0
7296;Servicio de Salud Osorno;1057532-180-SE26;1;42251700;Equipamiento y suministros médicos / Productos de rehabilitación, terapia ocupacional y física / Productos de entrenamiento para caminar;42251706;Andadores, bicicletas o aparatos de ejercicio de m;Ítem 7: Colchon Antiescaras Viscoelastico;ID 4519994 / Colchón Antiescaras Viscoelastico Systam;20.0;;200000.0;0.0;4000000.0
7296;Servicio de Salud Osorno;1057532-235-SE26;1;78180100;Servicios de transporte, almacenaje y correo / Servicios de mantención o reparaciones de transportes / Mantención o reparación de vehículos;78180103;Servicios de cambio de fluidos de aceite o de la transmisión;CONVENIO DE SERVICIOS DE MANTENCIÓN PREVENTIVA, CORRECTIVA Y/O REPARATIVA VEHÍCULOS MULTIMARCAS DEPENDIENTES DEL SERVICIO DE SALUD OSORNO AÑO 2026-2027;Mantención Correctiva en Ambulancia Ford Transit, Placa Patente: KX.SL-77 de dotación de la Base SAMU Osorno / PPTO. N°82;1.0;;64453.0;0.0;64453.0
7296;Servicio de Salud Osorno;1057532-96-CM26;1;0;;0;ESTACIÓN DE SERVICIO GASOLINA - REGIÓN DE LOS LAGOS DESCUENTO PESOS POR LITRO;(2237119) ESTACIÓN DE SERVICIO GASOLINA - REGIÓN DE LOS LAGOS DESCUENTO PESOS POR LITRO;(2237119) ESTACIÓN DE SERVICIO GASOLINA - REGIÓN DE LOS LAGOS DESCUENTO PESOS POR LITRO , Región Metropolitana de Santiago, Santiago, Direccion no aplica a productos virtuales, Descuento $40;1.0;;2400000.0;0.0;2400000.0
7296;Servicio de Salud Osorno;1057532-228-SE26;1;78180100;Servicios de transporte, almacenaje y correo / Servicios de mantención o reparaciones de transportes / Mantención o reparación de vehículos;78180103;Servicios de cambio de fluidos de aceite o de la transmisión;CONVENIO DE SERVICIOS DE MANTENCIÓN PREVENTIVA, CORRECTIVA Y/O REPARATIVA VEHÍCULOS MULTIMARCAS DEPENDIENTES DEL SERVICIO DE SALUD OSORNO AÑO 2026-2027;Mantención Preventiva de los 135.000 km de Ambulancia Ford Transit, Placa Patente: KX.SL-77 de dotación de la Base SAMU Osorno / PPTO. N°81;1.0;;506311.0;0.0;506311.0
7296;Servicio de Salud Osorno;1057532-201-AG26;1;14111500;Productos de papel / Productos de papel / Papel de imprenta y escritura;14111537;Papel de etiquetas;70 rollos Etiquetas IMPRESORA Zebra ZD220, adjunta imágenes y dimensiones.  Detalle  35 Rollos: 50mm x 30mm aprox  35 Rollos: 100mm x 70mm aprox    Según EE.TT adjunta;35 Rollos de Etiquetas Adhesivas 30 X 50 mm   35 Rollos de Etiquetas Adhesivas 70 X 100 mm;70.0;;1625.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-201-AG26;2;31201500;Artículos de fabricación y producción / Cintas adhesivas y selladores / Cinta adhesiva;31201522;Cinta de transferencia adhesiva;40 Cinta de transferencia térmica IMPRESORA Zebra ZD220, segun ee.tt;40 Cinta Transferencia Térmica Cera 110 X 74 Ou;40.0;;1100.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-201-AG26;3;14111500;Productos de papel / Productos de papel / Papel de imprenta y escritura;14111537;Papel de etiquetas;40 Rollo Térmico Impresora Voucher, Zebra ZD421: 80mm x 90mm;40 Rollos papel térmico 80X80 mts., Buje 13 mm, 48 grs;40.0;;1500.0;0.0;0.0
