CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7470;Hospital Río Negro;1057531-207-AG24;1;72102300;Servicios de construcción y mantenimiento / Servicios de atención, mantenimiento y reparaciones de edificios / Gasfitería, calefacción y aire acondicionado;72102301;Supervisión de instalación, ajuste o mantenimiento de calderas;Coordinar visita con Patricio Jaramillo, fono 642336859;Realizar Pruebas de Reglamento a Caldera de agua caliente de HRN, conforme a D.S. N°10/12 Minsal, junto a inscripción y registro en Seremí respectiva. Revisar adjuntos.;1.0;;520000.0;0.0;0.0
7470;Hospital Río Negro;1057531-227-CC24;1;78180100;Servicios de transporte, almacenaje y correo / Servicios de mantención o reparaciones de transportes / Mantención o reparación de vehículos;78180103;Servicios de cambio de fluidos de aceite o de la t;Mant Preventiva CAMIONETA  CHEVROLET D-MAX II, PPU:  HLTS-76, HRN Ppto  NRO. 23954;Mant Preventiva CAMIONETA  CHEVROLET D-MAX II, PPU:  HLTS-76, HRN Ppto  NRO. 23954;1.0;;348001.0;0.0;348001.0
7470;Hospital Río Negro;1057531-228-CC24;1;78180100;Servicios de transporte, almacenaje y correo / Servicios de mantención o reparaciones de transportes / Mantención o reparación de vehículos;78180103;Servicios de cambio de fluidos de aceite o de la t;Mant Correctiva CAMIONETA  CHEVROLET D-MAX, PPU:  HLTS-76, HRN Ppto  NRO. 23955;Mant Correctiva CAMIONETA  CHEVROLET D-MAX, PPU:  HLTS-76, HRN Ppto  NRO. 23955;1.0;;306245.0;0.0;306245.0
7470;Hospital Río Negro;1057531-209-CM24;1;0;;0;CORBATAS PARMA BOLSA 400 G UNIDAD X REGION;(1430529) CORBATAS PARMA BOLSA 400 G UNIDAD X REGION;(1430529) CORBATAS PARMA BOLSA 400 G UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;50.0;;950.0;0.0;47500.0
7470;Hospital Río Negro;1057531-209-CM24;2;0;;0;HARINA SIN POLVOS MONT BLANC BOLSA 1K UNIDAD X REGION;(1488354) HARINA SIN POLVOS MONT BLANC BOLSA 1K UNIDAD X REGION;(1488354) HARINA SIN POLVOS MONT BLANC BOLSA 1K UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;40.0;;1384.0;0.0;55360.0
7470;Hospital Río Negro;1057531-209-CM24;3;0;;0;FRUTA CONSERVA WASIL COCKTAIL DE FRUTAS TARRO 560 G UNIDAD X REGION;(1429479) FRUTA CONSERVA WASIL COCKTAIL DE FRUTAS TARRO 560 G UNIDAD X REGION;(1429479) FRUTA CONSERVA WASIL COCKTAIL DE FRUTAS TARRO 560 G UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;40.0;;2741.0;0.0;109640.0
7470;Hospital Río Negro;1057531-209-CM24;4;0;;0;FLAN EN POLVO DAILY TRES LECHES CON STEVIA CAJA 20 G UNIDAD X REGION;(1485639) FLAN EN POLVO DAILY TRES LECHES CON STEVIA CAJA 20 G UNIDAD X REGION;(1485639) FLAN EN POLVO DAILY TRES LECHES CON STEVIA CAJA 20 G UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;60.0;;590.0;0.0;35400.0
7470;Hospital Río Negro;1057531-209-CM24;5;0;;0;SABORIZANTE NESTLE MILO BOLSA 1K UNIDAD X REGION;(1448694) SABORIZANTE NESTLE MILO BOLSA 1K UNIDAD X REGION;(1448694) SABORIZANTE NESTLE MILO BOLSA 1K UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;20.0;;10281.0;0.0;205620.0
7470;Hospital Río Negro;1057531-209-CM24;6;0;;0;ENDULZANTE LIQUIDO DAILY STEVIA BOTELLA 270 ML UNIDAD X REGION;(1485489) ENDULZANTE LIQUIDO DAILY STEVIA BOTELLA 270 ML UNIDAD X REGION;(1485489) ENDULZANTE LIQUIDO DAILY STEVIA BOTELLA 270 ML UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;30.0;;3673.0;0.0;110190.0
7470;Hospital Río Negro;1057531-209-CM24;7;0;;0;SEMOLA CAROZZI BOLSA 500 G UNIDAD X REGION;(1449939) SEMOLA CAROZZI BOLSA 500 G UNIDAD X REGION;(1449939) SEMOLA CAROZZI BOLSA 500 G UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;50.0;;1926.0;0.0;96300.0
