CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7287;Hospital Puerto Octay;2059-243-CM24;1;0;;0;ARROZ PRE GRANEADO MIRAFLORES GRADO 1 BOLSA 1K UNIDAD X REGION;(1451889) ARROZ PRE GRANEADO MIRAFLORES GRADO 1 BOLSA 1K UNIDAD X REGION;(1451889) ARROZ PRE GRANEADO MIRAFLORES GRADO 1 BOLSA 1K UNIDAD X REGION , Región de los Lagos , Puerto Octay, Pedro Montt 601;40.0;;1463.0;0.0;58520.0
7287;Hospital Puerto Octay;2059-243-CM24;2;0;;0;ARVEJA ARUBA VERDE PARTIDA BOLSA 1K UNIDAD X REGION;(1493004) ARVEJA ARUBA VERDE PARTIDA BOLSA 1K UNIDAD X REGION;(1493004) ARVEJA ARUBA VERDE PARTIDA BOLSA 1K UNIDAD X REGION , Región de los Lagos , Puerto Octay, Pedro Montt 601;12.0;;1510.0;0.0;18120.0
7287;Hospital Puerto Octay;2059-243-CM24;3;0;;0;CAFE DESCAFEINADO INSTANTANEO GOLD TARRO 100 G UNIDAD X REGION;(1453524) CAFE DESCAFEINADO INSTANTANEO GOLD TARRO 100 G UNIDAD X REGION;(1453524) CAFE DESCAFEINADO INSTANTANEO GOLD TARRO 100 G UNIDAD X REGION , Región de los Lagos , Puerto Octay, Pedro Montt 601;12.0;;4791.0;0.0;57492.0
7287;Hospital Puerto Octay;2059-243-CM24;4;0;;0;CAFE SACHET NESCAFE STICK 1,8 G CAJA 96 UNIDADES X REGION;(1450374) CAFE SACHET NESCAFE STICK 1,8 G CAJA 96 UNIDADES X REGION;(1450374) CAFE SACHET NESCAFE STICK 1,8 G CAJA 96 UNIDADES X REGION , Región de los Lagos , Puerto Octay, Pedro Montt 601;10.0;;10902.0;0.0;109020.0
7287;Hospital Puerto Octay;2059-243-CM24;5;0;;0;LECHE EN POLVO ENTERA COLUN INSTANTANEA BOLSA 900 GR UNIDAD X REGION;(1455564) LECHE EN POLVO ENTERA COLUN INSTANTANEA BOLSA 900 GR UNIDAD X REGION;(1455564) LECHE EN POLVO ENTERA COLUN INSTANTANEA BOLSA 900 GR UNIDAD X REGION , Región de los Lagos , Puerto Octay, Pedro Montt 601;40.0;;6971.0;0.0;278840.0
7287;Hospital Puerto Octay;2059-243-CM24;6;0;;0;LENTEJA DON RAFA 6 MM BOLSA 1K UNIDAD X REGION;(1655486) LENTEJA DON RAFA 6 MM BOLSA 1K UNIDAD X REGION;(1655486) LENTEJA DON RAFA 6 MM BOLSA 1K UNIDAD X REGION , Región de los Lagos , Puerto Octay, Pedro Montt 601;18.0;;2441.0;0.0;43938.0
7287;Hospital Puerto Octay;2059-243-CM24;7;0;;0;POROTO DON RAFA TORTOLA BOLSA 1K UNIDAD  X REGION;(1655500) POROTO DON RAFA TORTOLA BOLSA 1K UNIDAD  X REGION;(1655500) POROTO DON RAFA TORTOLA BOLSA 1K UNIDAD  X REGION , Región de los Lagos , Puerto Octay, Pedro Montt 601;12.0;;3925.0;0.0;47100.0
7287;Hospital Puerto Octay;2059-243-CM24;8;0;;0;SAL LOBOS FINA BOLSA 1K UNIDAD X REGION;(1440954) SAL LOBOS FINA BOLSA 1K UNIDAD X REGION;(1440954) SAL LOBOS FINA BOLSA 1K UNIDAD X REGION , Región de los Lagos , Puerto Octay, Pedro Montt 601;20.0;;434.0;0.0;8680.0
7287;Hospital Puerto Octay;2059-243-CM24;9;0;;0;TE LIPTON YELLOW LABEL CAJA 100 BOLSAS UNIDAD X REGION;(1440279) TE LIPTON YELLOW LABEL CAJA 100 BOLSAS UNIDAD X REGION;(1440279) TE LIPTON YELLOW LABEL CAJA 100 BOLSAS UNIDAD X REGION , Región de los Lagos , Puerto Octay, Pedro Montt 601;24.0;;4642.0;0.0;111408.0
7287;Hospital Puerto Octay;2059-243-CM24;10;0;;0;SEMOLA CAROZZI BOLSA 500 G UNIDAD X REGION;(1449939) SEMOLA CAROZZI BOLSA 500 G UNIDAD X REGION;(1449939) SEMOLA CAROZZI BOLSA 500 G UNIDAD X REGION , Región de los Lagos , Puerto Octay, Pedro Montt 601;12.0;;1793.0;0.0;21516.0
7287;Hospital Puerto Octay;2059-243-CM24;11;0;;0;OREGANO ALMIFRUT ENTERO BOLSA 250 G UNIDAD X REGION;(1432974) OREGANO ALMIFRUT ENTERO BOLSA 250 G UNIDAD X REGION;(1432974) OREGANO ALMIFRUT ENTERO BOLSA 250 G UNIDAD X REGION , Región de los Lagos , Puerto Octay, Pedro Montt 601;20.0;;2545.0;0.0;50900.0
7287;Hospital Puerto Octay;2059-237-SE24;1;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;Ajo;Ajo;20.0;;300.0;0.0;6000.0
7287;Hospital Puerto Octay;2059-237-SE24;2;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;LECHUGA COSTINA;LECHUGA COSTINA;33.0;;1000.0;0.0;33000.0
7287;Hospital Puerto Octay;2059-237-SE24;3;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;PEREJIL;PEREJIL;2.0;;900.0;0.0;1800.0
7287;Hospital Puerto Octay;2059-237-SE24;4;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;PEPINOS;PEPINOS;112.0;;830.0;0.0;92960.0
7287;Hospital Puerto Octay;2059-237-SE24;5;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;BETARRAGA;BETARRAGA;42.5;;920.0;0.0;39100.0
