CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-537-AG24;1;42152400;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Materiales dentales;42152427;Resinas de reparación para curación en frío de la dentadura;Resina Compuesta A2 Filtek Bulk (Body), similar a 3M (Adjuntar cotización formal);3M-7020140497-0	3M FILTEK ONE BULK FILL A2;2.0;;28290.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-537-AG24;2;42152400;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Materiales dentales;42152427;Resinas de reparación para curación en frío de la dentadura;Resina Compuesta A2 Filtek Bulk flow, similar a 3M (Adjuntar cotización formal);3M FILTEK BULK FILL FLOW A2 .2grs C/U;2.0;;13140.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-537-AG24;3;42152400;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Materiales dentales;42152427;Resinas de reparación para curación en frío de la dentadura;Resina Compuesta A2 Filtek Z350 XT (Body), similar a 3M (Adjuntar cotización formal);3M-4J 53009419-6	3M FILTEK Z350 XT UNIV.COLOR A2B JERINGA;3.0;;20080.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-537-AG24;4;42152400;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Materiales dentales;42152427;Resinas de reparación para curación en frío de la dentadura;Resina Compuesta A3 Filtek Z350 XT (Body), similar a 3M (Adjuntar cotización formal);3M-4J 53009420-4	3M FILTEK Z350 XT UNIV.COLOR A3B JERINGA;1.0;;20080.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-537-AG24;5;42152400;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Materiales dentales;42152427;Resinas de reparación para curación en frío de la dentadura;Resina Compuesta A3.5 Filtek Z350 XT (Body), similar a 3M (Adjuntar cotización formal);3M-4J 53009421 -2	3M FILTEK Z350 XT UNIV.COLOR A3.5B JERINGA;1.0;;20080.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-537-AG24;6;42152400;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Materiales dentales;42152427;Resinas de reparación para curación en frío de la dentadura;Resina Compuesta C2 Filtek Z350 XT (Body), similar a 3M (Adjuntar cotización formal);3M-7020105999-8	3M FILTEK Z350 XT UNIV.COLOR C2B JERINGA;3.0;;20080.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-537-AG24;7;42152400;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Materiales dentales;42152427;Resinas de reparación para curación en frío de la dentadura;Resina Compuesta Filtek Universal PO, similar a 3M (Adjuntar cotización formal);3M-7020140698-3	3M FILTEK UNIVERSAL PO JERINGA;1.0;;19100.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-532-AG24;1;43212100;Tecnologías de la información, telecomunicaciones y radiodifusión / Equipos informáticos y accesorios / Impresoras;43212110;Impresoras multifunción o multifuncionales;IMPRESORA SIMILAR A Multifuncional EPSON ECOTANK L575 (Adjuntar cotización formal);Cod. #105183 C11CJ68303 IMP MFC EPSON L3210 ECOTANK;1.0;;147000.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-472-AG24;1;42311500;Equipamiento y suministros médicos / Productos para el cuidado de heridas / Vendas, vendajes y productos relacionados;42311526;Vendajes de apósitos;APOSITO TELFA 7.6 X 20.3 CM (Adjuntar cotización formal y ficha técnica de lo ofertado);Apósito No Adherente Telfa — COVIDIEN — 10.2 x 12.7 cm;10.0;;7990.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-472-AG24;2;42311500;Equipamiento y suministros médicos / Productos para el cuidado de heridas / Vendas, vendajes y productos relacionados;42311526;Vendajes de apósitos;APOSITO TRANSPARENTE TEGADERM 10 X 12 CM (Adjuntar cotización formal y ficha técnica de lo ofertado);Tegaderm Film 10x12cm;50.0;;879.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-494-AG24;1;51142200;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Analgésicos narcóticos;51142206;Sulfato de morfina;NISTATINA 100.000 U.I / 1 ML SUSPENCION ORAL FRASCO DE 20 A 30 ML, fecha de vencimiento superior a 12 meses (Adjuntar cotización formal);NISTATINA SUSPENSION ORAL GOTAS 100.000 UI/ML. 24ML - FRASCO POR 24ML SUSPENSION ORAL - ANTIMICOTICO SISTEMICO: F-13474 - GENERICOS VARIOS - VCTO 10/2026;10.0;;10732.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-182-AG24;1;51142100;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Fármacos antiinflamatorios no esteroideos (NSAID);51142121;Diclofenaco;AMLODIPINO 5MG COMPRIMIDO RECUBIERTO (Adjuntar cotización formal, indicando fecha de vencimiento superior a 12 meses);AMLODIPINO BE.COM.5MG. CX30, DESPACHO DE 24 A 48 HORAS, UNA VEZ ACEPTADA LA ORDEN DE COMPRA, SIN MÍNIMO DE FACTURACIÓN, VENCIMIENTO SUPERIOR A 12 MESES;1980.0;;18.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-182-AG24;2;51181500;Medicamentos y productos farmacéuticos / Hormonas y antagonistas hormonales / Agentes antidiabéticos y agentes hiperglicémicos;51181517;Clorhidrato de metformina;METFORMINA 850MG, COMPRIMIDO RECUBIERTO (Adjuntar cotización formal, indicando fecha de vencimiento superior a 12 meses);METFORMINA 850MG CX30, DESPACHO DE 24 A 48 HORAS, UNA VEZ ACEPTADA LA ORDEN DE COMPRA, SIN MÍNIMO DE FACTURACIÓN, VENCIMIENTO SUPERIOR A 12 MESES;4800.0;;23.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-182-AG24;3;51121700;Medicamentos y productos farmacéuticos / Medicamentos cardiovasculares / Medicamentos antihipertensivos;51121709;Carvedilol;CARVEDILOL 6,25 MG COMPRIMIDO RECUBIERTO (Adjuntar cotización formal, indicando fecha de vencimiento superior a 12 meses);CARVEDILOL COMP.6.25MG. CX30, DESPACHO DE 24 A 48 HORAS, UNA VEZ ACEPTADA LA ORDEN DE COMPRA, SIN MÍNIMO DE FACTURACIÓN, VENCIMIENTO SUPERIOR A 12 MESES;990.0;;41.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-182-AG24;4;51142100;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Fármacos antiinflamatorios no esteroideos (NSAID);51142121;Diclofenaco;FUMARATO FERROSO 330 MG/ ACIDO ASCORBICO 100 MG/ ACIDO FOLICO 2 MG/ CIANOCOBALAMINA 1 MG. CAPSULAS CON MICROGRANULOS (Adjuntar cotización formal, indicando fecha de vencimiento superior a 12 meses);FOLIFER CAP X60, DESPACHO DE 24 A 48 HORAS, UNA VEZ ACEPTADA LA ORDEN DE COMPRA, SIN MÍNIMO DE FACTURACIÓN, VENCIMIENTO SUPERIOR A 12 MESES;3000.0;;188.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-182-AG24;5;51142100;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Fármacos antiinflamatorios no esteroideos (NSAID);51142121;Diclofenaco;CLOTRIMAZOL 100MG, OVULO VAGINAL (Adjuntar cotización formal, indicando fecha de vencimiento superior a 12 meses);CLOTRIMAZOL OVU.100MG. CX6, DESPACHO DE 24 A 48 HORAS, UNA VEZ ACEPTADA LA ORDEN DE COMPRA, SIN MÍNIMO DE FACTURACIÓN, VENCIMIENTO SUPERIOR A 12 MESES;96.0;;194.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-182-AG24;6;51102700;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Antisépticos;51102714;Solución de cloruro sódico para irrigación;SODIO CLORURO 0,9% SOLUCION IYECTABLE EV AMPOLLA 20ML (Adjuntar cotización formal, indicando fecha de vencimiento superior a 12 meses);SODIO CLORURO 0,9% SOLUCION IYECTABLE EV AMPOLLA 20ML, DESPACHO DE 24 A 48 HORAS, UNA VEZ ACEPTADA LA ORDEN DE COMPRA, SIN MÍNIMO DE FACTURACIÓN, VENCIMIENTO SUPERIOR A 12 MESES;100.0;;240.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-182-AG24;7;51142100;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Fármacos antiinflamatorios no esteroideos (NSAID);51142121;Diclofenaco;DICLOFENACO DIETILAMINA GEL TOPICO 1,16% (Adjuntar cotización formal, indicando fecha de vencimiento superior a 12 meses);DICLOFENACO DIET1,16%30G, DESPACHO DE 24 A 48 HORAS, UNA VEZ ACEPTADA LA ORDEN DE COMPRA, SIN MÍNIMO DE FACTURACIÓN, VENCIMIENTO SUPERIOR A 12 MESES;200.0;;556.0;0.0;0.0
