CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1077241-58-SE24;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos o servicios programados;Servicio de Movilización de 1 Minibús o VAN con capacidad mínima de 7 más 1 asiento, por 82 días corridos distribuidos entre los días lunes, miércoles y viernes de 18 a 22 horas, para trasladar a 4 profesionales  en el radio urbano de Osorno.;Servicio de Movilización Traslado de Profesionales Ruta Medica por 82 días, valor día  70.000, Total  5.740.000, Valores Exentos de IVA.;1.0;;5740000.0;0.0;5740000.0
7296;Servicio de Salud Osorno;1057532-1842-SE24;1;73171600;Servicios de producción y fabricación industrial / Fabricación de productos eléctricos e instrumentos de precisión / Fabricación de instrumentos de precisión;73171605;Servicios de fabricación de equipos de laboratorio;TD SERVICIOS DE MANTENCION Y REPARACION DE EQUIPO  GENEXPERT DE CEPHEID;Mantención preventiva con Xpert Check para equipo GX IV-4 SN.  815465.  Xpert Check se utiliza para comprobar el sistema óptico, verificar el  sistema térmico y realizar una serie de pruebas a nivel de sistema para  verificar la funcionalidad del mód;1.0;;1700000.0;0.0;1700000.0
7296;Servicio de Salud Osorno;1057532-1842-SE24;2;73171600;Servicios de producción y fabricación industrial / Fabricación de productos eléctricos e instrumentos de precisión / Fabricación de instrumentos de precisión;73171605;Servicios de fabricación de equipos de laboratorio;TD SERVICIOS DE MANTENCION Y REPARACION DE EQUIPO  GENEXPERT DE CEPHEID;Módulo R para equipo GeneXpert GX IV-4 6c SN.815465  instalado en el Hospital Base de Osorno.-;1.0;;2563599.0;0.0;2563599.0
7296;Servicio de Salud Osorno;1057532-1688-AG24;1;50202300;Alimentos, bebidas y tabaco / Bebidas / Bebidas no alcohólicas;50202301;Agua;PURIFICADOR DE AGUA GRIFO, 3 POSICIONES, CON FILTRO, QUE PERMITA LA INSTALACIÓN FACILMENTE. COTIZACIÓN DEBE INCLUIR FICHA TÉCNICA E IMAGEN PARA EVALUACIÓN.;Filtro Purificador De Agua Nivel 7 Fregaderos Baño Cocina//PURE H2O;19.0;;9600.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1688-AG24;2;50202300;Alimentos, bebidas y tabaco / Bebidas / Bebidas no alcohólicas;50202301;Agua;RESPUESTO FILTRO CARBÓN PURIFICADOR DE AGUA (SET). COTIZACIÓN DEBE INCLUIR FICHA TÉCNICA E IMAGEN PARA EVALUACIÓN.;RESPUESTO FILTRO CARBÓN PURIFICADOR DE AGUA (SET) PURE H2O;23.0;;16400.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1462-AG24;1;93141500;Organizaciones y consultorías políticas, demográficas, económicas, sociales y de administración pública / Desarrollo social, demográfico y comunitario / Desarrollo social;93141514;Servicios socioculturales;1 ADQUISICION DE UN SERVICIO DE AMPLIFICACION. ( VER ARCHIVO ADJUNTO);;1.0;;571429.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1614-AG24;1;86111600;Educación, formación, entrenamiento y capacitación / Sistemas educativos complementarios / Educación de adultos;86111604;Capacitación a empleados;Un/a profesional, particularmente psicólogo/a con formación gestáltica, certificar  La propuesta debiese incorporar al menos tres elementos: la observación, la apertura emocional y la proyección, las cuales deben ser trabajadas con el uso de una metodología participativa y con elementos provenientes del psicodrama.  03 jornadas en horario de 14.00 a 17.00 horas y 01 jornada de termino en horario de 09.00 a 17.00 horas, para 14 personas FECHAS: 11/18/25  de  octubre cierre  07 Noviembre 2024.;;1.0;;1000000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1805-AG24;1;44122000;Equipos, accesorios y suministros de oficina / Suministros de oficina / Carpetas de archivo y separadores;44122019;Cajas de archivo o accesorios;CAJAS DE ARCHIVO AMERICANA, FLETE INCLUIDO, ENTREGA EN BODEGAS SSO, SEGUN EETT ADJUNTAS;CAJAS DE ARCHIVO AMERICANA, MEMPHIS L40.5AN30 AL26//COD. 18658;150.0;;2703.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1781-AG24;1;44111500;Equipos, accesorios y suministros de oficina / Accesorios de oficina y escritorio / Agendas y accesorios;44111515;Organizadores o cajas de almacenamiento de archivos;-30 Unidades de Caja de 28 Lts  •Capacidad 28 lts.  •Con tapa.  •Alto 30 cm.  •Peso soportado 15 kg  •Ancho 42 cm  •Material plástico  Según Especificaciones Técnicas del Proveedor Adjuntas.;-30 Unidades de Caja de 28 Lts  •Capacidad 28 lts.  •Con tapa.  •Alto 30 cm.  •Peso soportado 15 kg  •Ancho 42 cm  •Material plástico;30.0;;5091.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1781-AG24;2;44111500;Equipos, accesorios y suministros de oficina / Accesorios de oficina y escritorio / Agendas y accesorios;44111515;Organizadores o cajas de almacenamiento de archivos;-12 Unidad de Caja de 6 Lts:  •Capacidad 6 Lts.  •Con tapa.  •Material plástico.  Según Especificaciones Técnicas del Proveedor Adjuntas.;-12 Unidad de Caja de 6 Lts:  •Capacidad 6 Lts.  •Con tapa.  •Material plástico.;12.0;;2360.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1781-AG24;3;44111500;Equipos, accesorios y suministros de oficina / Accesorios de oficina y escritorio / Agendas y accesorios;44111515;Organizadores o cajas de almacenamiento de archivos;-12 Unidad de Caja 1,25 Lts  •Capacidad 1,25 lts  •Con tapa  •Material plástico  Según Especificaciones Técnicas del Proveedor Adjuntas.;-12 Unidad de Caja 1,25 Lts  •Capacidad 1,25 lts  •Con tapa  •Material plástico;12.0;;1415.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1781-AG24;4;24112400;Equipamiento para manejo y estiba de materiales / Recipientes para almacenamiento / Cofres, armarios y baúles para almacenaje;24112401;Cofres, cajas o armarios para herramientas;-02 Unidad Caja de 150 lts :  •Capacidad 150 lts  •Alto 150 lts  •Peso soportado 26 kg  •Ancho 52 cm  •Profundidad 89,5 cm  •Con 2 ruedas  •Manilla  •Clip de cierre  Según Especificaciones Técnicas del Proveedor Adjuntas.;-02 Unidad Caja de 150 lts :  •Capacidad 150 lts  •Alto 150 lts  •Peso soportado 26 kg  •Ancho 52 cm  •Profundidad 89,5 cm  •Con 2 ruedas  •Manilla  •Clip de cierre;2.0;;41125.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1781-AG24;5;60101600;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Materiales, artículos y suministros didácticos profesionales y para el desarrollo personal / Diplomas o certificados educativos;60101603;Marcos para certificados;-12 Unidades de Marcos para Foto  •Ancho 30 cm  •Alto 25 cm  •Marco de madera  •Color café  Según Especificaciones Técnicas del Proveedor Adjuntas.;-12 Unidades de Marcos para Foto  •Ancho 30 cm  •Alto 25 cm  •Marco de madera  •Color café;12.0;;11376.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1843-AG24;1;42294900;Equipamiento y suministros médicos / Productos quirúrgicos / Instrumentos endoscópicos, suministros, accesorios y productos relacionados;42294939;Válvulas endoscópicas o accesorios;Válvulas Entrenamiento ITM, según especificaciones técnicas, adjunta ficha técnica de lo ofertado y formularios solicitados.;Válvula IMT. Entrega 1 dia.;32.0;;13200.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-636-SE24;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;Arriendo de vehículo (sin conductor) para conducción de funcionarios de la Subdirección Administrativa del Servicio de Salud Osorno.;Vehículo Station Wagon 2022;1.0;;5625000.0;0.0;5625000.0
7296;Servicio de Salud Osorno;1057532-635-SE24;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;Arriendo de vehículo (sin conductor) para conducción de funcionarios de la Subdirección de Gestión Asistencial del Servicio de Salud Osorno.;Vehículo Station Wagon 2024;1.0;;5625000.0;0.0;5625000.0
7296;Servicio de Salud Osorno;1077241-107-CM24;1;0;;0;PAPEL IMPRESIÓN EQUALIT RESMA HOJA TAMAÑO OFICIO COLOR BLANCO 500 HOJAS UNIDAD REGIÓN X;(2013496) PAPEL IMPRESIÓN EQUALIT RESMA HOJA TAMAÑO OFICIO COLOR BLANCO 500 HOJAS UNIDAD REGIÓN X;(2013496) PAPEL IMPRESIÓN EQUALIT RESMA HOJA TAMAÑO OFICIO COLOR BLANCO 500 HOJAS UNIDAD REGIÓN X , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;50.0;;3599.0;0.0;179950.0
7296;Servicio de Salud Osorno;1077241-107-CM24;2;0;;0;TIJERA TORRE OFICINA 14 CM MANGO PLÁSTICO UNIDAD REGIÓN X;(2027402) TIJERA TORRE OFICINA 14 CM MANGO PLÁSTICO UNIDAD REGIÓN X;(2027402) TIJERA TORRE OFICINA 14 CM MANGO PLÁSTICO UNIDAD REGIÓN X , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;20.0;;851.0;0.0;17020.0
7296;Servicio de Salud Osorno;1077241-107-CM24;3;0;;0;ARCHIVADOR MEMPHIS CAJA REVISTERO UNIDAD REGIÓN X;(1968463) ARCHIVADOR MEMPHIS CAJA REVISTERO UNIDAD REGIÓN X;(1968463) ARCHIVADOR MEMPHIS CAJA REVISTERO UNIDAD REGIÓN X , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;10.0;;2511.0;0.0;25110.0
7296;Servicio de Salud Osorno;1077241-107-CM24;4;0;;0;CORCHETERA MAPED OFICINA 20 HOJAS METAL/PLÁSTICO 24/6 A 26/6 UNIDAD REGIÓN X;(1980584) CORCHETERA MAPED OFICINA 20 HOJAS METAL/PLÁSTICO 24/6 A 26/6 UNIDAD REGIÓN X;(1980584) CORCHETERA MAPED OFICINA 20 HOJAS METAL/PLÁSTICO 24/6 A 26/6 UNIDAD REGIÓN X , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;10.0;;2632.0;0.0;26320.0
7296;Servicio de Salud Osorno;1077241-107-CM24;5;0;;0;PERFORADORA TORINI PLASTICA NEGRA 30 HOJAS UNIDAD REGIÓN X;(2016471) PERFORADORA TORINI PLASTICA NEGRA 30 HOJAS UNIDAD REGIÓN X;(2016471) PERFORADORA TORINI PLASTICA NEGRA 30 HOJAS UNIDAD REGIÓN X , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;5.0;;1823.0;0.0;9115.0
