CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
1238663;Hospital Pü Mulen de Quilacahuín;1057533-55-AG26;1;50202300;Alimentos, bebidas y tabaco / Bebidas / Bebidas no alcohólicas;50202301;Agua;BIDON DE AGUA PURIFICADA 20 LITROS, BIDONES SERAN SOLICITADOS DE ACUERDO A LA NECESIDAD DE CONSUMO MENSUAL DEL HOSPITAL.;;1350.0;;3850.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-152-AG26;1;47131700;Equipos y suministros de limpieza / Suministros de limpieza / Suministros para aseo;47131704;Jabón de uso público o expendedoras de loción;Alcohol Gel igual o similar a Multiflex 1 L de Elite Professional (código 98135)  sanitizante para manos con un contenido de alcohol de entre 68% y 70% v/v. compatible con dispensador 91555.  adjuntar características técnicas e imagen de referencia. de no presentar lo requerido, oferta quedara inadmisible.;Alcohol Gel igual o similar a Multiflex 1 L de Elite Professional (código 98135)  sanitizante para manos con un contenido de alcohol de entre 68% y 70% v/v. compatible con dispensador 91555.;36.0;;7028.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-88-SE26;1;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;ACELGA;ACELGA;8.0;;1000.0;0.0;8000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-88-SE26;2;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;AJO;AJO;40.0;;300.0;0.0;12000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-88-SE26;3;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;APIO;APIO;16.0;;2700.0;0.0;43200.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-88-SE26;4;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;MANDARINA;MANDARINA;32.0;;2000.0;0.0;64000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-88-SE26;5;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;MANZANA;MANZANA;56.0;;2090.0;0.0;117040.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-88-SE26;6;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;MORRON;MORRON;40.0;;1250.0;0.0;50000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-88-SE26;7;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;NARANJA;NARANJA;32.0;;1950.0;0.0;62400.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-88-SE26;8;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;PAPAS;PAPAS;100.0;;1200.0;0.0;120000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-88-SE26;9;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;PEPINO;PEPINO;160.0;;790.0;0.0;126400.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-88-SE26;10;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;PERA;PERA;40.0;;2200.0;0.0;88000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-88-SE26;11;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;PEREJIL;PEREJIL;16.0;;1000.0;0.0;16000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-88-SE26;12;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;PIÑA;PIÑA;24.0;;2500.0;0.0;60000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-88-SE26;13;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;PLATANO;PLATANO;8.0;;1950.0;0.0;15600.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-88-SE26;14;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;BROCOLI;BROCOLI;16.0;;2200.0;0.0;35200.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-88-SE26;15;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;CEBOLLA;CEBOLLA;56.0;;1250.0;0.0;70000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-88-SE26;16;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;CEBOLLIN;CEBOLLIN;32.0;;1000.0;0.0;32000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-88-SE26;17;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;HUEVOS;HUEVOS;240.0;;270.0;0.0;64800.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-88-SE26;18;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;LECHUGA;LECHUGA;80.0;;1500.0;0.0;120000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-88-SE26;19;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;LIMON;LIMON;40.0;;1900.0;0.0;76000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-88-SE26;20;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;BETARRAGA;BETARRAGA;40.0;;1300.0;0.0;52000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-88-SE26;21;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;CILANTRO;CILANTRO;24.0;;1000.0;0.0;24000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-88-SE26;22;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;COCHAYUYO;COCHAYUYO;3.0;;1800.0;0.0;5400.0
