CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-155-AG24;1;60101100;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Materiales, artículos y suministros didácticos profesionales y para el desarrollo personal / Materiales electrónicos de aprendizaje;60101103;Globos terráqueos electrónicos;globos de material de látex , diámetro 30 cm color morado.;;100.0;;99.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-155-AG24;2;44122000;Equipos, accesorios y suministros de oficina / Suministros de oficina / Carpetas de archivo y separadores;44122011;Carpetas para archivos;cartulina española de 55x77 cm de color morado.;;20.0;;226.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-155-AG24;3;60123000;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Equipos de arte y manualidades, accesorios y suministros / Artesanía de espuma;60123001;Figuras de goma Eva;goma Eva glitter pliego 40x60 cm ancho por alto color morado.;;10.0;;558.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-155-AG24;4;24111500;Equipamiento para manejo y estiba de materiales / Recipientes para almacenamiento / Bolsas;24111502;Bolsas de papel;bolsa de papel kraft moradas de 16x21x8 cm;;10.0;;657.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-155-AG24;5;13101700;Resinas, cauchos, espumas y elastómeros / Caucho y elastómeros / Elastómeros;13101708;Silicona VMQ y PMQ y PVMQ;barra de silicona ( diámetro de la barra de pegamento: 11,2 mm.);;20.0;;985.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-155-AG24;6;31201500;Artículos de fabricación y producción / Cintas adhesivas y selladores / Cinta adhesiva;31201505;Cinta adhesiva de doble cara;cinta doble faz ( cinta permanente doble faz 12 mm. );;2.0;;2181.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-155-AG24;7;31211900;Artículos de fabricación y producción / Pinturas, diluyentes y accesorios para pintado / Accesorios para pintar;31211908;Pistolas de pintar;pistola de silicona voltios: 220-240 v° 50/60Hz, entrada poder, ( 100w capacidad de encolado: 13-18 glmin.;;2.0;;12087.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-70-SE24;1;78180100;Servicios de transporte, almacenaje y correo / Servicios de mantención o reparaciones de transportes / Mantención o reparación de vehículos;78180103;Servicios de cambio de fluidos de aceite o de la t;“CONVENIO DE SERVICIOS DE MANTENCIÓN PREVENTIVA, CORRECTIVA Y/O REPARATIVA VEHÍCULOS MULTIMARCAS DEPENDIENTES DEL SERVICIO DE SALUD OSORNO AÑO 2024 - 2025” LP 1057532-73-LQ23.;Mantención Correctiva Station Wagon Toyota Rav 4, Placa Patente: HS.XX-76 de dotación de la Dirección del Servicio de Salud Osorno;1.0;;267000.0;0.0;267000.0
7296;Servicio de Salud Osorno;1057532-174-CM24;1;0;;0;ZAPATO DE SEGURIDAD EDELBROCK ED-205 UNIDAD;(1635266) ZAPATO DE SEGURIDAD EDELBROCK ED-205 UNIDAD;(1635266) ZAPATO DE SEGURIDAD EDELBROCK ED-205 UNIDAD , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;10.0;;53100.0;0.0;531000.0
7296;Servicio de Salud Osorno;1057532-174-CM24;2;0;;0;ZAPATO DE SEGURIDAD EDELBROCK ED-103 UNIDAD;(1635335) ZAPATO DE SEGURIDAD EDELBROCK ED-103 UNIDAD;(1635335) ZAPATO DE SEGURIDAD EDELBROCK ED-103 UNIDAD , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;1.0;;43870.0;0.0;43870.0
7296;Servicio de Salud Osorno;1057532-201-SE24;1;43211500;Tecnologías de la información, telecomunicaciones y radiodifusión / Equipos informáticos y accesorios / Computadores;43211503;Notebook, laptop o computador portátil excepto Tablet PC;Arriendo Notebook por 36 meses. // Cuota 22 de 36;Notebook Lenovo ThinkPad E14;6.0;;36606.0;0.0;219636.0
