CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7287;Hospital Puerto Octay;2059-207-SE23;1;50202300;Alimentos, bebidas y tabaco / Bebidas / Bebidas no alcohólicas;50202301;Agua;SUMINISTRO DE AGUA PURIFICADA EN BOTELLONES DE 20 LTS POR 12 MESES;;1.0;;2680000.0;0.0;2680000.0
7287;Hospital Puerto Octay;2059-162-CC24;1;43212100;Tecnologías de la información, telecomunicaciones y radiodifusión / Equipos informáticos y accesorios / Impresoras;43212105;Impresoras de láser;Arriendo impresoras multifuncionales para el Hospital de Puerto  Octay.;;26100.0;;28.43;0.0;742023.0
7287;Hospital Puerto Octay;2059-164-CC24;1;78180100;Servicios de transporte, almacenaje y correo / Servicios de mantención o reparaciones de transportes / Mantención o reparación de vehículos;78180103;Servicios de cambio de fluidos de aceite o de la t;Mantención Correctiva en Ambulancia Mercedes-Benz Sprinter 313 CDI 4x4, PPU: HR.PG-27 de Hospital de Puerto Octay por un Monto Total de $ 390.008 IVA/incluido, según OT  204335113;;1.0;;327738.0;0.0;327738.0
7287;Hospital Puerto Octay;2059-131-CM24;1;0;;0;ARROZ PRE GRANEADO MIRAFLORES GRADO 1 BOLSA 1K UNIDAD X REGION;(1451889) ARROZ PRE GRANEADO MIRAFLORES GRADO 1 BOLSA 1K UNIDAD X REGION;(1451889) ARROZ PRE GRANEADO MIRAFLORES GRADO 1 BOLSA 1K UNIDAD X REGION , Región de los Lagos , Puerto Octay, Pedro Montt 601;120.0;;1463.0;0.0;175560.0
7287;Hospital Puerto Octay;2059-131-CM24;2;0;;0;AZUCAR IANSA BLANCA GRANULADA BOLSA 1K  UNIDAD X REGION;(1436064) AZUCAR IANSA BLANCA GRANULADA BOLSA 1K  UNIDAD X REGION;(1436064) AZUCAR IANSA BLANCA GRANULADA BOLSA 1K  UNIDAD X REGION , Región de los Lagos , Puerto Octay, Pedro Montt 601;40.0;;1306.0;0.0;52240.0
7287;Hospital Puerto Octay;2059-131-CM24;3;0;;0;ACEITE VEGETAL MERKAT BOTELLA 900 ML UNIDAD X REGION;(1800154) ACEITE VEGETAL MERKAT BOTELLA 900 ML UNIDAD X REGION;(1800154) ACEITE VEGETAL MERKAT BOTELLA 900 ML UNIDAD X REGION , Región de los Lagos , Puerto Octay, Pedro Montt 601;96.0;;2500.0;0.0;240000.0
7287;Hospital Puerto Octay;2059-131-CM24;4;0;;0;MERMELADA SIN AZUCAR VIVO MORA BOLSA 200 G UNIDAD X REGION;(1491069) MERMELADA SIN AZUCAR VIVO MORA BOLSA 200 G UNIDAD X REGION;(1491069) MERMELADA SIN AZUCAR VIVO MORA BOLSA 200 G UNIDAD X REGION , Región de los Lagos , Puerto Octay, Pedro Montt 601;72.0;;1440.0;0.0;103680.0
7287;Hospital Puerto Octay;2059-131-CM24;5;0;;0;VINAGRE DON JUAN VINO BLANCO BOTELLA 500 ML UNIDAD X REGION;(1454349) VINAGRE DON JUAN VINO BLANCO BOTELLA 500 ML UNIDAD X REGION;(1454349) VINAGRE DON JUAN VINO BLANCO BOTELLA 500 ML UNIDAD X REGION , Región de los Lagos , Puerto Octay, Pedro Montt 601;48.0;;697.0;0.0;33456.0
7287;Hospital Puerto Octay;2059-131-CM24;6;0;;0;LECHE EN POLVO DESCREMADA COLUN INSTANTANEA BOLSA 800 GR UNIDAD X REGION;(1701720) LECHE EN POLVO DESCREMADA COLUN INSTANTANEA BOLSA 800 GR UNIDAD X REGION;(1701720) LECHE EN POLVO DESCREMADA COLUN INSTANTANEA BOLSA 800 GR UNIDAD X REGION , Región de los Lagos , Puerto Octay, Pedro Montt 601;40.0;;7141.0;0.0;285640.0
7287;Hospital Puerto Octay;2059-131-CM24;7;0;;0;CAFE SACHET NESCAFE STICK 1,8 G CAJA 96 UNIDADES X REGION;(1450374) CAFE SACHET NESCAFE STICK 1,8 G CAJA 96 UNIDADES X REGION;(1450374) CAFE SACHET NESCAFE STICK 1,8 G CAJA 96 UNIDADES X REGION , Región de los Lagos , Puerto Octay, Pedro Montt 601;13.0;;10902.0;0.0;141726.0
7287;Hospital Puerto Octay;2059-131-CM24;8;0;;0;ALMIDON DE MAIZ MAIZENA BOLSA 1K UNIDAD X REGION;(1454859) ALMIDON DE MAIZ MAIZENA BOLSA 1K UNIDAD X REGION;(1454859) ALMIDON DE MAIZ MAIZENA BOLSA 1K UNIDAD X REGION , Región de los Lagos , Puerto Octay, Pedro Montt 601;12.0;;5950.0;0.0;71400.0
7287;Hospital Puerto Octay;2059-131-CM24;9;0;;0;POROTO COLISEO HALLADO BOLSA 1K UNIDAD X REGION;(1496334) POROTO COLISEO HALLADO BOLSA 1K UNIDAD X REGION;(1496334) POROTO COLISEO HALLADO BOLSA 1K UNIDAD X REGION , Región de los Lagos , Puerto Octay, Pedro Montt 601;12.0;;2314.0;0.0;27768.0
7287;Hospital Puerto Octay;2059-131-CM24;10;0;;0;SEMOLA CAROZZI BOLSA 500 G UNIDAD X REGION;(1449939) SEMOLA CAROZZI BOLSA 500 G UNIDAD X REGION;(1449939) SEMOLA CAROZZI BOLSA 500 G UNIDAD X REGION , Región de los Lagos , Puerto Octay, Pedro Montt 601;12.0;;1793.0;0.0;21516.0
7287;Hospital Puerto Octay;2059-131-CM24;11;0;;0;ARVEJA ARUBA VERDE PARTIDA BOLSA 1K UNIDAD X REGION;(1493004) ARVEJA ARUBA VERDE PARTIDA BOLSA 1K UNIDAD X REGION;(1493004) ARVEJA ARUBA VERDE PARTIDA BOLSA 1K UNIDAD X REGION , Región de los Lagos , Puerto Octay, Pedro Montt 601;12.0;;1510.0;0.0;18120.0
7287;Hospital Puerto Octay;2059-131-CM24;12;0;;0;SAL LOBOS FINA BOLSA 1K UNIDAD X REGION;(1440954) SAL LOBOS FINA BOLSA 1K UNIDAD X REGION;(1440954) SAL LOBOS FINA BOLSA 1K UNIDAD X REGION , Región de los Lagos , Puerto Octay, Pedro Montt 601;30.0;;434.0;0.0;13020.0
7287;Hospital Puerto Octay;2059-131-CM24;13;0;;0;FRUTA CONSERVA DOS CABALLOS DURAZNOS EN TROCITOS TARRO 3000 G UNIDAD X REGION;(1444149) FRUTA CONSERVA DOS CABALLOS DURAZNOS EN TROCITOS TARRO 3000 G UNIDAD X REGION;(1444149) FRUTA CONSERVA DOS CABALLOS DURAZNOS EN TROCITOS TARRO 3000 G UNIDAD X REGION , Región de los Lagos , Puerto Octay, Pedro Montt 601;18.0;;8645.0;0.0;155610.0
7287;Hospital Puerto Octay;2059-131-CM24;14;0;;0;FRUTA CONSERVA DOS CABALLOS COCKTAIL DE FRUTAS TARRO 3000 G UNIDAD X REGION;(1444089) FRUTA CONSERVA DOS CABALLOS COCKTAIL DE FRUTAS TARRO 3000 G UNIDAD X REGION;(1444089) FRUTA CONSERVA DOS CABALLOS COCKTAIL DE FRUTAS TARRO 3000 G UNIDAD X REGION , Región de los Lagos , Puerto Octay, Pedro Montt 601;18.0;;13899.0;0.0;250182.0
7287;Hospital Puerto Octay;2059-131-CM24;15;0;;0;CHUÑO OSO BOLSA 500 G UNIDAD X REGION;(1446939) CHUÑO OSO BOLSA 500 G UNIDAD X REGION;(1446939) CHUÑO OSO BOLSA 500 G UNIDAD X REGION , Región de los Lagos , Puerto Octay, Pedro Montt 601;40.0;;1410.0;0.0;56400.0
7287;Hospital Puerto Octay;2059-131-CM24;16;0;;0;JALEA EN POLVO SIN AZUCAR DAILY PIÑA CAJA 22 G UNIDAD X REGION;(1485684) JALEA EN POLVO SIN AZUCAR DAILY PIÑA CAJA 22 G UNIDAD X REGION;(1485684) JALEA EN POLVO SIN AZUCAR DAILY PIÑA CAJA 22 G UNIDAD X REGION , Región de los Lagos , Puerto Octay, Pedro Montt 601;60.0;;609.0;0.0;36540.0
7287;Hospital Puerto Octay;2059-131-CM24;17;0;;0;LECHE CONDENSADA NESTLE AZUCARADA LATA 397 G UNIDAD X REGION;(1448214) LECHE CONDENSADA NESTLE AZUCARADA LATA 397 G UNIDAD X REGION;(1448214) LECHE CONDENSADA NESTLE AZUCARADA LATA 397 G UNIDAD X REGION , Región de los Lagos , Puerto Octay, Pedro Montt 601;25.0;;1505.0;0.0;37625.0
7287;Hospital Puerto Octay;2059-131-CM24;18;0;;0;OREGANO ALMIFRUT ENTERO BOLSA 250 G UNIDAD X REGION;(1432974) OREGANO ALMIFRUT ENTERO BOLSA 250 G UNIDAD X REGION;(1432974) OREGANO ALMIFRUT ENTERO BOLSA 250 G UNIDAD X REGION , Región de los Lagos , Puerto Octay, Pedro Montt 601;10.0;;2545.0;0.0;25450.0
7287;Hospital Puerto Octay;2059-131-CM24;19;0;;0;MOSTAZA JB BOLSA 1K UNIDAD X REGION;(1432554) MOSTAZA JB BOLSA 1K UNIDAD X REGION;(1432554) MOSTAZA JB BOLSA 1K UNIDAD X REGION , Región de los Lagos , Puerto Octay, Pedro Montt 601;10.0;;1946.0;0.0;19460.0
7287;Hospital Puerto Octay;2059-131-CM24;20;0;;0;AJI EN CREMA DON JUAN CHILENO BOLSA 1K UNIDAD X REGION;(1454214) AJI EN CREMA DON JUAN CHILENO BOLSA 1K UNIDAD X REGION;(1454214) AJI EN CREMA DON JUAN CHILENO BOLSA 1K UNIDAD X REGION , Región de los Lagos , Puerto Octay, Pedro Montt 601;10.0;;2000.0;0.0;20000.0
