CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7287;Hospital Puerto Octay;2059-679-AG23;1;44121500;Equipos, accesorios y suministros de oficina / Suministros de oficina / Suministros de correo;44121505;Sobres especiales;OPALINA LISA BLANCA OFICIO RESMA X 100 UDS;;1.0;;10906.0;0.0;0.0
7287;Hospital Puerto Octay;2059-679-AG23;2;44111800;Equipos, accesorios y suministros de oficina / Accesorios de oficina y escritorio / Suministros de dibujo;44111802;Láminas de dibujo;LAMINAS PARA TERMOLAMINAR TAMAÑO OFICIO DE 100 UDS.;;1.0;;12566.0;0.0;0.0
7287;Hospital Puerto Octay;2059-648-CC23;1;78121600;Servicios de transporte, almacenaje y correo / Manejo, manipulación y embalaje de material / Servicios de manipulación de materiales;78121601;Servicios de flete;ARRIENDO CILINDROS;;1500.0;;239.0;0.0;358500.0
7287;Hospital Puerto Octay;2059-258-CM23;1;0;;0;ALIMENTACIÓN;(1829000) ALIMENTACIÓN;(1829000) ALIMENTACIÓN , Región Metropolitana de Santiago, Santiago, Direccion no aplica a productos virtuales, Descuento 5,2%;1.0;;1152360.0;0.0;1152360.0
7287;Hospital Puerto Octay;2059-651-AG23;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;ARRIENDO CAMIONETA CON CHOFER SEGUN REQUERIMIENTO ADJUNTO.;;1.0;;1000000.0;0.0;0.0
7287;Hospital Puerto Octay;2059-662-AG23;1;42271900;Equipamiento y suministros médicos / Productos de resucitación, anestesia y respiratorios / Productos para el manejo de la vía aérea;42271910;Sets endotraqueales o de traqueotomía;TUBO ENDOTRAQUEAL 3.0 S/BALON;;5.0;;813.0;0.0;0.0
7287;Hospital Puerto Octay;2059-662-AG23;2;42271900;Equipamiento y suministros médicos / Productos de resucitación, anestesia y respiratorios / Productos para el manejo de la vía aérea;42271910;Sets endotraqueales o de traqueotomía;TUBO ENDOTRAQUEAL 3.5 S/BALON;;5.0;;813.0;0.0;0.0
7287;Hospital Puerto Octay;2059-662-AG23;3;42271900;Equipamiento y suministros médicos / Productos de resucitación, anestesia y respiratorios / Productos para el manejo de la vía aérea;42271910;Sets endotraqueales o de traqueotomía;TUBO ENDOTRAQUEAL 5.5 S/BALON;;5.0;;813.0;0.0;0.0
7287;Hospital Puerto Octay;2059-662-AG23;4;42271900;Equipamiento y suministros médicos / Productos de resucitación, anestesia y respiratorios / Productos para el manejo de la vía aérea;42271910;Sets endotraqueales o de traqueotomía;TUBO ENDOTRAQUEAL 5.0 S/BALON;;10.0;;970.0;0.0;0.0
7287;Hospital Puerto Octay;2059-662-AG23;5;42271900;Equipamiento y suministros médicos / Productos de resucitación, anestesia y respiratorios / Productos para el manejo de la vía aérea;42271910;Sets endotraqueales o de traqueotomía;TUBO ENDOTRAQUEAL 6.0 C/BALON;;10.0;;970.0;0.0;0.0
7287;Hospital Puerto Octay;2059-662-AG23;6;42271900;Equipamiento y suministros médicos / Productos de resucitación, anestesia y respiratorios / Productos para el manejo de la vía aérea;42271910;Sets endotraqueales o de traqueotomía;TUBO ENDOTRAQUEAL 6.5 C/BALON;;10.0;;970.0;0.0;0.0
