CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-133-CC24;1;72101500;Servicios de construcción y mantenimiento / Servicios de atención, mantenimiento y reparaciones de edificios / Servicios de apoyo para la construcción;72101506;Servicios de mantenimiento de ascensores;Certificación 01 Ascensor montacamillas marca FUJIYIDA capacidad 1600kg, 2 paradas  MARZO 2024  Item Pres. 22.06.999;Certificación 01 Ascensor montacamillas marca FUJIYIDA capacidad 1600kg, 2   MARZO 2024  Item Pres. 22.06.999;1.0;;250000.0;0.0;250000.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-133-CC24;2;72101500;Servicios de construcción y mantenimiento / Servicios de atención, mantenimiento y reparaciones de edificios / Servicios de apoyo para la construcción;72101506;Servicios de mantenimiento de ascensores;Mantención Preventiva Ascensor Montacamillas 2 paradas  MARZO 2024;Certificación 01 Ascensor montacamillas marca FUJIYIDA capacidad 1600kg, 3 paradas  MARZO 2024;1.0;;250000.0;0.0;250000.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-134-AG24;1;42312200;Equipamiento y suministros médicos / Productos para el cuidado de heridas / Sutura y productos relacionados;42312201;Sutura;NYLON MONOFILAMENTO 3/0 DS 25, CAJA X 36 UNIDADES (Adjuntar cotización formal);Sutura Monofilamento de Nylon 3/0, Largo Hebra 75 cm, Aguja Reverso  Cortante, 25 mm, 3/8 Circulo.  Factor empaque (12 unidades)  Otras Características:  • Vencimiento 08-2027  • Esterilización por Radiación Gamma;4.0;;19440.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-100-AG24;1;42312400;Equipamiento y suministros médicos / Productos para el cuidado de heridas / Productos para relleno de heridas;42312401;Alginato de calcio para el empaque de heridas;URGOTUL AG SILVER DE 10 x 12 CM x UNIDAD (Adjuntar cotización formal);MO-603425-UN EXUFIBER AG 10 X 10CM, CAJA X 10 UNIDADES;20.0;;4893.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-100-AG24;2;42312300;Equipamiento y suministros médicos / Productos para el cuidado de heridas / Productos para la limpieza de heridas y desbridamiento;42312313;Soluciones para la limpieza de heridas;SOLUCION LIMPIADORA DE HERIDAS / SOLUCION DE ACIDO HIPOCLOROSO (HOCl) FRASCO X 250 ML SIMILAR A VASHE (Adjuntar cotización formal);MO-360100-UN GRANUDACYN WOUND IRRIGATION SOLUTION 250ML;10.0;;8768.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-159-CC24;1;43212100;Tecnologías de la información, telecomunicaciones y radiodifusión / Equipos informáticos y accesorios / Impresoras;43212105;Impresoras de láser;SERVICIO ARRIENDO IMPRESORAS FEBRERO 2024  LICITACIÓN ID 1057532-15-LQ23 DEL SSO  VALOR USD AL 29.02.2024 $980,19;SERVICIO ARRIENDO IMPRESORAS FEBRERO 2024  LICITACIÓN ID 1057532-15-LQ23 DEL SSO  VALOR USD AL 29.02.2024 $980,19;21451.0;;28.43;0.0;609851.93
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-119-CC24;1;73152100;Servicios de producción y fabricación industrial / Servicios de apoyo o soporte a la fabricación / Servicios de mantenimiento y reparación de equipo de fabricación;73152101;Servicio de mantenimiento de equipo de fabricación;Mantención Correctiva Equipo Autoclave, Marca Melag, modelo Vacuklav 24BL+ Ejecución de los servicios: Dentro del mes de MARZO, a coordinar con Referente Técnico del Servicio.  Cotización N.º 43642;Mantención Correctiva Equipo Autoclave, Marca Melag, modelo Vacuklav 24BL+ Ejecución de los servicios: Dentro del mes de MARZO, a coordinar con Referente Técnico del Servicio.  Cotización N.º 43642;1.0;;483820.0;0.0;483820.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-110-CC24;1;42281700;Equipamiento y suministros médicos / Productos para la esterilización médica / Soluciones y equipo de limpieza pre-esterilización;42281703;Equipos para el cuidado de los instrumentos;Mantención Preventiva Planta de Equipos Críticos, mes de Marzo 2024  22.06.006.003;Mantención Preventiva Planta de Equipos Críticos, mes de Marzo 2024  22.06.006.003;24.0;;21000.0;0.0;504000.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-157-CC24;1;92101500;Servicios de defensa nacional, orden público y seguridad / Orden público y seguridad / Servicios de seguridad y policiales;92101501;Servicios de vigilancia;SERVICIO DE GUARDIAS FEBRERO 2024;SERVICIO DE GUARDIAS FEBRERO 2024;1.0;;3860000.0;0.0;3860000.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-136-AG24;1;11121800;Productos derivados de minerales, plantas y animales / Productos no comestibles de origen vegetal / Fibras vegetales;11121802;Algodón;TORULA DE ALGODON 0,5 GRS bolsa x 1.000 unidades (Adjuntar cotización formal);Torula de algodón de 0.5 gr. bolsa x 100 uds.;20000.0;;4.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-142-AG24;1;14111800;Productos de papel / Productos de papel / Papeles comerciales;14111805;Talones o talonarios;TALONARIOS RECETA ATENCION CERRADA  MEDIDAS 15 X 24 CMS APROX   AUTOCOPIATIVO TRIPLICADO   FOLIADAS  IMPRESIÓN UN COLOR (NEGRO);TALONARIOS RECETA ATENCION CERRADA  MEDIDAS 15 X 24 CMS APROX   AUTOCOPIATIVO TRIPLICADO   FOLIADAS  IMPRESIÓN UN COLOR (NEGRO);25.0;;5920.0;0.0;0.0
