CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7327;Hospital Purranque;1057534-413-SE26;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;Arriendo camioneta estafeta HPU Abril 2026;;1.0;;890000.0;0.0;890000.0
7327;Hospital Purranque;1057534-469-CC26;1;92101500;Servicios de defensa nacional, orden público y seguridad / Orden público y seguridad / Servicios de seguridad y policiales;92101501;Servicios de vigilancia;Servicio de Guardias Diálisis Hospital Purranque Marzo 2026;;1.0;;1800000.0;0.0;1800000.0
7327;Hospital Purranque;1057534-449-CC26;1;42161500;Equipamiento y suministros médicos / Equipo y suministros para diálisis / Equipo de diálisis peritoneal;42161509;Unidades de diálisis peritoneal;Concentrado acido (K:2.0,Ca:3.5);;240.0;;4725.0;0.0;1134000.0
7327;Hospital Purranque;1057534-449-CC26;2;42161500;Equipamiento y suministros médicos / Equipo y suministros para diálisis / Equipo de diálisis peritoneal;42161509;Unidades de diálisis peritoneal;bicarbonato en polvo.;;500.0;;3600.0;0.0;1800000.0
7327;Hospital Purranque;1057534-449-CC26;3;42161500;Equipamiento y suministros médicos / Equipo y suministros para diálisis / Equipo de diálisis peritoneal;42161509;Unidades de diálisis peritoneal;Concentrado acido (K:1.5,Ca:2.5);;120.0;;4725.0;0.0;567000.0
7327;Hospital Purranque;1057534-468-CC26;1;92101500;Servicios de defensa nacional, orden público y seguridad / Orden público y seguridad / Servicios de seguridad y policiales;92101501;Servicios de vigilancia;Servicio de Guardias Hospital Purranque Marzo 2026;;1.0;;7200000.0;0.0;7200000.0
7327;Hospital Purranque;1057534-455-AG26;1;47131600;Equipos y suministros de limpieza / Suministros de limpieza / Escobas, traperos, cepillos y accesorios;47131611;Palas para basura;Pala de aseo plástica con mango 80 cm. AJDUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;40.0;;600.0;0.0;0.0
7327;Hospital Purranque;1057534-455-AG26;2;47131800;Equipos y suministros de limpieza / Suministros de limpieza / Soluciones de limpieza y desinfección;47131805;Limpiadores de uso general;Limpiador crema 750 ml, igual o similar a CIF. AJDUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;144.0;;1740.0;0.0;0.0
7327;Hospital Purranque;1057534-455-AG26;3;47131800;Equipos y suministros de limpieza / Suministros de limpieza / Soluciones de limpieza y desinfección;47131805;Limpiadores de uso general;Limpiador líquido multiuso botella 900 ml, lavanda, igual o similar a POETT. AJDUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;72.0;;1679.0;0.0;0.0
7327;Hospital Purranque;1057534-425-CM26;1;0;;0;BOLSA DE BASURA VIRUTEX 120X130 280 L PAQUETE X 5 UNIDADES REGIÓN X;(4543068) BOLSA DE BASURA VIRUTEX 120X130 280 L PAQUETE X 5 UNIDADES REGIÓN X;(4543068) BOLSA DE BASURA VIRUTEX 120X130 280 L PAQUETE X 5 UNIDADES REGIÓN X , Región de los Lagos , Purranque, 21 DE MAYO 468;100.0;;3265.0;0.0;326500.0
