CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7470;Hospital Río Negro;1057531-557-AG24;1;42142500;Equipamiento y suministros médicos / Suministros y productos clínicos / Agujas clínicas;42142517;Tubos de extensión;Alargador de oxígeno 2m estéril, conector estándar, libre de látex. Obligación cumplir norma técnica 226 ISP, Adjuntar en PDF ficha técnica con foto, entrega en hospital Río Negro.;;10.0;;450.0;0.0;0.0
7470;Hospital Río Negro;1057531-557-AG24;2;42142500;Equipamiento y suministros médicos / Suministros y productos clínicos / Agujas clínicas;42142517;Tubos de extensión;Alargador de oxígeno 7m estéril, conector estándar, libre de látex. Obligación cumplir norma técnica 226 ISP, Adjuntar en PDF ficha técnica con foto, entrega en hospital Río Negro.;;10.0;;1500.0;0.0;0.0
7470;Hospital Río Negro;1057531-557-AG24;3;42271700;Equipamiento y suministros médicos / Productos de resucitación, anestesia y respiratorios / Sistemas y dispositivos de terapia de entrega de oxígeno;42271708;Mascarillas de oxígeno médicas o piezas;Mascarilla oxígeno con nebulizador adulto. Obligación cumplir norma técnica 226 ISP, Adjuntar en PDF ficha técnica con foto, entrega en hospital Río Negro.;;50.0;;850.0;0.0;0.0
7470;Hospital Río Negro;1057531-557-AG24;4;42293500;Equipamiento y suministros médicos / Productos quirúrgicos / Cánulas, puntas y estiletes de irrigación, succión quirúrgica y productos relacionados;42293505;Sondas de drenaje para la aspiración quirúrgica;Sonda de aspiración N°14, transparente, graduada, con control de succión, libre de látex. Obligación cumplir norma técnica 226 ISP, Adjuntar en PDF ficha técnica con foto, entrega en hospital Río Negro.;;50.0;;210.0;0.0;0.0
7470;Hospital Río Negro;1057531-557-AG24;5;42221600;Equipamiento y suministros médicos / Productos administrados por vía intravenosa y arterial / Tuberías, juegos de administración y productos relacionados intravenosos y arteriales;42221618;Bandejas de procedimientos intravenosos o arteriales;Bandeja de Riñón de acero inoxidable, 25cm x 4 com de alto. Obligación cumplir norma técnica 226 ISP, Adjuntar en PDF ficha técnica con foto, entrega en hospital Río Negro.;;3.0;;14900.0;0.0;0.0
7470;Hospital Río Negro;1057531-557-AG24;6;42142400;Equipamiento y suministros médicos / Suministros y productos clínicos / Productos médicos para vacío y succión;42142405;Estuches para sets de instrumental médico o sus accesorios;Estuche isotérmico  (simil a porta insulina), transporte de muestras, 3.5 Lt. Con asa, gradilla. Obligación cumplir norma técnica 226 ISP, Adjuntar en PDF ficha técnica con foto, entrega en hospital Río Negro.;;1.0;;56000.0;0.0;0.0
7470;Hospital Río Negro;1057531-557-AG24;7;42272200;Equipamiento y suministros médicos / Productos de resucitación, anestesia y respiratorios / Ventiladores y accesorios de presión mecánica positiva;42272214;Válvulas, adaptadores o conectores de circuito;Válvula Threshold IMT + PEP (simil BIG Breathe), de entrenamiento respiratorio. Obligación cumplir norma técnica 226 ISP, Adjuntar en PDF ficha técnica con foto, entrega en hospital Río Negro.;;11.0;;27500.0;0.0;0.0
7470;Hospital Río Negro;1057531-557-AG24;8;42272200;Equipamiento y suministros médicos / Productos de resucitación, anestesia y respiratorios / Ventiladores y accesorios de presión mecánica positiva;42272214;Válvulas, adaptadores o conectores de circuito;Adaptador para nebulizar (NIPLE), plástico de alta densidad, conector universal, mariposa de giro independiente, con sistema de seguridad antifuga. Obligación cumplir norma técnica 226 ISP, Adjuntar en PDF ficha técnica con foto, entrega en hospital Río Negro.;;50.0;;450.0;0.0;0.0
7470;Hospital Río Negro;1057531-557-AG24;9;42271700;Equipamiento y suministros médicos / Productos de resucitación, anestesia y respiratorios / Sistemas y dispositivos de terapia de entrega de oxígeno;42271709;Cánula médico nasal;Cánula nasal adulto, 100% silicona, punta nasal curva. Libre de látex. Obligación cumplir norma técnica 226 ISP, Adjuntar en PDF ficha técnica con foto, entrega en hospital Río Negro.;;50.0;;390.0;0.0;0.0
7470;Hospital Río Negro;1057531-557-AG24;10;42295400;Equipamiento y suministros médicos / Productos quirúrgicos / Suministros quirúrgicos auxiliares;42295445;Soportes para aparatos quirúrgicos en la bandeja;Equipo de curación desechable, Kit de curación estéril con bandeja médica 2 divisiones, 3 tórulas de gasa, 3 gasas no tejidas, tijera, pinza anatómica, pinza quirúrgica. Obligación cumplir norma técnica 226 ISP, Adjuntar en PDF ficha técnica con foto, entrega en hospital Río Negro.;;100.0;;1300.0;0.0;0.0
7470;Hospital Río Negro;1057531-557-AG24;11;42312100;Equipamiento y suministros médicos / Productos para el cuidado de heridas / Suministros de ostomía y productos no quirúrgicos de drenaje de heridas;42312105;Barreras cutáneas para ostomía o kits de tratamiento protector;Protector cutáneo en spray, sin alcohol, 28ml. Obligación cumplir norma técnica 226 ISP, Adjuntar en PDF ficha técnica con foto, entrega en hospital Río Negro.;;20.0;;9900.0;0.0;0.0
7470;Hospital Río Negro;1057531-557-AG24;12;42272200;Equipamiento y suministros médicos / Productos de resucitación, anestesia y respiratorios / Ventiladores y accesorios de presión mecánica positiva;42272214;Válvulas, adaptadores o conectores de circuito;Conector libre de agujas con desplazamiento positivo, , sin aguja, con pistón de silicona, estéril, atóxico, libre de látex. Transparente. Obligación cumplir norma técnica 226 ISP, Adjuntar en PDF ficha técnica con foto, entrega en hospital Río Negro.;;300.0;;750.0;0.0;0.0
7470;Hospital Río Negro;1057531-526-CM24;1;0;;0;TOALLA DE PAPEL TORK INTERFOLIADA DOBLE HOJA 200 UN 1 PAQUETE REGIÓN X;(1925057) TOALLA DE PAPEL TORK INTERFOLIADA DOBLE HOJA 200 UN 1 PAQUETE REGIÓN X;(1925057) TOALLA DE PAPEL TORK INTERFOLIADA DOBLE HOJA 200 UN 1 PAQUETE REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;1792.0;;1196.0;0.0;2143232.0
7470;Hospital Río Negro;1057531-526-CM24;2;0;;0;TOALLA DE PAPEL TECNOROLL HOJA SIMPLE 250 M 2 ROLLOS REGIÓN X;(1924938) TOALLA DE PAPEL TECNOROLL HOJA SIMPLE 250 M 2 ROLLOS REGIÓN X;(1924938) TOALLA DE PAPEL TECNOROLL HOJA SIMPLE 250 M 2 ROLLOS REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;80.0;;8231.0;0.0;658480.0
7470;Hospital Río Negro;1057531-526-CM24;3;0;;0;PAPEL HIGIÉNICO TECNOROLL ALTO METRAJE HOJA SIMPLE 6 ROLLOS 500 M 1 PAQUETE REGIÓN X;(1921725) PAPEL HIGIÉNICO TECNOROLL ALTO METRAJE HOJA SIMPLE 6 ROLLOS 500 M 1 PAQUETE REGIÓN X;(1921725) PAPEL HIGIÉNICO TECNOROLL ALTO METRAJE HOJA SIMPLE 6 ROLLOS 500 M 1 PAQUETE REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;26.0;;12874.0;0.0;334724.0
7470;Hospital Río Negro;1057531-558-AG24;1;42311500;Equipamiento y suministros médicos / Productos para el cuidado de heridas / Vendas, vendajes y productos relacionados;42311526;Vendajes de apósitos;Apósito antimicrobiano con Diaquilcarbamoilo 7x9cm. Obligación cumplir norma técnica 226 ISP, Adjuntar en PDF ficha técnica con foto, entrega en hospital Río Negro.;;1.0;;226800.0;0.0;0.0
7470;Hospital Río Negro;1057531-558-AG24;2;42311500;Equipamiento y suministros médicos / Productos para el cuidado de heridas / Vendas, vendajes y productos relacionados;42311526;Vendajes de apósitos;Apósito tradicional de gasa + algodón 13 x 23 cm estéril. Obligación cumplir norma técnica 226 ISP, Adjuntar en PDF ficha técnica con foto, entrega en hospital Río Negro.;;300.0;;150.0;0.0;0.0
7470;Hospital Río Negro;1057531-558-AG24;3;42311500;Equipamiento y suministros médicos / Productos para el cuidado de heridas / Vendas, vendajes y productos relacionados;42311526;Vendajes de apósitos;Apósito transparente adhesivo EV 6.5x7 cm. Obligación cumplir norma técnica 226 ISP, Adjuntar en PDF ficha técnica con foto, entrega en hospital Río Negro.;;300.0;;418.0;0.0;0.0
7470;Hospital Río Negro;1057531-558-AG24;4;42311500;Equipamiento y suministros médicos / Productos para el cuidado de heridas / Vendas, vendajes y productos relacionados;42311526;Vendajes de apósitos;Apósito transparente adhesivo cojín antiadherente 10x25cm, mocroporoso con almohadilla central absorbente. Obligación cumplir norma técnica 226 ISP, Adjuntar en PDF ficha técnica con foto, entrega en hospital Río Negro.;;150.0;;1630.0;0.0;0.0
7470;Hospital Río Negro;1057531-558-AG24;5;42311500;Equipamiento y suministros médicos / Productos para el cuidado de heridas / Vendas, vendajes y productos relacionados;42311526;Vendajes de apósitos;Apósito transparente adhesivo cojín antiadherente 5x7cm, microporoso con almohadilla central absorbente. Obligación cumplir norma técnica 226 ISP, Adjuntar en PDF ficha técnica con foto, entrega en hospital Río Negro.;;150.0;;520.0;0.0;0.0
7470;Hospital Río Negro;1057531-558-AG24;6;42291600;Equipamiento y suministros médicos / Productos quirúrgicos / Instrumentos quirúrgicos de corte, trampas y productos relacionados;42291607;Gasas o curetas quirúrgicas;Gasa estéril 10x10 cm, no adherente, no tejida, sobre 2 unidades. Obligación cumplir norma técnica 226 ISP, Adjuntar en PDF ficha técnica con foto, entrega en hospital Río Negro.;;400.0;;54.0;0.0;0.0
7470;Hospital Río Negro;1057531-558-AG24;7;42291600;Equipamiento y suministros médicos / Productos quirúrgicos / Instrumentos quirúrgicos de corte, trampas y productos relacionados;42291607;Gasas o curetas quirúrgicas;Gasa estéril 5x5 cm, no adherente, no tejida, sobre 2 unidades. Obligación cumplir norma técnica 226 ISP, Adjuntar en PDF ficha técnica con foto, entrega en hospital Río Negro.;;1000.0;;26.0;0.0;0.0
7470;Hospital Río Negro;1057531-558-AG24;8;42311500;Equipamiento y suministros médicos / Productos para el cuidado de heridas / Vendas, vendajes y productos relacionados;42311517;Vendas o vendajes para adhesivos líquidos;Venda de fijación adhesiva tipo Fixomull 10x10 cm. Obligación cumplir norma técnica 226 ISP, Adjuntar en PDF ficha técnica con foto, entrega en hospital Río Negro.;;15.0;;8600.0;0.0;0.0
7470;Hospital Río Negro;1057531-558-AG24;9;42311500;Equipamiento y suministros médicos / Productos para el cuidado de heridas / Vendas, vendajes y productos relacionados;42311517;Vendas o vendajes para adhesivos líquidos;Venda de fijación adhesiva tipo Fixomull 5 x 10 cm. Obligación cumplir norma técnica 226 ISP, Adjuntar en PDF ficha técnica con foto, entrega en hospital Río Negro.;;15.0;;4400.0;0.0;0.0
7470;Hospital Río Negro;1057531-558-AG24;10;42311500;Equipamiento y suministros médicos / Productos para el cuidado de heridas / Vendas, vendajes y productos relacionados;42311511;Vendas de gasa;Venda gasa elásticada 8cm x 4m. Obligación cumplir norma técnica 226 ISP, Adjuntar en PDF ficha técnica con foto, entrega en hospital Río Negro.;;60.0;;280.0;0.0;0.0
7470;Hospital Río Negro;1057531-531-SE24;1;70171700;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna / Desarrollo y vigilancia de recursos hidráulicos / Riego;70171707;Servicios de mantenimiento y administración de pozos de agua;SERVICIO DE MANTENIMIENTO PREVENTIVO PARA SISTEMA DE AGUA POTABLE DEL HOSPITAL RIO NEGRO. Coordinación de realización de Trabajos via mail: patricio.jaramillo@redsalud.gob.cl, felipe.vives@redsalud.gob.cl o rodrigoa.labrin@redsalud.gob.cl;SERVICIO DE MANTENIMIENTO PREVENTIVO PARA SISTEMA DE AGUA POTABLE DEL HOSPITAL RIO NEGRO. De acuerdo a oferta adjudicada. Coordinación de realización de Trabajos via mail: patricio.jaramillo@redsalud.gob.cl, felipe.vives@redsalud.gob.cl o rodrigoa.labrin@;1.0;;4947100.0;0.0;4947100.0
