CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-405-SE24;1;46191600;Equipos y suministros de defensa, orden público, protección y seguridad / Protección contra incendios / Equipos para combatir incendios;46191601;Extintores;SERVICIOS DE MANTENCIÓN PREVENTIVA PARA RED HÚMEDA Y EXTINTORES, DE LOS ESTABLECIMIENTOS PERTENECIENTES AL  SERVICIO DE SALUD OSORNO//MANTENCIÓN DE EXTINTORES//COSAM RAHUE // Febrero 2024;Mantención de Extintores  de los establecimientos pertenecientes al Servicio Salud de Osorno.;1.0;;8800.0;0.0;8800.0
7296;Servicio de Salud Osorno;1057532-353-AG24;1;90101700;Servicios de Viajes, alimentación, alojamiento y entretenimiento / Restaurantes y catering / Servicios de cafetería;90101701;Gestión de cafetería;Servicio de cafeteria para el dia 22 de marzo 2024 a las 10:30 hrs aproximado, para 40 personas, el lugar a confirmar, se debe entregar los siguiente:     1 CAFÉ O TÉ LECHE PARA CORTAR.   1 JUGO/DIFERENTE SABORES  2 MINI SÁNDWICH C/ VARIEDAD DE PASTAS.   2 PORCIONES DE REPOSTERÍA.   1 BROCHETA DE FRUTAS.;Servicio de Cafeteria;1.0;;145883.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-353-AG24;2;90101700;Servicios de Viajes, alimentación, alojamiento y entretenimiento / Restaurantes y catering / Servicios de cafetería;90101701;Gestión de cafetería;Servicio de cafeteria para el dia 28 de JUNIO 2024 a las 10:30 hrs aproximado, para 40 personas, el lugar a confirmar, se debe entregar los siguiente:     1 CAFÉ O TÉ LECHE PARA CORTAR.   1 JUGO/DIFERENTE SABORES  2 MINI SÁNDWICH C/ VARIEDAD DE PASTAS.   2 PORCIONES DE REPOSTERÍA.   1 BROCHETA DE FRUTAS.;Servicio de Cafeteria;1.0;;145883.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-353-AG24;3;90101700;Servicios de Viajes, alimentación, alojamiento y entretenimiento / Restaurantes y catering / Servicios de cafetería;90101701;Gestión de cafetería;Servicio de cafeteria para el dia 30 de Agosto 2024 a las 10:30 hrs aproximado, para 40 personas, el lugar a confirmar, se debe entregar los siguiente:     1 CAFÉ O TÉ LECHE PARA CORTAR.   1 JUGO/DIFERENTE SABORES  2 MINI SÁNDWICH C/ VARIEDAD DE PASTAS.   2 PORCIONES DE REPOSTERÍA.   1 BROCHETA DE FRUTAS.;Servicio de Cafeteria;1.0;;145883.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-353-AG24;4;90101700;Servicios de Viajes, alimentación, alojamiento y entretenimiento / Restaurantes y catering / Servicios de cafetería;90101701;Gestión de cafetería;Servicio de cafeteria para el dia 22 de Noviembre 2024 a las 10:30 hrs aproximado, para 40 personas, el lugar a confirmar, se debe entregar los siguiente:     1 CAFÉ O TÉ LECHE PARA CORTAR.   1 JUGO/DIFERENTE SABORES  2 MINI SÁNDWICH C/ VARIEDAD DE PASTAS.   2 PORCIONES DE REPOSTERÍA.   1 BROCHETA DE FRUTAS.;Servicio de Cafeteria;1.0;;145883.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-400-SE24;1;81141800;Servicios basados en ingeniería, ciencias sociales y tecnología de la información / Metodologías y tecnologías para mejorar la producción y la fabricación / Administración de edificios e instalaciones;81141804;Inspección de equipamientos;SERVICIO  DE MANTENCIÓN PREVENTIVA PARA RED HÚMEDA Y EXTINTORES DE LOS ESTABLECIMIENTOS PERTENECIENTES AL SERVICIO DE SALUD OSORNO /MANTENCIÓN DE EXTINTORES/Ed. Rodriguez //Febrero 2024.-;Mantención de Extintores de los establecimientos pertenecientes al SSO/Ed. Rodriguez;1.0;;8800.0;0.0;8800.0
7296;Servicio de Salud Osorno;1057532-400-SE24;2;81141800;Servicios basados en ingeniería, ciencias sociales y tecnología de la información / Metodologías y tecnologías para mejorar la producción y la fabricación / Administración de edificios e instalaciones;81141804;Inspección de equipamientos;SERVICIO  DE MANTENCIÓN PREVENTIVA PARA RED HÚMEDA Y EXTINTORES DE LOS ESTABLECIMIENTOS PERTENECIENTES AL SERVICIO DE SALUD OSORNO /MANTENCIÓN DE EXTINTORES/Ex COSAM Oriente // Febrero  2024.-;Mantención de Extintores de los establecimientos pertenecientes al SSO/Ex COSAM Oriente;1.0;;7200.0;0.0;7200.0
7296;Servicio de Salud Osorno;1057532-399-SE24;1;46191600;Equipos y suministros de defensa, orden público, protección y seguridad / Protección contra incendios / Equipos para combatir incendios;46191601;Extintores;SERVICIO DE MANTENCIÓN PREVENTIVA PARA RED HÚMEDA Y  EXTINTORES DE LOS ESTABLECIMIENTOS PERTENECIENTES AL  SERVICIO DE SALUD OSORNO /MANTENCION DE EXTINTORES/CT Peulla Residencial // Febrero 2024;Mantención de Extintores de los establecimientos pertenecientes al SSO/CT Peulla Residencial;1.0;;3200.0;0.0;3200.0
7296;Servicio de Salud Osorno;1057532-399-SE24;2;46191600;Equipos y suministros de defensa, orden público, protección y seguridad / Protección contra incendios / Equipos para combatir incendios;46191601;Extintores;SERVICIO DE MANTENCIÓN PREVENTIVA PARA RED HÚMEDA Y  EXTINTORES DE LOS ESTABLECIMIENTOS PERTENECIENTES AL  SERVICIO DE SALUD OSORNO /MANTENCION DE EXTINTORES/CT Peulla Ambulatorio // Febrero 2024;Mantención de Extintores de los establecimientos pertenecientes al SSO/CT Peulla Ambulatorio;1.0;;3200.0;0.0;3200.0
7296;Servicio de Salud Osorno;1057532-402-SE24;1;46191600;Equipos y suministros de defensa, orden público, protección y seguridad / Protección contra incendios / Equipos para combatir incendios;46191601;Extintores;SERVICIO DE MANTENCIÓN PREVENTIVA PARA RED HÚMEDA Y  EXTINTORES DE LOS ESTABLECIMIENTOS PERTENECIENTES AL  SERVICIO DE SALUD OSORNO //INSPECCION DE EXTINTORES/PRAIS //Febrero 2024;Mantención de Extintores de los establecimientos pertenecientes al SSO/PRAIS;1.0;;3200.0;0.0;3200.0
