CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-649-AG24;1;40101700;Equipamiento para el acondicionamiento, distribución y filtrado de fluidos / Control de temperatura y ventilación / Enfriamiento;40101701;Aires acondicionados;EQUIPO DE AIRE ACONDICIONADO DE 12000BTU SOPORTE DE PARED -BOMBA DE CONDENSADO -CANALIZACIÓN MATERIALES DE FERRETERIA - CONFIGURACIÓN DEL EQUIPO CAPACITACIÓN A USUARIOS GARANTIA 24 MESES MANTENCIÓN PREVENTIVA POST VENTA DE 6 MESES PLAZO DE INSTALACIÓN 1 DÍA (Adjuntar cotización formal);14180178 Aire Acondicionado Muro Inverter Khone R410 12000BTU/hr  AA-IA-113573 Instalación Aire Acondicionado Incluye mano de obra, traslado y materiales  SEGÚN COTIZACIÓN Nº 2223;1.0;;788226.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-664-CC24;1;76121900;Servicios de limpieza industrial / Eliminación y tratamiento de desechos / Eliminación de residuos peligrosos;76121901;Eliminación de residuos médicos;Manejo, Retiro, Transporte y Disposición final de Residuos Especiales  NOVIEMBRE 2024;Manejo, Retiro, Transporte y Disposición final de Residuos Especiales  NOVIEMBRE 2024;103.0;;1700.0;0.0;175100.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-664-CC24;2;76121900;Servicios de limpieza industrial / Eliminación y tratamiento de desechos / Eliminación de residuos peligrosos;76121901;Eliminación de residuos médicos;Manejo, Retiro, Transporte y Disposición final de Residuos Peligrosos   NOVIEMBRE 2024;Manejo, Retiro, Transporte y Disposición final de Residuos Peligrosos   NOVIEMBRE 2024;7.0;;1700.0;0.0;11900.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-654-SE24;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111803;Servicios de autobuses contratados;SERVICIO MOVILIZACION FUNCIONARIOS NOVIEMBRE 2024  - 1 BUS DE 38 ASIENTOS MARCA KING LONG  - 1 BUS DE 42 ASIENTOS MARCA KING LONG;SERVICIO MOVILIZACION FUNCIONARIOS NOVIEMBRE 2024  - 1 BUS DE 38 ASIENTOS MARCA KING LONG  - 1 BUS DE 42 ASIENTOS MARCA KING LONG;2.0;;3291666.0;0.0;6583332.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-630-AG24;1;40142000;Equipamiento para el acondicionamiento, distribución y filtrado de fluidos / Control y distribución de líquidos y gases / Mangueras;40142008;Mangueras para agua;"MANGUERA JARDIN PVC REFORZADA 3/4"" ROLLO X 50 METROS SIN ACCESORIOS (Adjuntar cotización formal)";MANGUERA JARDIN PVC REFORZADA 3/4;4.0;;33990.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-630-AG24;2;40142000;Equipamiento para el acondicionamiento, distribución y filtrado de fluidos / Control y distribución de líquidos y gases / Mangueras;40142008;Mangueras para agua;"CONECTOR PARA MANGUERA 3/4"" DE PLASTICO (Adjuntar cotización formal)";CONECTOR PARA MANGUERA 3/4;20.0;;1390.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-630-AG24;3;40142000;Equipamiento para el acondicionamiento, distribución y filtrado de fluidos / Control y distribución de líquidos y gases / Mangueras;40142008;Mangueras para agua;PITON PARA RIEGO AJUSTABLE DE PLASTICO (Adjuntar cotización formal);PITON PARA RIEGO AJUSTABLE DE PLASTICO;5.0;;7990.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-630-AG24;4;40142000;Equipamiento para el acondicionamiento, distribución y filtrado de fluidos / Control y distribución de líquidos y gases / Mangueras;40142008;Mangueras para agua;"REPARADOR PARA MANGUERA 3/4"" DE PLASTICO (Adjuntar cotización formal)";REPARADOR PARA MANGUERA 3/4;20.0;;4990.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-630-AG24;5;31211500;Artículos de fabricación y producción / Pinturas, diluyentes y accesorios para pintado / Pinturas;31211501;Pinturas al esmalte;SELLANTE TAPAGOTERAS PARA PISTOLA CALAFATERA 310 ML (Adjuntar cotización formal);SELLANTE TAPAGOTERAS PARA PISTOLA CALAFATERA 310 ML;20.0;;5790.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-630-AG24;6;31211500;Artículos de fabricación y producción / Pinturas, diluyentes y accesorios para pintado / Pinturas;31211501;Pinturas al esmalte;SILICONA CON FUNGICIDA PARA BAÑO Y COCINA 300 ML (Adjuntar cotización formal);SILICONA CON FUNGICIDA PARA BANO Y COCINA 300 ML;10.0;;3590.0;0.0;0.0
