CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-2180-SE23;1;92101500;Servicios de defensa nacional, orden público y seguridad / Orden público y seguridad / Servicios de seguridad y policiales;92101501;Servicios de vigilancia;Convenio de Servicio de Guardias para la Dirección del Servicio de Salud Osorno y Establecimientos Dependientes para un Periodo de 2 años.;SERVICIO DE SEGURIDAD DIRECCION DEL SERVICIO DE SALUD Y ESTABLECIMIENTOS DEPENDIENTES POR UN PERIODO DE 2 AÑOS;1.0;;3485000.0;0.0;3485000.0
7296;Servicio de Salud Osorno;1057532-2182-SE23;1;81112000;Servicios basados en ingeniería, ciencias sociales y tecnología de la información / Servicios informáticos / Servicios de datos;81112003;Centro de servicios de datos;Convenio de Servicio de Guardias para la Dirección del Servicio de Salud Osorno y Establecimientos Dependientes para un Periodo de 2 años.;SERVICIO DE SEGURIDAD DIRECCION DEL SERVICIO DE SALUD  Y ESTABLECIMIENTOS DEPENDIENTES POR UN PERIODO DE 2  AÑOS;1.0;;3485000.0;0.0;3485000.0
7296;Servicio de Salud Osorno;1057532-2174-SE23;1;80141600;Servicios profesionales, administrativos y consultorías de gestión empresarial / Servicios para la comercialización y distribución / Ventas y marketing;80141607;Producción de eventos;JORNADA PRESENCIAL DE CAPACITACIÓN TALLER DE GESTIÓN FINANCIERO CLÍNICO PARA ESTABLECIMIENTO CON FINANCIAMIENTO PROGRAMA 05//Coffe Break mañana, almuerzo  y Coffe Break tarde.;II JORNADAS Nacional Hospitales Gestión Financiera Clínica.;3.0;;124457.0;0.0;373371.0
7296;Servicio de Salud Osorno;1057532-2120-SE23;1;30222500;Artículos para estructuras, obras y construcciones / Construcciones permanentes / Construcciones para alojamiento;30222501;Casas residenciales;3 CUPOS DÍA RESIDENCIA PROTEGIDA PARA EL SSO EN R. METROPOLITANA  NOV 2023;Adquisición 3 cupos de Residencia Protegida para el Servicio de Salud Osorno, en la Región Metropolitana”. (Res. Ex. 1351/2023  Aprueba contrato);60.0;;21840.0;0.0;1310400.0
7296;Servicio de Salud Osorno;1057532-2004-SE23;1;42172000;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Kits para urgencias en terreno;42172007;Equipos de resucitación o oxígeno de servicios méd;CONVENIO DE SUMINISTRO DE OXIGENO PARA LA RED DE HOSPITALES DE BAJA Y MEDIANA COMPLEJIDAD, ASÍ COMO SAMU DEPENDIENTES DEL SERVICIO DE SALUD OSORNO;Flete por cilindros;15.0;;8133.0;0.0;121995.0
7296;Servicio de Salud Osorno;1057532-2004-SE23;2;42172000;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Kits para urgencias en terreno;42172007;Equipos de resucitación o oxígeno de servicios méd;CONVENIO DE SUMINISTRO DE OXIGENO PARA LA RED DE HOSPITALES DE BAJA Y MEDIANA COMPLEJIDAD, ASÍ COMO SAMU DEPENDIENTES DEL SERVICIO DE SALUD OSORNO;Recarga de Cilindros comodato de 0,4 m3 oxigeno;15.0;;3110.0;0.0;46650.0
7296;Servicio de Salud Osorno;1057532-2183-SE23;1;81112000;Servicios basados en ingeniería, ciencias sociales y tecnología de la información / Servicios informáticos / Servicios de datos;81112003;Centro de servicios de datos;Convenio de Servicio de Guardias para la Dirección del Servicio de Salud Osorno y Establecimientos Dependientes para un Periodo de 2 años.;Convenio de Servicio de Guardias para la Dirección del Servicio de Salud Osorno y Establecimientos Dependientes para un  Periodo de 2 años;1.0;;5227500.0;0.0;5227500.0
7296;Servicio de Salud Osorno;1057532-2242-CC23;1;86101800;Educación, formación, entrenamiento y capacitación / Formación profesional / Desarrollo de recursos humanos;86101808;Desarrollo de recursos humanos en el sector públic;CUPOS Jornada de Atención de Urgencias en Salud Mental;CUPOS Jornada de Atención de Urgencias en Salud Mental;2.0;;130906.0924;0.0;261812.1848
7296;Servicio de Salud Osorno;1057532-2242-CC23;2;86101800;Educación, formación, entrenamiento y capacitación / Formación profesional / Desarrollo de recursos humanos;86101808;Desarrollo de recursos humanos en el sector públic;CUPOS Implementación Atención Salud Mental en Urgencias y Continuidad en la Red;CUPOS Implementación Atención Salud Mental en Urgencias y Continuidad en la Red;2.0;;130906.0924;0.0;261812.1848
7296;Servicio de Salud Osorno;1057532-1549-CC23;1;80111500;Servicios profesionales, administrativos y consultorías de gestión empresarial / Servicios de recursos humanos / Consultorías para el desarrollo de recursos humanos;80111504;Formación, capacitación y entrenamiento de persona;Cupo Diplomado en Ortodoncia temprana para pacientes pediátricos;Cupo Diplomado en Ortodoncia temprana para pacientes pediátricos;1.0;;1251000.0;0.0;1251000.0
