CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7327;Hospital Purranque;1057534-532-CC26;1;44103200;Equipos, accesorios y suministros de oficina / Maquinarias, suministros y accesorios de oficina / Máquinas y accesorios para registro de hora y asistencia en la oficina;44103201;Reloj de control;SERVICIO DE REGISTRO DE INFORMACIÓN DE CONTROL DE ASISTENCIA RELOJ CONTROL BIOMÉTRICO X 36 MESES - abril 2026;;2.0;;80729.0;0.0;161458.0
7327;Hospital Purranque;1057534-440-CC26;1;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;1009603	AMILASA	4x20mL;;2.0;;157000.0;0.0;314000.0
7327;Hospital Purranque;1057534-440-CC26;2;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;1009604	BILIRRUBINA DIRECTA	4x50mL+2x20mL;;2.0;;190000.0;0.0;380000.0
7327;Hospital Purranque;1057534-440-CC26;3;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;1009605	BILIRRUBINA TOTAL	4x50mL+2x20mL;;2.0;;190000.0;0.0;380000.0
7327;Hospital Purranque;1057534-440-CC26;4;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;1009606	CALCIO	8x20mL;;2.0;;144000.0;0.0;288000.0
7327;Hospital Purranque;1057534-440-CC26;5;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;1009702	HDL COLESTEROL	2x60+2x20mL+Cal;;2.0;;390000.0;0.0;780000.0
7327;Hospital Purranque;1057534-440-CC26;6;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;1009611	CREATININA	4x60mL+3x20mL;;2.0;;220000.0;0.0;440000.0
7327;Hospital Purranque;1057534-440-CC26;7;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;1009602	F. ALCALINA	8x20mL+2x20mL;;1.0;;205000.0;0.0;205000.0
7327;Hospital Purranque;1057534-440-CC26;8;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;1009616	GGT	5x20mL+2x12.5mL;;1.0;;145000.0;0.0;145000.0
7327;Hospital Purranque;1057534-440-CC26;9;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;1009651	HB. GLICOSILADA	2x60mL+2x12mL+2x60mL;;1.0;;1090000.0;0.0;1090000.0
7327;Hospital Purranque;1057534-440-CC26;10;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;1009620	GPT	4x50mL+4x12,5mL;;1.0;;275000.0;0.0;275000.0
7327;Hospital Purranque;1057534-440-CC26;11;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;1009619	GOT	4x50mL+4x12,5mL;;1.0;;275000.0;0.0;275000.0
7327;Hospital Purranque;1057534-440-CC26;12;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;1009634	UREA	4x60mL+1x60mL;;1.0;;290000.0;0.0;290000.0
7327;Hospital Purranque;1057534-440-CC26;13;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;1009677	PCR	1x60mL+1x60mL;;3.0;;479000.0;0.0;1437000.0
7327;Hospital Purranque;1057534-440-CC26;14;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;1009648	FACTOR REUMATOIDEO	1x30mL+1x10mL;;1.0;;207000.0;0.0;207000.0
7327;Hospital Purranque;1057534-440-CC26;15;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;1009656	MICROALBUMINURIA	1x50mL+1x10mL;;3.0;;230000.0;0.0;690000.0
7327;Hospital Purranque;1057534-440-CC26;16;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;1009660	ELECTROLITOS PLASMATICOS (para CMD800)	1x2L;;3.0;;650000.0;0.0;1950000.0
7327;Hospital Purranque;1057534-440-CC26;17;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;9353063	Copas de muestra	1000 uds;;2.0;;1.0;0.0;-2.0
7327;Hospital Purranque;1057534-440-CC26;18;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;1999701	Reactivo hemolizante	1x500mL;;2.0;;1.0;0.0;-2.0
7327;Hospital Purranque;1057534-440-CC26;19;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;1475003	WL-31 D Diluent 20L	1x20L;;6.0;;98500.0;0.0;591000.0
7327;Hospital Purranque;1057534-440-CC26;20;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;1474521	WL Probe Cleanser 	50mL;;2.0;;1.0;0.0;-2.0
7327;Hospital Purranque;1057534-440-CC26;21;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;9326007	DIRUI H10-FUS  (solo HPU)	1 x 100u;;1.0;;680000.0;0.0;680000.0
7327;Hospital Purranque;1057534-440-CC26;22;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;9326006	Sheath fluid FUS	20 L;;2.0;;590000.0;0.0;1180000.0
7327;Hospital Purranque;1057534-440-CC26;23;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;9320179	DIRUI NEGATIVE CONTROL	1x8mL;;10.0;;1.0;0.0;-10.0
7327;Hospital Purranque;1057534-440-CC26;24;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;9326002	Focus	125 ml;;2.0;;1.0;0.0;-2.0
7327;Hospital Purranque;1057534-440-CC26;25;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;9326003	STANDARD SOLUTION	125 ml;;2.0;;1.0;0.0;-2.0
7327;Hospital Purranque;1057534-440-CC26;26;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;1937001	Plasma Control Normal	6x1 mL;;2.0;;1.0;0.0;-2.0
7327;Hospital Purranque;1057534-440-CC26;27;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;1937002	Plasma Control Patológicos	6x1 mL;;2.0;;1.0;0.0;-2.0
