CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7470;Hospital Río Negro;1057531-76-CC24;1;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;GGT CINETICA AA LIQUIDA 4X20 - 1X20ML;GGT CINETICA AA LIQUIDA 4X20 - 1X20ML;2.0;;145000.0;0.0;290000.0
7470;Hospital Río Negro;1057531-76-CC24;2;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;AMILASA 405 AA 3X10ML;AMILASA 405 AA 3X10ML;3.0;;157000.0;0.0;471000.0
7470;Hospital Río Negro;1057531-76-CC24;3;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;GOT (ASAT) UV AA 4X50ML - 4X12,5ML;GOT (ASAT) UV AA 4X50ML - 4X12,5ML;1.0;;275000.0;0.0;275000.0
7470;Hospital Río Negro;1057531-76-CC24;4;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;CK MB NAC UV AA LIQUIDA 3X17ML - 1X10ML;CK MB NAC UV AA LIQUIDA 3X17ML - 1X10ML;1.0;;480000.0;0.0;480000.0
7470;Hospital Río Negro;1057531-76-CC24;5;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;WL-31 LH Lyse (4x500mL);WL-31 LH Lyse (4x500mL);1.0;;440000.0;0.0;440000.0
7470;Hospital Río Negro;1057531-76-CC24;6;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;FOSFATASA ALCALINA AA 5X20ML - 2X12,5ML;FOSFATASA ALCALINA AA 5X20ML - 2X12,5ML;1.0;;205000.0;0.0;205000.0
7470;Hospital Río Negro;1057531-76-CC24;7;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;HBA1C V2 TURB AA 2X52ML - 2X12ML - 2X52ML;HBA1C V2 TURB AA 2X52ML - 2X12ML - 2X52ML;1.0;;1090000.0;0.0;1090000.0
7470;Hospital Río Negro;1057531-76-CC24;8;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;APTest ellagico 6x 2.5 mL;APTest ellagico 6x 2.5 mL;3.0;;320000.0;0.0;960000.0
7470;Hospital Río Negro;1057531-76-CC24;9;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;CREATININA CINETICA AA 1X160ML - 1X40ML;CREATININA CINETICA AA 1X160ML - 1X40ML;2.0;;220000.0;0.0;440000.0
7470;Hospital Río Negro;1057531-76-CC24;10;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;ELECTROLITOS PLASMATICOS ISE 4X400ML;ELECTROLITOS PLASMATICOS ISE 4X400ML;2.0;;650000.0;0.0;1300000.0
7470;Hospital Río Negro;1057531-76-CC24;11;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;PCR ALTA SENSIBILIDAD TURB AA 1X30ML - 1X30ML;PCR ALTA SENSIBILIDAD TURB AA 1X30ML - 1X30ML;2.0;;479000.0;0.0;958000.0
7470;Hospital Río Negro;1057531-76-CC24;12;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;UREA UV CINETICA AA LIQUIDA 3X60ML - 3X15ML;UREA UV CINETICA AA LIQUIDA 3X60ML - 3X15ML;2.0;;290000.0;0.0;580000.0
7470;Hospital Río Negro;1057531-76-CC24;13;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;WL-31 D Diluent;WL-31 D Diluent;9.0;;98500.0;0.0;886500.0
7470;Hospital Río Negro;1057531-76-CC24;14;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;COLESTEROL ENZIMATICO AA LIQUIDA 6X60ML;COLESTEROL ENZIMATICO AA LIQUIDA 6X60ML;1.0;;215000.0;0.0;215000.0
7470;Hospital Río Negro;1057531-76-CC24;15;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;GPT (ALAT) UV AA LIQUIDA 4X50ML - 4X12,5ML;GPT (ALAT) UV AA LIQUIDA 4X50ML - 4X12,5ML;2.0;;275000.0;0.0;550000.0
7470;Hospital Río Negro;1057531-76-CC24;16;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;COLESTEROL HDL MONO PLUS AA 2X30ML - 2X10ML;COLESTEROL HDL MONO PLUS AA 2X30ML - 2X10ML;3.0;;390000.0;0.0;1170000.0
7470;Hospital Río Negro;1057531-76-CC24;17;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;GLICEMIA ENZIMATICA AA LIQUIDA 6X60ML;GLICEMIA ENZIMATICA AA LIQUIDA 6X60ML;1.0;;160000.0;0.0;160000.0
7470;Hospital Río Negro;1057531-76-CC24;18;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;E32 Codigo 500 test;E32 Codigo 500 test;2.0;;250000.0;0.0;500000.0
7470;Hospital Río Negro;1057531-76-CC24;19;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116002;Reactivos de analizadores de banco de sangre;Tiras reactivas orina dirui (1 x 100 );Tiras reactivas orina dirui (1 x 100 );20.0;;63000.0;0.0;1260000.0
7470;Hospital Río Negro;1057531-76-CC24;20;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;CK TOTAL UV AA LIQUIDA 5X20ML - 1X20ML;CK TOTAL UV AA LIQUIDA 5X20ML - 1X20ML;2.0;;420000.0;0.0;840000.0
7470;Hospital Río Negro;1057531-76-CC24;21;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;MICROALBUMINURIA TURB AA 1X50ML - 1X10ML;MICROALBUMINURIA TURB AA 1X50ML - 1X10ML;3.0;;230000.0;0.0;690000.0
7470;Hospital Río Negro;1057531-76-CC24;22;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;Soluplastin 10X4 mL;Soluplastin 10X4 mL;5.0;;250000.0;0.0;1250000.0
