CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
1238663;Hospital Pü Mulen de Quilacahuín;1057533-80-CC24;1;42241700;Equipamiento y suministros médicos / Productos medicinales para deportes, prostéticos y ortopédicos / Productos ortopédicos blandos para la extremidad inferior;42241707;Soportes para caminar;Ítem 4: Andador Fijo (articulado fijo sin ruedas);;10.0;;17091.0;0.0;170910.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-55-AG24;1;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;ACELGA;8.0;;1000.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-55-AG24;2;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;AJO;20.0;;300.0;0.0;6000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-55-AG24;3;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;BETARRAGA;24.0;;1400.0;0.0;33600.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-55-AG24;4;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;CEBOLLA;36.0;;1350.0;0.0;48600.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-55-AG24;5;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;CEBOLLIN;32.0;;1000.0;0.0;32000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-55-AG24;6;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;CILANTRO;16.0;;850.0;0.0;13600.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-55-AG24;7;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;HUEVO;270.0;;280.0;0.0;75600.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-55-AG24;8;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;LECHUGA;60.0;;1000.0;0.0;60000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-55-AG24;9;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;LIMON;40.0;;1850.0;0.0;74000.0
