CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-51-CM26;1;0;;0;PAÑAL DE ADULTO COTIDIAN TALLA G PAQUETE DE 36 UNIDADES REGIÓN X;(4606148) PAÑAL DE ADULTO COTIDIAN TALLA G PAQUETE DE 36 UNIDADES REGIÓN X;(4606148) PAÑAL DE ADULTO COTIDIAN TALLA G PAQUETE DE 36 UNIDADES REGIÓN X , Región de los Lagos , San Juan de La Costa, LA MISION S/N;85.0;;15747.0;0.0;1338495.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-23-SE26;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;ARRIENDO CAMIONETA 4X4 C/CONDUCTOR PROG. MAISF  NOVIEMBRE 2025;ARRIENDO CAMIONETA 4X4 C/CONDUCTOR PROG. MAISF  NOVIEMBRE 2025;4.0;;96638.65;0.0;386554.6
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-19-SE26;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;ARRIENDO FURGON 10 PASAJEROS S/CONDUCTOR   NOVIEMBRE 2025  POR REEMPLAZO MINIBUS TURNANTES;ARRIENDO FURGON 10 PASAJEROS S/CONDUCTOR   NOVIEMBRE 2025  POR REEMPLAZO MINIBUS TURNANTES;1.0;;2100840.0;0.0;2100840.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-21-SE26;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;ARRIENDO CAMIONETA 4X4 S/CONDUCTOR EN REEMPLAZO DE CHEVROLET D-MAX Y REEMPLAZO DE MINUS FUSO  NOVIEMBRE 2025;ARRIENDO CAMIONETA 4X4 S/CONDUCTOR EN REEMPLAZO DE CHEVROLET D-MAX Y REEMPLAZO DE MINUS FUSO  NOVIEMBRE 2025;23.0;;63025.21;0.0;1449579.83
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-58-AG26;1;52121500;Muebles, accesorios, electrodomésticos y productos electrónicos / Ropa de cama, mantelerías, paños de cocina y toallas / Ropa de cama;52121508;Mantas o frazadas;Frazadas Micropolar (poliéster microfibra) 150x200 cm, composición: 100% poliéster, color Azul, Diseño: Liso, Medida: 1,5 plaza, Gramaje 500grs/mt2 (Adjuntar cotización y ficha técnica);FRAZADA MICROPOLAR 150X200GR AZUL TEXTIL RANCO;26.0;;6300.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-58-AG26;2;52121500;Muebles, accesorios, electrodomésticos y productos electrónicos / Ropa de cama, mantelerías, paños de cocina y toallas / Ropa de cama;52121508;Mantas o frazadas;Juego de Sabanas 144 hilos a 180 hilos, color blanco o claro, 1,5 plaza, lisas, sabana bajera con elástico y sabana superior plana (Adjuntar cotización y ficha técnica);JUEGO SÁBANA 144 HILOS BLANCO 1,5 PLAZAS TEXTIL RANCO;39.0;;11300.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-58-AG26;3;52121500;Muebles, accesorios, electrodomésticos y productos electrónicos / Ropa de cama, mantelerías, paños de cocina y toallas / Ropa de cama;52121508;Mantas o frazadas;Sabanilla de 160 x 110 cm, confeccionado en poligal 144 hilos, color blanco, 50% algodón 50% poliéster (Adjuntar cotización y ficha técnica);SABANILLA 160X110CM 144 HILOS BALNCO 50% ALGODÓN 50% POLIÉSTER TEXTIL RANCO;39.0;;5500.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-65-CM26;1;0;;0;VACUNO MOLIDO 2% MATERIA GRASA BOLSA 1 K UNIDAD X REGIÓN;(4278413) VACUNO MOLIDO 2% MATERIA GRASA BOLSA 1 K UNIDAD X REGIÓN;(4278413) VACUNO MOLIDO 2% MATERIA GRASA BOLSA 1 K UNIDAD X REGIÓN , Región de los Lagos , San Juan de La Costa, Sector Lafquelmapu s/n;40.0;;9524.0;0.0;380960.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-65-CM26;2;0;;0;POLLO MOLIDO 7% MATERIA GRASA BOLSA 1K UNIDAD X REGIÓN;(4282102) POLLO MOLIDO 7% MATERIA GRASA BOLSA 1K UNIDAD X REGIÓN;(4282102) POLLO MOLIDO 7% MATERIA GRASA BOLSA 1K UNIDAD X REGIÓN , Región de los Lagos , San Juan de La Costa, Sector Lafquelmapu s/n;48.0;;7936.0;0.0;380928.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-65-CM26;3;0;;0;CORTE GANSO VACUNO AL VACIO 1K SIN MARINAR UNIDAD X REGIÓN;(4280963) CORTE GANSO VACUNO AL VACIO 1K SIN MARINAR UNIDAD X REGIÓN;(4280963) CORTE GANSO VACUNO AL VACIO 1K SIN MARINAR UNIDAD X REGIÓN , Región de los Lagos , San Juan de La Costa, Sector Lafquelmapu s/n;60.0;;9095.0;0.0;545700.0
