CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-335-SE24;1;43211500;Tecnologías de la información, telecomunicaciones y radiodifusión / Equipos informáticos y accesorios / Computadores;43211503;Notebook, laptop o computador portátil excepto Tablet PC;CONVENIO ARRIENDO NOTEBOOK POR 3 MESES    MES 1;Servicio de arriendo mensual de 5 unidades del Notebooks  Inspiron 3520 Intel Core i5-1235U 15.6 FHD 8GB 512SSD Windows 11    MES 1;5.0;;166000.0;0.0;830000.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-408-AG24;1;47131800;Equipos y suministros de limpieza / Suministros de limpieza / Soluciones de limpieza y desinfección;47131803;Desinfectantes domésticos;Cloro liquido de concentración específica (5%), EL CUAL DEBE ESTAR VISIBLE EN EL EMPAQUE ORIGINAL DEL PRODUCTO. Similar a Clorinda, en formato de 1 Litro. (enviar ficha técnica y cotización formal) Despacho hasta nuestro establecimiento;CLORO CONCENTRADO CLORINDA  LITRO  Se garantiza Marca Clorinda . Despacho sin costo adicional y con entrega 3 días después de emitida orden compra. Consultas al fono +56 9 89586534 Andrés Jaramillo Se adjunta cotización formal.;1240.0;;813.0;0.0;1008120.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-413-CC24;1;46191600;Equipos y suministros de defensa, orden público, protección y seguridad / Protección contra incendios / Equipos para combatir incendios;46191601;Extintores;Mantención de red Húmeda  JULIO 2024;Mantención de red Húmeda  JULIO 2024;1.0;;48000.0;0.0;48000.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-403-CM24;1;0;;0;TRUTRO ENTERO POLLO CONGELADO - MARINADA BOLSA 1K UNIDAD IMPORTADO X REGION;(1474749) TRUTRO ENTERO POLLO CONGELADO - MARINADA BOLSA 1K UNIDAD IMPORTADO X REGION;(1474749) TRUTRO ENTERO POLLO CONGELADO - MARINADA BOLSA 1K UNIDAD IMPORTADO X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;90.0;;3450.0;0.0;310500.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-403-CM24;2;0;;0;VACUNO MOLIDO - 6% MATERIA GRASA BOLSA 1K UNIDAD IMPORTADO X REGION;(1475244) VACUNO MOLIDO - 6% MATERIA GRASA BOLSA 1K UNIDAD IMPORTADO X REGION;(1475244) VACUNO MOLIDO - 6% MATERIA GRASA BOLSA 1K UNIDAD IMPORTADO X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;70.0;;7806.0;0.0;546420.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-403-CM24;3;0;;0;CORTE SOBRECOSTILLA - MARINADO BOLSA 1K UNIDAD IMPORTADO X REGION;(1465059) CORTE SOBRECOSTILLA - MARINADO BOLSA 1K UNIDAD IMPORTADO X REGION;(1465059) CORTE SOBRECOSTILLA - MARINADO BOLSA 1K UNIDAD IMPORTADO X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;50.0;;7049.0;0.0;352450.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-403-CM24;4;0;;0;CORTE HUACHALOMO - MARINADO BOLSA 1K UNIDAD IMPORTADO X REGION;(1463589) CORTE HUACHALOMO - MARINADO BOLSA 1K UNIDAD IMPORTADO X REGION;(1463589) CORTE HUACHALOMO - MARINADO BOLSA 1K UNIDAD IMPORTADO X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;60.0;;7930.0;0.0;475800.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-403-CM24;5;0;;0;PECHUGA DESHUESADA POLLO CONGELADO LAS CAMELIAS SIN MARINAR CAJA 15 KG UNIDAD IMPORTADO X REGION;(1820489) PECHUGA DESHUESADA POLLO CONGELADO LAS CAMELIAS SIN MARINAR CAJA 15 KG UNIDAD IMPORTADO X REGION;(1820489) PECHUGA DESHUESADA POLLO CONGELADO LAS CAMELIAS SIN MARINAR CAJA 15 KG UNIDAD IMPORTADO X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;30.0;;7149.0;0.0;214470.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-403-CM24;6;0;;0;ARVEJA CONGELADA INTERAGRO BOLSA 1 K X REGION;(1801058) ARVEJA CONGELADA INTERAGRO BOLSA 1 K X REGION;(1801058) ARVEJA CONGELADA INTERAGRO BOLSA 1 K X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;40.0;;2944.0;0.0;117760.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-403-CM24;7;0;;0;CHOCLO CONGELADO FRUTOS DEL MAIPO BOLSA 2K UNIDAD X REGION;(1459854) CHOCLO CONGELADO FRUTOS DEL MAIPO BOLSA 2K UNIDAD X REGION;(1459854) CHOCLO CONGELADO FRUTOS DEL MAIPO BOLSA 2K UNIDAD X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;30.0;;8305.0;0.0;249150.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-403-CM24;8;0;;0;PULPA CERDO CONGELADA - PIERNA MARINADO CAJA 20 KG NACIONAL X REGION;(1820591) PULPA CERDO CONGELADA - PIERNA MARINADO CAJA 20 KG NACIONAL X REGION;(1820591) PULPA CERDO CONGELADA - PIERNA MARINADO CAJA 20 KG NACIONAL X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;80.0;;5815.0;0.0;465200.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-403-CM24;9;0;;0;SALMON CONGELADO - FILETE CAJA 100K UNIDAD X REGION;(1473639) SALMON CONGELADO - FILETE CAJA 100K UNIDAD X REGION;(1473639) SALMON CONGELADO - FILETE CAJA 100K UNIDAD X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;20.0;;14900.0;0.0;298000.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-403-CM24;10;0;;0;CHURRASCO VACUNO CONGELADO CARNES HB SACHET 120 G UNIDAD X REGION;(1501599) CHURRASCO VACUNO CONGELADO CARNES HB SACHET 120 G UNIDAD X REGION;(1501599) CHURRASCO VACUNO CONGELADO CARNES HB SACHET 120 G UNIDAD X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;100.0;;1008.0;0.0;100800.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-403-CM24;11;0;;0;PRIMAVERA VERDURAS ALIFRUT BOLSA 1K UNIDAD X REGION;(1484079) PRIMAVERA VERDURAS ALIFRUT BOLSA 1K UNIDAD X REGION;(1484079) PRIMAVERA VERDURAS ALIFRUT BOLSA 1K UNIDAD X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;20.0;;3366.0;0.0;67320.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-403-CM24;12;0;;0;PAPAS PRE-FRITAS SAN JORGE BOLSA 2,5K UNIDAD X REGION;(1480089) PAPAS PRE-FRITAS SAN JORGE BOLSA 2,5K UNIDAD X REGION;(1480089) PAPAS PRE-FRITAS SAN JORGE BOLSA 2,5K UNIDAD X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;12.0;;7763.0;0.0;93156.0
