CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7287;Hospital Puerto Octay;2059-359-CC24;1;12141900;Productos químicos industriales / Metales y gases / Elementos no metálicos y gases puros;12141904;Oxígeno O;recarga CILINDROS DE 10 m3 OXÍGENO;;1.0;;31100.0;0.0;31100.0
7287;Hospital Puerto Octay;2059-359-CC24;2;78121600;Servicios de transporte, almacenaje y correo / Manejo, manipulación y embalaje de material / Servicios de manipulación de materiales;78121601;Servicios de flete;Flete por CILINDROS;;2.0;;8133.0;0.0;16266.0
7287;Hospital Puerto Octay;2059-359-CC24;3;12141900;Productos químicos industriales / Metales y gases / Elementos no metálicos y gases puros;12141904;Oxígeno O;recarga CILINDROS DE 10 m3 OXÍGENO;;1.0;;18660.0;0.0;18660.0
7287;Hospital Puerto Octay;2059-339-SE24;1;50112000;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes procesadas y preparadas;50112001;Carnes frescas procesadas y preparadas;Carne de vacuno posta negra (envase al vacío de 1 kilo) congelada;Carne de vacuno posta negra (envase al vacío de 1 kilo) congelada;56.509;;9800.0;0.0;553788.2
7287;Hospital Puerto Octay;2059-339-SE24;2;50112000;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes procesadas y preparadas;50112001;Carnes frescas procesadas y preparadas;chuleta centro de cerdo congelada (200gr c/u);chuleta centro de cerdo congelada (200gr c/u);44.325;;5500.0;0.0;243787.50000000003
7287;Hospital Puerto Octay;2059-339-SE24;3;50112000;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes procesadas y preparadas;50112001;Carnes frescas procesadas y preparadas;Carne de vacuno molida congelada 7%MG;Carne de vacuno molida congelada 7%MG;60.0;;8100.0;0.0;486000.0
7287;Hospital Puerto Octay;2059-339-SE24;4;50112000;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes procesadas y preparadas;50112001;Carnes frescas procesadas y preparadas;Carne pollo ganso vacuno fileteado 200gr c/u congelado;Carne pollo ganso vacuno fileteado 200gr c/u congelado;49.85;;9980.0;0.0;497503.0
7287;Hospital Puerto Octay;2059-339-SE24;5;50111500;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes y aves de corral;50111510;Carne de ave o carne fresca;Trutro corto de pollo congelado;Trutro corto de pollo congelado;57.44;;4403.0;0.0;252908.31999999998
7287;Hospital Puerto Octay;2059-339-SE24;6;50111500;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes y aves de corral;50111510;Carne de ave o carne fresca;pechuga deshuesada de pollo  congelada individual;pechuga deshuesada de pollo  congelada individual;47.355;;7800.0;0.0;369369.0
7287;Hospital Puerto Octay;2059-339-SE24;7;50111500;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes y aves de corral;50111510;Carne de ave o carne fresca;Carne lomo liso de vacuno fileteado 200gr c/u congelado;Carne lomo liso de vacuno fileteado 200gr c/u congelado;49.085;;14950.0;0.0;733820.75
7287;Hospital Puerto Octay;2059-339-SE24;8;50111500;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes y aves de corral;50111510;Carne de ave o carne fresca;carne molida de pavo congelada;carne molida de pavo congelada;10.0;;11200.0;0.0;112000.0
7287;Hospital Puerto Octay;2059-339-SE24;9;50111500;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes y aves de corral;50111511;Carne de ave o carne congelada;pulpa de cerdo  congelada;pulpa de cerdo  congelada;30.9;;5058.0;0.0;156292.19999999998
