CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7287;Hospital Puerto Octay;2059-118-AG26;1;51191600;Medicamentos y productos farmacéuticos / Agentes que afectan el agua y los electrolitos / Electrolitos;51191602;Electrolitos de cloruro de sodio;s.p. sodio cloruro 0,9% matraz 250 ml;;400.0;;630.0;0.0;0.0
7287;Hospital Puerto Octay;2059-139-CC26;1;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116004;Reactivos de analizadores químicos;HDL COLESTEROL;;1.0;;390000.0;0.0;390000.0
7287;Hospital Puerto Octay;2059-139-CC26;2;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116004;Reactivos de analizadores químicos;TRIGLICERIDOS;;1.0;;312000.0;0.0;312000.0
7287;Hospital Puerto Octay;2059-139-CC26;3;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116004;Reactivos de analizadores químicos;UREA;;1.0;;290000.0;0.0;290000.0
7287;Hospital Puerto Octay;2059-139-CC26;4;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116004;Reactivos de analizadores químicos;WL-31 D Diluent 20L;;2.0;;98500.0;0.0;197000.0
7287;Hospital Puerto Octay;2059-139-CC26;5;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116004;Reactivos de analizadores químicos;DIRUI H10-500;;4.0;;28000.0;0.0;112000.0
7287;Hospital Puerto Octay;2059-139-CC26;6;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116004;Reactivos de analizadores químicos;BILIRRUBINA TOTAL;;2.0;;190000.0;0.0;380000.0
7287;Hospital Puerto Octay;2059-139-CC26;7;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116004;Reactivos de analizadores químicos;ELECTROLITOS PLASMATICOS;;1.0;;650000.0;0.0;650000.0
7287;Hospital Puerto Octay;2059-139-CC26;8;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116004;Reactivos de analizadores químicos;APTest ellagico (TTPA);;1.0;;376500.0;0.0;376500.0
7287;Hospital Puerto Octay;2059-139-CC26;9;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116004;Reactivos de analizadores químicos;ACIDO URICO;;1.0;;195000.0;0.0;195000.0
7287;Hospital Puerto Octay;2059-139-CC26;10;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116004;Reactivos de analizadores químicos;CREATININA;;1.0;;220000.0;0.0;220000.0
7287;Hospital Puerto Octay;2059-139-CC26;11;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116004;Reactivos de analizadores químicos;PCR;;1.0;;479000.0;0.0;479000.0
7287;Hospital Puerto Octay;2059-139-CC26;12;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116004;Reactivos de analizadores químicos;Soluplastin (protrombina);;1.0;;147000.0;0.0;147000.0
7287;Hospital Puerto Octay;2059-139-CC26;13;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116004;Reactivos de analizadores químicos;VHS;;1.0;;250000.0;0.0;250000.0
7287;Hospital Puerto Octay;2059-113-CM26;1;0;;0;PAÑAL DE ADULTO COTIDIAN TALLA M PAQUETE DE 20 UNIDADES REGIÓN X;(4606186) PAÑAL DE ADULTO COTIDIAN TALLA M PAQUETE DE 20 UNIDADES REGIÓN X;(4606186) PAÑAL DE ADULTO COTIDIAN TALLA M PAQUETE DE 20 UNIDADES REGIÓN X , Región de los Lagos , Puerto Octay, Pedro Montt 601;60.0;;10762.0;0.0;645720.0
7287;Hospital Puerto Octay;2059-28-CM26;1;0;;0;BANDEJA DE CURACIÓN NEMO KIT CURACIÓN CAJA 50 UNIDADES;(2229061) BANDEJA DE CURACIÓN NEMO KIT CURACIÓN CAJA 50 UNIDADES;(2229061) BANDEJA DE CURACIÓN NEMO KIT CURACIÓN CAJA 50 UNIDADES , Región de los Lagos , Puerto Octay, Pedro Montt 601;40.0;;44750.0;0.0;1790000.0
7287;Hospital Puerto Octay;2059-28-CM26;2;0;;0;CINTA INDICADORA NEMO AUTOCLAVE 12 MM X 55 M ROLLO UNIDAD;(2229973) CINTA INDICADORA NEMO AUTOCLAVE 12 MM X 55 M ROLLO UNIDAD;(2229973) CINTA INDICADORA NEMO AUTOCLAVE 12 MM X 55 M ROLLO UNIDAD , Región de los Lagos , Puerto Octay, Pedro Montt 601;100.0;;1967.0;0.0;196700.0
