CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-1470-SE24;1;78180100;Servicios de transporte, almacenaje y correo / Servicios de mantención o reparaciones de transportes / Mantención o reparación de vehículos;78180103;Servicios de cambio de fluidos de aceite o de la t;“CONVENIO DE SERVICIOS DE MANTENCIÓN PREVENTIVA, CORRECTIVA Y/O REPARATIVA VEHÍCULOS MULTIMARCAS DEPENDIENTES DEL SERVICIO DE SALUD OSORNO AÑO 2024 - 2025” LP 1057532-73-LQ23.;MANTENCIÓN CORRECTIVA EN AMBULANCIA FORD TRANSIT, PPU: KX.SL-77 DE DOTACIÓN DE LA BASE SAMU OSORNO // PRESUPUESTO N° 24010;1.0;;34000.0;0.0;34000.0
7296;Servicio de Salud Osorno;1057532-1553-CM24;1;0;;0;PASAJE AÉREO;(1849200) PASAJE AÉREO;(1849200) PASAJE AÉREO , Región Metropolitana de Santiago, Las Condes, Sin direccion;1.0;;41490.0;0.0;41490.0
7296;Servicio de Salud Osorno;1057532-1553-CM24;2;0;;0;TASA DE EMBARQUE;(1849900) TASA DE EMBARQUE;(1849900) TASA DE EMBARQUE , Región Metropolitana de Santiago, Las Condes, Sin direccion;1.0;;5634.0;0.0;5634.0
7296;Servicio de Salud Osorno;1057532-1446-AG24;1;53111600;Ropa, maletas y productos de aseo personal / Calzado / Zapatos;53111601;Zapatos de hombre;11 PARES DE ZAPATOS (VER ARCHIVO ADJUNTO)  OFERTA DEBE DETALLAR LO SOLICITADO Y TIEMPO DE ENTREGA.;;11.0;;63841.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1446-AG24;2;46181500;Equipos y suministros de defensa, orden público, protección y seguridad / Seguridad y protección personal / Ropa protectora de seguridad contra materias peligrosas;46181531;Ropa reflectante o accesorios;11 PARKAS ( VER ARCHIVO ADJUNTO) OFERTA DEBE DETALLAR LO SOLICITADO Y TIEMPO DE ENTREGA,;;11.0;;39207.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1465-SE24;1;78180100;Servicios de transporte, almacenaje y correo / Servicios de mantención o reparaciones de transportes / Mantención o reparación de vehículos;78180103;Servicios de cambio de fluidos de aceite o de la t;“CONVENIO DE SERVICIOS DE MANTENCIÓN PREVENTIVA, CORRECTIVA Y/O REPARATIVA VEHÍCULOS MULTIMARCAS DEPENDIENTES DEL SERVICIO DE SALUD OSORNO AÑO 2024 - 2025” LP 1057532-73-LQ23.  Mantención Correctiva HYUNDAI SANTA FE PATENTE KZRG 86;Mantención PREVENTIVA CORRECTIVA Y/O REPARATIV VEHICULO MULTIMARCA DEPENDIENTE DEL SERVICIO DE SALUD OSORNO AÑO 2024/ 2025. LP 1057532-73-LQ23.  Mantención Correctiva HYUNDAI SANTA FE PATENTE KZRG 86;1.0;;20000.0;0.0;20000.0
7296;Servicio de Salud Osorno;1057532-1549-CM24;1;0;;0;PASAJE AÉREO;(1849200) PASAJE AÉREO;(1849200) PASAJE AÉREO , Región Metropolitana de Santiago, Las Condes, Sin direccion;1.0;;45390.0;0.0;45390.0
7296;Servicio de Salud Osorno;1057532-1549-CM24;2;0;;0;PASAJE AÉREO;(1849200) PASAJE AÉREO;(1849200) PASAJE AÉREO , Región Metropolitana de Santiago, Las Condes, Sin direccion;1.0;;45390.0;0.0;45390.0
7296;Servicio de Salud Osorno;1057532-1549-CM24;3;0;;0;PASAJE AÉREO;(1849200) PASAJE AÉREO;(1849200) PASAJE AÉREO , Región Metropolitana de Santiago, Las Condes, Sin direccion;1.0;;45390.0;0.0;45390.0
7296;Servicio de Salud Osorno;1057532-1549-CM24;4;0;;0;TASA DE EMBARQUE;(1849900) TASA DE EMBARQUE;(1849900) TASA DE EMBARQUE , Región Metropolitana de Santiago, Las Condes, Sin direccion;1.0;;22173.0;0.0;22173.0
7296;Servicio de Salud Osorno;1057532-1471-SE24;1;78180100;Servicios de transporte, almacenaje y correo / Servicios de mantención o reparaciones de transportes / Mantención o reparación de vehículos;78180103;Servicios de cambio de fluidos de aceite o de la t;“CONVENIO DE SERVICIOS DE MANTENCIÓN PREVENTIVA, CORRECTIVA Y/O REPARATIVA VEHÍCULOS MULTIMARCAS DEPENDIENTES DEL SERVICIO DE SALUD OSORNO AÑO 2024 - 2025” LP 1057532-73-LQ23.;Mantención Preventiva Servicio de de los 130.000 km en SW Hyundai Santa Fe, PPU: KZ.RG-86 de dotación de la Dirección del Servicio de Salud Osorno. OT 24508;1.0;;159376.0;0.0;159376.0
