CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7287;Hospital Puerto Octay;2059-229-CM26;1;0;;0;ARCHIVADOR AUCA CARTÓN DURO OFICIO 350 HOJAS ANILLOS LOMO ANGOSTO UNIDAD REGIÓN X;(4375174) ARCHIVADOR AUCA CARTÓN DURO OFICIO 350 HOJAS ANILLOS LOMO ANGOSTO UNIDAD REGIÓN X;(4375174) ARCHIVADOR AUCA CARTÓN DURO OFICIO 350 HOJAS ANILLOS LOMO ANGOSTO UNIDAD REGIÓN X , Región de los Lagos , Puerto Octay, Pedro Montt 601;40.0;;1519.0;0.0;60760.0
7287;Hospital Puerto Octay;2059-229-CM26;2;0;;0;CARPETA AUCA OFICIO CARTULINA PLASTIFICADA LISO S/DISEÑO UNIDAD REGIÓN X;(4387619) CARPETA AUCA OFICIO CARTULINA PLASTIFICADA LISO S/DISEÑO UNIDAD REGIÓN X;(4387619) CARPETA AUCA OFICIO CARTULINA PLASTIFICADA LISO S/DISEÑO UNIDAD REGIÓN X , Región de los Lagos , Puerto Octay, Pedro Montt 601;150.0;;354.0;0.0;53100.0
7287;Hospital Puerto Octay;2059-229-CM26;3;0;;0;CINTA DE EMBALAJE TESA CAFÉ 48X40 M UNIDAD REGIÓN X;(4395656) CINTA DE EMBALAJE TESA CAFÉ 48X40 M UNIDAD REGIÓN X;(4395656) CINTA DE EMBALAJE TESA CAFÉ 48X40 M UNIDAD REGIÓN X , Región de los Lagos , Puerto Octay, Pedro Montt 601;144.0;;820.0;0.0;118080.0
7287;Hospital Puerto Octay;2059-229-CM26;4;0;;0;CINTA MASKING TAPE OFFIONE ENMASCARAR 12X40 M UNIDAD REGIÓN X;(4396815) CINTA MASKING TAPE OFFIONE ENMASCARAR 12X40 M UNIDAD REGIÓN X;(4396815) CINTA MASKING TAPE OFFIONE ENMASCARAR 12X40 M UNIDAD REGIÓN X , Región de los Lagos , Puerto Octay, Pedro Montt 601;24.0;;376.0;0.0;9024.0
7287;Hospital Puerto Octay;2059-229-CM26;5;0;;0;FUNDA ADIX PLÁSTICA ARCHIVADOR TRANSP T/OFICIO LOMO BLANCO 100 UNIDADES REGIÓN X;(4424023) FUNDA ADIX PLÁSTICA ARCHIVADOR TRANSP T/OFICIO LOMO BLANCO 100 UNIDADES REGIÓN X;(4424023) FUNDA ADIX PLÁSTICA ARCHIVADOR TRANSP T/OFICIO LOMO BLANCO 100 UNIDADES REGIÓN X , Región de los Lagos , Puerto Octay, Pedro Montt 601;10.0;;2073.0;0.0;20730.0
7287;Hospital Puerto Octay;2059-229-CM26;6;0;;0;PAPEL IMPRESIÓN EQUALIT RESMA HOJA TAMAÑO OFICIO COLOR BLANCO 500 HOJAS UNIDAD REGIÓN X;(4471751) PAPEL IMPRESIÓN EQUALIT RESMA HOJA TAMAÑO OFICIO COLOR BLANCO 500 HOJAS UNIDAD REGIÓN X;(4471751) PAPEL IMPRESIÓN EQUALIT RESMA HOJA TAMAÑO OFICIO COLOR BLANCO 500 HOJAS UNIDAD REGIÓN X , Región de los Lagos , Puerto Octay, Pedro Montt 601;80.0;;3876.0;0.0;310080.0
7287;Hospital Puerto Octay;2059-229-CM26;7;0;;0;PAPEL IMPRESIÓN EQUALIT RESMA HOJA TAMAÑO CARTA COLOR BLANCO 500 HOJAS UNIDAD REGIÓN X;(4471732) PAPEL IMPRESIÓN EQUALIT RESMA HOJA TAMAÑO CARTA COLOR BLANCO 500 HOJAS UNIDAD REGIÓN X;(4471732) PAPEL IMPRESIÓN EQUALIT RESMA HOJA TAMAÑO CARTA COLOR BLANCO 500 HOJAS UNIDAD REGIÓN X , Región de los Lagos , Puerto Octay, Pedro Montt 601;240.0;;3299.0;0.0;791760.0
7287;Hospital Puerto Octay;2059-229-CM26;8;0;;0;LÁPIZ PASTA TORRE PUNTA MEDIA AZUL 1,0MM 3 UNIDADES REGIÓN X;(4439299) LÁPIZ PASTA TORRE PUNTA MEDIA AZUL 1,0MM 3 UNIDADES REGIÓN X;(4439299) LÁPIZ PASTA TORRE PUNTA MEDIA AZUL 1,0MM 3 UNIDADES REGIÓN X , Región de los Lagos , Puerto Octay, Pedro Montt 601;200.0;;326.0;0.0;65200.0
7287;Hospital Puerto Octay;2059-229-CM26;9;0;;0;LÁPIZ PASTA TORRE PUNTA MEDIA ROJO 1,0MM 50 UNIDADES REGIÓN X;(4439356) LÁPIZ PASTA TORRE PUNTA MEDIA ROJO 1,0MM 50 UNIDADES REGIÓN X;(4439356) LÁPIZ PASTA TORRE PUNTA MEDIA ROJO 1,0MM 50 UNIDADES REGIÓN X , Región de los Lagos , Puerto Octay, Pedro Montt 601;1.0;;5510.0;0.0;5510.0
7287;Hospital Puerto Octay;2059-229-CM26;10;0;;0;LÁPIZ PASTA TORRE PUNTA MEDIA NEGRO 1,0MM 50 UNIDADES REGIÓN X;(4439337) LÁPIZ PASTA TORRE PUNTA MEDIA NEGRO 1,0MM 50 UNIDADES REGIÓN X;(4439337) LÁPIZ PASTA TORRE PUNTA MEDIA NEGRO 1,0MM 50 UNIDADES REGIÓN X , Región de los Lagos , Puerto Octay, Pedro Montt 601;1.0;;5514.0;0.0;5514.0
7287;Hospital Puerto Octay;2059-229-CM26;11;0;;0;SEPARADOR TORRE OFICIO MULTICOLOR 6 POSICIONES DE 2 ANILLOS UD REGIÓN X;(4500897) SEPARADOR TORRE OFICIO MULTICOLOR 6 POSICIONES DE 2 ANILLOS UD REGIÓN X;(4500897) SEPARADOR TORRE OFICIO MULTICOLOR 6 POSICIONES DE 2 ANILLOS UD REGIÓN X , Región de los Lagos , Puerto Octay, Pedro Montt 601;50.0;;545.0;0.0;27250.0
7287;Hospital Puerto Octay;2059-229-CM26;12;0;;0;PILA DURACELL ALCALINA AAA 1,5 V 12 UNIDADES REGIÓN X;(4477109) PILA DURACELL ALCALINA AAA 1,5 V 12 UNIDADES REGIÓN X;(4477109) PILA DURACELL ALCALINA AAA 1,5 V 12 UNIDADES REGIÓN X , Región de los Lagos , Puerto Octay, Pedro Montt 601;34.0;;9464.0;0.0;321776.0
7287;Hospital Puerto Octay;2059-229-CM26;13;0;;0;CINTA MASKING TAPE OFFIONE ENMASCARAR 48X40 M UNIDAD REGIÓN X;(4396872) CINTA MASKING TAPE OFFIONE ENMASCARAR 48X40 M UNIDAD REGIÓN X;(4396872) CINTA MASKING TAPE OFFIONE ENMASCARAR 48X40 M UNIDAD REGIÓN X , Región de los Lagos , Puerto Octay, Pedro Montt 601;48.0;;1493.0;0.0;71664.0
7287;Hospital Puerto Octay;2059-229-CM26;14;0;;0;MARCADOR PERMANENTE ISOFIT PUNTA METÁLICA FINA NEGRO 1MM UNIDAD REGIÓN X;(4446519) MARCADOR PERMANENTE ISOFIT PUNTA METÁLICA FINA NEGRO 1MM UNIDAD REGIÓN X;(4446519) MARCADOR PERMANENTE ISOFIT PUNTA METÁLICA FINA NEGRO 1MM UNIDAD REGIÓN X , Región de los Lagos , Puerto Octay, Pedro Montt 601;60.0;;329.0;0.0;19740.0
7287;Hospital Puerto Octay;2059-229-CM26;15;0;;0;ARCHIVADOR AUCA CARTÓN DURO OFICIO 450 HOJAS LOMO ANCHO UNIDAD REGIÓN X;(4375231) ARCHIVADOR AUCA CARTÓN DURO OFICIO 450 HOJAS LOMO ANCHO UNIDAD REGIÓN X;(4375231) ARCHIVADOR AUCA CARTÓN DURO OFICIO 450 HOJAS LOMO ANCHO UNIDAD REGIÓN X , Región de los Lagos , Puerto Octay, Pedro Montt 601;40.0;;1519.0;0.0;60760.0
7287;Hospital Puerto Octay;2059-193-AG26;1;42181500;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Evaluación de diagnóstico y productos para examen de uso general;42181503;Lubricantes personales o gelatinas del examen;Citofijador spray fc 100 cc;;20.0;;7000.0;0.0;0.0
7287;Hospital Puerto Octay;2059-193-AG26;2;42131700;Equipamiento y suministros médicos / Vestuario clínico / Prendas textiles quirúrgicas;42131704;Toallas quirúrgicas;toallas desifectantes capiwipes;;20.0;;14650.0;0.0;0.0
7287;Hospital Puerto Octay;2059-193-AG26;3;42181900;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de control de cuidado intenso y productos relacionados;42181909;Papel de registro de monitores fetales;papel impresora Sony ecógrafo, termico Upp-110 hg 110 mmx18mm;;10.0;;19030.0;0.0;0.0
7287;Hospital Puerto Octay;2059-193-AG26;4;53131600;Ropa, maletas y productos de aseo personal / Artículos de baño o tocador / Artículos de baño y cuerpo;53131622;Condones;Preservativos secos ecofundas caja x 144 uds.;;10.0;;16319.0;0.0;0.0
7287;Hospital Puerto Octay;2059-230-AG26;1;53112100;Ropa, maletas y productos de aseo personal / Calzado / Cubre calzados o botas de goma;53112101;Cubre calzado o botas de goma de caballero;cubre calzado clínico desechable x 100 uds.;;10.0;;5000.0;0.0;0.0
7287;Hospital Puerto Octay;2059-230-AG26;2;42281800;Equipamiento y suministros médicos / Productos para la esterilización médica / Controles e indicadores de esterilización;42281807;Cintas indicadores de esterilización;cinta esterilizacion nemo esterilizacion a vapor 18 mm x 55 m rollo unidad;;40.0;;2000.0;0.0;0.0
