CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-660-AG26;1;44121700;Equipos, accesorios y suministros de oficina / Suministros de oficina / Instrumentos de escritura;44121708;Marcadores;plumones de pizarra color negro;PLUMON PIZARRA NEGRO PUNTA REDONDA FULTONS;20.0;;300.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-660-AG26;2;44121700;Equipos, accesorios y suministros de oficina / Suministros de oficina / Instrumentos de escritura;44121708;Marcadores;plumones de pizarra color azul;PLUMON PIZARRA AZUL PUNTA REDONDA FULTONS;20.0;;300.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-660-AG26;3;44121700;Equipos, accesorios y suministros de oficina / Suministros de oficina / Instrumentos de escritura;44121708;Marcadores;plumones de pizarra color rojo;PLUMON PIZARRA ROJO PUNTA REDONDA FULTONS;20.0;;300.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-660-AG26;4;14111600;Productos de papel / Productos de papel / Papel fantasía;14111610;Cartulina;carpeta de cartulina española;SOBRE CARTULINA ESPANOLA 15 PLIEGOS, HALLEY;30.0;;1000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-660-AG26;5;31201500;Artículos de fabricación y producción / Cintas adhesivas y selladores / Cinta adhesiva;31201517;Cinta para empaquetar;cintas masking tape 48 mm;MASKING TAPE 48MMX40 MTS USA TAPE SELLOFFICE;30.0;;1150.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-660-AG26;6;31201500;Artículos de fabricación y producción / Cintas adhesivas y selladores / Cinta adhesiva;31201512;Cinta Transparente;cinta de embalaje;CINTA EMBALAR 48 MM X 40 MTS TRANSPARENTE USA TAPE;30.0;;360.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-660-AG26;7;44121700;Equipos, accesorios y suministros de oficina / Suministros de oficina / Instrumentos de escritura;44121701;Lápiz pasta;Lápiz pasta azul. Caja de 50 unidades.;LAPIZ PASTA AZUL 1,0 MM (CAJA 50 UNIDADES) TORRE;2.0;;5700.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-660-AG26;8;60105700;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Materiales, artículos y suministros didácticos profesionales y para el desarrollo personal / Álbumes o libros de recuerdos y suministros;60105704;Barras de pegamento libres de ácido;Pegamento en barra 21 gramos;PEGAMENTO EN BARRA 21 GR ARTEL;30.0;;400.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-660-AG26;9;44102000;Equipos, accesorios y suministros de oficina / Maquinarias, suministros y accesorios de oficina / Suministros para plastificado;44102001;Lámina para plastificar;Láminas para termolaminar tamaño carta (100 unidades);LAMINA PARA PLASTIFICAR 100 UN CARTA 125 MIC LAVORO;2.0;;8500.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-660-AG26;10;12352300;Productos químicos industriales / Compuestos y mezclas / Compuestos inorgánicos;12352310;Siliconas;Silicona líquida 250 ml.;SILICONA LIQUIDA 250 ML TORRE;15.0;;2200.0;0.0;0.0
