CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7287;Hospital Puerto Octay;2059-374-AG24;1;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;Sensidiscos Cefazolina caja x 5 cartuchos de 50UD vencimiento mínimo 12 meses;;3.0;;15520.0;0.0;0.0
7287;Hospital Puerto Octay;2059-374-AG24;2;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;Sensidiscos Cefepime caja x 5 cartuchos de 50UD vencimiento mínimo 12 meses;;1.0;;15520.0;0.0;0.0
7287;Hospital Puerto Octay;2059-374-AG24;3;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;Sensidiscos Linezolid caja x 5 cartuchos de 50UD vencimiento mínimo 12 meses;;1.0;;15520.0;0.0;0.0
7287;Hospital Puerto Octay;2059-374-AG24;4;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;Sensidiscos Teicoplanina caja x 5 cartuchos de 50UD vencimiento mínimo 12 meses;;1.0;;15520.0;0.0;0.0
7287;Hospital Puerto Octay;2059-374-AG24;5;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;Sensidiscos imipenem caja x 5 cartuchos de 50UD vencimiento mínimo 12 meses;;1.0;;15520.0;0.0;0.0
7287;Hospital Puerto Octay;2059-374-AG24;6;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;Sensidiscos meropenem caja x 5 cartuchos de 50UD vencimiento mínimo 12 meses;;1.0;;15520.0;0.0;0.0
7287;Hospital Puerto Octay;2059-374-AG24;7;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;Sensidiscos ertapenem caja x 5 cartuchos de 50UD vencimiento mínimo 12 meses;;1.0;;15520.0;0.0;0.0
7287;Hospital Puerto Octay;2059-374-AG24;8;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;Sensidiscos ampicilina caja x 5 cartuchos de 50UD vencimiento mínimo 12 meses;;1.0;;15520.0;0.0;0.0
7287;Hospital Puerto Octay;2059-374-AG24;9;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;Sensidiscos clindamicina caja x 5 cartuchos de 50UD vencimiento mínimo 12 meses;;1.0;;15520.0;0.0;0.0
7287;Hospital Puerto Octay;2059-374-AG24;10;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;Sensidiscos eritromicina caja x 5 cartuchos de 50UD vencimiento mínimo 12 meses;;1.0;;15520.0;0.0;0.0
