CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-1815-SE24;1;43221500;Tecnologías de la información, telecomunicaciones y radiodifusión / Equipos, plataformas y accesorios de redes multimedia, voz y datos / Sistemas o accesorios de gestión de llamadas;43221521;Unidad de acceso remoto de telecomunicaciones;Servicios Base del Contrato - Enlaces de Telecomunicaciones año 2023 / UF del día 21.10.2024 $37.959,18)// RES. EXENTA N°14526_1.10.2024;Servicios Base del Contrato - Enlaces de Telecomunicaciones año 2023 / UF del día 21.10.2024 $37.959,18)// RES. EXENTA N°14526_1.10.2024;1.0;;10890.91;0.0;10890.91
7296;Servicio de Salud Osorno;1077241-106-SE24;1;85122200;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Evaluaciones de salud individuales;85122201;Exámenes médicos;CONVENIO DE SUMINISTRO DE VIALES PARA GENOTIPIFICACION DE VPH CON ARRIENDO DE EQUIPO PARA ANALISIS DE MUESTRAS, SERVICIO DE SALUD OSORNO  Proyecto GORE;CONVENIO DE SUMINISTRO DE VIALES PARA GENOTIPIFICACION DE VPH CON ARRIENDO DE EQUIPO PARA ANALISIS DE MUESTRAS, SERVICIO DE SALUD OSORNO;1000.0;;10700.0;0.0;10700000.0
7296;Servicio de Salud Osorno;1077241-56-AG24;1;90101700;Servicios de Viajes, alimentación, alojamiento y entretenimiento / Restaurantes y catering / Servicios de cafetería;90101701;Gestión de cafetería;Servicio de cafetria para el dia 2 de agosto 2024, para 45 personas, el servicio debe ser entregado ene horario de 09:00 a 09:30 hrs, lugar a confirmar.  deben adjuntar Resolucion sanitaria segun especificaciones tecnicas y aceptar el servicio de cafeteria segun condiciones solicitas segun adjunto;Servicio de Cafeteria;45.0;;3782.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1749-SE24;1;15101500;Combustibles, lubricantes y anticorrosivos / Combustibles líquidos / Petróleo y derivados;15101505;Diesel;Convenio Suministro Petróleo Diésel para Calderas de Dispositivos Dependientes del S.S.O.// BASE SAMU.;COTIZACIÓN SEGÚN ADJUNTOS;500.0;;1003.0;0.0;501500.0
7296;Servicio de Salud Osorno;1057532-1819-SE24;1;83111500;Servicios básicos y de información pública / Telecomunicaciones / Telefonía local y de larga distancia;83111501;Servicio telefónico local;SERVICIO TELEFONIA MOVIL (CELULAR) AÑO 2023 // T. DIRECTO SERVICIO RED DE COMUNICACIÓN MINSAL, RES. EXENTA N°14526_11.10.2024 REGULARIZA PAGO;SERVICIO TELEFONIA MOVIL (CELULAR) AÑO 2023 // T. DIRECTO SERVICIO RED DE COMUNICACIÓN MINSAL, RES. EXENTA N°14526_11.10.2024 REGULARIZA PAGO;1.0;;5281703.0;0.0;5281703.0
7296;Servicio de Salud Osorno;1057532-1682-SE24;1;30222500;Artículos para estructuras, obras y construcciones / Construcciones permanentes / Construcciones para alojamiento;30222506;Residencia de ancianos;5 CUPOS EN ESTABLECIMIENTO DE LARGA ESTADÍA DE ADULTO MAYOR (ELEAM) POR 90 DÍAS CORRIDOS//RESOLUCIÓN EXENTA N°10078 DEL 03/07/2024;TRATO DIRECTO ADQUISICIÓN DE 6 CUPOS EN ESTABLECIMIENTO DE LARGA ESTADÍA DE ADULTO MAYOR (ELEAM) POR 90 DÍAS CORRIDOS//RESOLUCIÓN EXENTA N°10078 DEL 03/07/2024;5.0;;850000.0;0.0;4250000.0
7296;Servicio de Salud Osorno;1057532-1682-SE24;2;30222500;Artículos para estructuras, obras y construcciones / Construcciones permanentes / Construcciones para alojamiento;30222506;Residencia de ancianos;1 Cupo proporcional 22 días;TRATO DIRECTO ADQUISICIÓN DE 6 CUPOS EN ESTABLECIMIENTO DE LARGA ESTADÍA DE ADULTO MAYOR (ELEAM) POR 90 DÍAS CORRIDOS//RESOLUCIÓN EXENTA N°10078 DEL 03/07/2024;1.0;;623333.26;0.0;623333.26
7296;Servicio de Salud Osorno;1077241-87-AG24;1;90101700;Servicios de Viajes, alimentación, alojamiento y entretenimiento / Restaurantes y catering / Servicios de cafetería;90101701;Gestión de cafetería;ADQUISICION DE 1 SERVICIO DE CAFETERIA PARA 2 JORNADAS ( 50 PERSONAS POR DIA)  VER ADJUNTO.  ADJUNTA RESOLUCION SANITARIA EMITIDA POR LA SEREMI DE SALUS Y PATENTE COMERCIAL.;;100.0;;2941.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1796-AG24;1;52152000;Muebles, accesorios, electrodomésticos y productos electrónicos / Utensilios y baterías de cocina, vajillas y otros productos de uso doméstico / Platos, utensilios para servir y recipientes para almacenar;52152010;Termos domésticos;-04 Unidades de Termos :  Termo de acero inoxidable con sifon 1,5 litros  Según Especificaciones Técnicas adjuntas.;-04 Unidades de Termos :  Termo de acero inoxidable con sifon 1,5 litros  Según Especificaciones Técnicas adjuntas.;4.0;;23450.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-679-AG24;1;90101700;Servicios de Viajes, alimentación, alojamiento y entretenimiento / Restaurantes y catering / Servicios de cafetería;90101701;Gestión de cafetería;SERVICIO DE CAFETERIA por un total de 356 raciones para 4 Cursos del Programa Anual de Capacitación// Dpto. Capacitacion  Dia y horarios y contenido para el servicio de cafeteria adjunto   debe adjuntar resolucion sanitaria;Servicio de cafetería;4.0;;230510.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1829-CM24;1;0;;0;ESTACIÓN DE SERVICIO GASOLINA - REGIÓN DE LOS LAGOS DESCUENTO PESOS POR LITRO;(2237119) ESTACIÓN DE SERVICIO GASOLINA - REGIÓN DE LOS LAGOS DESCUENTO PESOS POR LITRO;(2237119) ESTACIÓN DE SERVICIO GASOLINA - REGIÓN DE LOS LAGOS DESCUENTO PESOS POR LITRO , Región Metropolitana de Santiago, Santiago, Direccion no aplica a productos virtuales, Descuento $40;1.0;;698053.0;0.0;698053.0
7296;Servicio de Salud Osorno;1057532-1829-CM24;2;0;;0;ESTACIÓN DE SERVICIO DIESEL - REGIÓN DE LOS LAGOS DESCUENTO PESOS POR LITRO;(2237135) ESTACIÓN DE SERVICIO DIESEL - REGIÓN DE LOS LAGOS DESCUENTO PESOS POR LITRO;(2237135) ESTACIÓN DE SERVICIO DIESEL - REGIÓN DE LOS LAGOS DESCUENTO PESOS POR LITRO , Región Metropolitana de Santiago, Santiago, Direccion no aplica a productos virtuales, Descuento $54;1.0;;1363883.0;0.0;1363883.0
