CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7470;Hospital Río Negro;1057531-309-CC24;1;43212100;Tecnologías de la información, telecomunicaciones y radiodifusión / Equipos informáticos y accesorios / Impresoras;43212110;Impresoras multifunción o multifuncionales;N° impresiones blanco y negro  Valor Dólar  CONSIDERADO:  $951,02/28.06.2024  valor impresión $27,58  JUNIO 2024;N° impresiones blanco y negro  Valor Dólar  CONSIDERADO:  $951,02/28.06.2024  valor impresión $27,58  JUNIO 2024;51008.0;;27.58;0.0;1406800.64
7470;Hospital Río Negro;1057531-311-CC24;1;76121900;Servicios de limpieza industrial / Eliminación y tratamiento de desechos / Eliminación de residuos peligrosos;76121901;Eliminación de residuos médicos;Residuos Peligrosos;Residuos Peligrosos;21.0;;1700.0;0.0;35700.0
7470;Hospital Río Negro;1057531-311-CC24;2;76121900;Servicios de limpieza industrial / Eliminación y tratamiento de desechos / Eliminación de residuos peligrosos;76121901;Eliminación de residuos médicos;Residuos Especiales;Residuos Especiales;119.0;;1700.0;0.0;202300.0
7470;Hospital Río Negro;1057531-209-CM24;1;0;;0;CORBATAS PARMA BOLSA 400 G UNIDAD X REGION;(1430529) CORBATAS PARMA BOLSA 400 G UNIDAD X REGION;(1430529) CORBATAS PARMA BOLSA 400 G UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;50.0;;950.0;0.0;47500.0
7470;Hospital Río Negro;1057531-209-CM24;2;0;;0;HARINA SIN POLVOS MONT BLANC BOLSA 1K UNIDAD X REGION;(1488354) HARINA SIN POLVOS MONT BLANC BOLSA 1K UNIDAD X REGION;(1488354) HARINA SIN POLVOS MONT BLANC BOLSA 1K UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;40.0;;1384.0;0.0;55360.0
7470;Hospital Río Negro;1057531-209-CM24;3;0;;0;FRUTA CONSERVA WASIL COCKTAIL DE FRUTAS TARRO 560 G UNIDAD X REGION;(1429479) FRUTA CONSERVA WASIL COCKTAIL DE FRUTAS TARRO 560 G UNIDAD X REGION;(1429479) FRUTA CONSERVA WASIL COCKTAIL DE FRUTAS TARRO 560 G UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;40.0;;2741.0;0.0;109640.0
7470;Hospital Río Negro;1057531-209-CM24;4;0;;0;FLAN EN POLVO DAILY TRES LECHES CON STEVIA CAJA 20 G UNIDAD X REGION;(1485639) FLAN EN POLVO DAILY TRES LECHES CON STEVIA CAJA 20 G UNIDAD X REGION;(1485639) FLAN EN POLVO DAILY TRES LECHES CON STEVIA CAJA 20 G UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;60.0;;590.0;0.0;35400.0
7470;Hospital Río Negro;1057531-209-CM24;5;0;;0;SABORIZANTE NESTLE MILO BOLSA 1K UNIDAD X REGION;(1448694) SABORIZANTE NESTLE MILO BOLSA 1K UNIDAD X REGION;(1448694) SABORIZANTE NESTLE MILO BOLSA 1K UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;20.0;;10281.0;0.0;205620.0
7470;Hospital Río Negro;1057531-209-CM24;6;0;;0;ENDULZANTE LIQUIDO DAILY STEVIA BOTELLA 270 ML UNIDAD X REGION;(1485489) ENDULZANTE LIQUIDO DAILY STEVIA BOTELLA 270 ML UNIDAD X REGION;(1485489) ENDULZANTE LIQUIDO DAILY STEVIA BOTELLA 270 ML UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;30.0;;3673.0;0.0;110190.0
7470;Hospital Río Negro;1057531-209-CM24;7;0;;0;SEMOLA CAROZZI BOLSA 500 G UNIDAD X REGION;(1449939) SEMOLA CAROZZI BOLSA 500 G UNIDAD X REGION;(1449939) SEMOLA CAROZZI BOLSA 500 G UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;50.0;;1926.0;0.0;96300.0
7470;Hospital Río Negro;1057531-307-CM24;1;0;;0;PILA DURACELL ALCALINA AA 1,5 V 2 UNIDADES REGIÓN X;(2016811) PILA DURACELL ALCALINA AA 1,5 V 2 UNIDADES REGIÓN X;(2016811) PILA DURACELL ALCALINA AA 1,5 V 2 UNIDADES REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;100.0;;1074.0;0.0;107400.0
