CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-289-AG24;1;30201600;Artículos para estructuras, obras y construcciones / Estructuras prefabricadas / Construcciones residenciales prefabricadas;30201601;Casas;Arriendo de Caseta para turno de Guardias de Seguridad desde el 01 de Marzo al 31 de Mayo;Se oferta el servicio de arriendo por un periodo de 3 meses de una caseta de Guardia, requeridos para resguardar Obra Modulo de Construcción Acelerada del Hospital de Puerto Octay. desde el 01 de marzo al 31 de mayo de 2024;3.0;;130000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-527-SE24;1;20102300;Maquinaria para minería y perforación / Maquinaria para minería / Vehículos subterráneos para minería;20102305;Vehículos de servicio;SERVICIO CORRECTIVO MAMOGRAFO MÓVIL  MB ATEGO 1419, PPU: LV.KR-60 - OT. N°204361419;Convenio de servicios de mantención preventiva, correctiva y/o reparativa vehículos Mercedes Benz del Servicio de Salud Osorno y Hospitales Periféricos”. Licitación Pública ID N°1057532-92-LQ22;1.0;;219000.0;0.0;219000.0
7296;Servicio de Salud Osorno;1057532-535-SE24;1;78102200;Servicios de transporte, almacenaje y correo / Transporte de correo y carga / Servicios postales de pequeños paquetes y mensajería;78102201;Servicios de entrega postal nacional;Servicio de entrega documentación y paquetes con cobertura nacional;Se adjunta tarifario, nuestros valores son exentos de IVA;1.0;;5000000.0;0.0;5000000.0
7296;Servicio de Salud Osorno;1057532-434-AG24;1;90101700;Servicios de Viajes, alimentación, alojamiento y entretenimiento / Restaurantes y catering / Servicios de cafetería;90101701;Gestión de cafetería;Servicio de Cafeteria, para 10 actividades a realizarse en diferentes fechas, lugar y dias sera especificado y coordinado acercandose la fechas programas para las actividades.    favor observar adjunto con especificaciones tecnicas para el requerimiento de los coffe Break mañana y tarde   Oferta de adjuntar Resolucion Sanitaria;;10.0;;130857.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-786-SE24;1;42172000;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Kits para urgencias en terreno;42172007;Equipos de resucitación o oxígeno de servicios médicos de urgencia;CONVENIO DE SUMINISTRO DE OXIGENO PARA LA RED DE HOSPITALES DE BAJA Y MEDIANA COMPLEJIDAD, ASÍ COMO SAMU DEPENDIENTES DEL SERVICIO DE SALUD OSORNO;recarga de cilindro de 6 m3;6.0;;18660.0;0.0;111960.0
7296;Servicio de Salud Osorno;1057532-786-SE24;2;42172000;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Kits para urgencias en terreno;42172007;Equipos de resucitación o oxígeno de servicios méd;CONVENIO DE SUMINISTRO DE OXIGENO PARA LA RED DE HOSPITALES DE BAJA Y MEDIANA COMPLEJIDAD, ASÍ COMO SAMU DEPENDIENTES DEL SERVICIO DE SALUD OSORNO;Recarga de cilindros 0,4 m3;15.0;;3110.0;0.0;46650.0
7296;Servicio de Salud Osorno;1057532-786-SE24;3;42172000;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Kits para urgencias en terreno;42172007;Equipos de resucitación o oxígeno de servicios méd;CONVENIO DE SUMINISTRO DE OXIGENO PARA LA RED DE HOSPITALES DE BAJA Y MEDIANA COMPLEJIDAD, ASÍ COMO SAMU DEPENDIENTES DEL SERVICIO DE SALUD OSORNO;fletes por cilindro.;21.0;;8133.0;0.0;170793.0
7296;Servicio de Salud Osorno;1057532-812-AG24;1;60123600;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Equipos de arte y manualidades, accesorios y suministros / Purpurina;60123601;Pegamento de purpurina;10 cola fría 120 gramos;;10.0;;750.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-812-AG24;2;41114200;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Instrumentos de agrimensura;41114201;Cintas de medir;2 huincha de medir  para costura 3 metros de largo.;;2.0;;990.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-812-AG24;3;60121400;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Equipos de arte y manualidades, accesorios y suministros / Enmarcado de cuadro;60121406;Marcos de plástico;15 marcos de foto con profundidad  20x25 cm aprox.;;15.0;;2650.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-812-AG24;4;60121200;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Equipos de arte y manualidades, accesorios y suministros / Medios, aplicadores y accesorios para artes plásticas y pinturas;60121236;Pinceles;10 pinceles angular n° 6;;1.0;;6500.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-812-AG24;5;60121200;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Equipos de arte y manualidades, accesorios y suministros / Medios, aplicadores y accesorios para artes plásticas y pinturas;60121236;Pinceles;10 pinceles bauer n° 6;;10.0;;575.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-812-AG24;6;60121200;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Equipos de arte y manualidades, accesorios y suministros / Medios, aplicadores y accesorios para artes plásticas y pinturas;60121236;Pinceles;10 pinceles n° 6;;10.0;;510.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-812-AG24;7;60121200;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Equipos de arte y manualidades, accesorios y suministros / Medios, aplicadores y accesorios para artes plásticas y pinturas;60121236;Pinceles;10 pinceles n° 8;;10.0;;650.0;0.0;0.0
