CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7327;Hospital Purranque;1057534-820-SE24;1;78180100;Servicios de transporte, almacenaje y correo / Servicios de mantención o reparaciones de transportes / Mantención o reparación de vehículos;78180103;Servicios de cambio de fluidos de aceite o de la t;MANTENCIÓN CORRECTIVA EN AMBULANCIA MERCEDES BENZ SPRINTER 415 CDI, PPU: HR.PG-26 DE DOTACIÓN DEL HOSPITAL DE PURRANQUE // OT 204480292;;1.0;;1223524.0;0.0;1223524.0
7327;Hospital Purranque;1057534-859-SE24;1;15101500;Combustibles, lubricantes y anticorrosivos / Combustibles líquidos / Petróleo y derivados;15101508;Petróleo crudo;PETROLEO IFO 080 INSTALACIÓN 212385 Despacho sábado 27- 07- 2024 en horario hábil;;9000.0;;948.0;0.0;8532000.0
7327;Hospital Purranque;1057534-586-SE24;1;78141800;Servicios de transporte, almacenaje y correo / Operaciones de transporte / Servicios de terminales o estaciones de carga;78141803;Servicios de almacenaje de contenedores;Arriendo conteiner periodo M 19564 periodo 11-04-2024 al 10-05-2024.;;1.0;;165000.0;0.0;165000.0
7327;Hospital Purranque;1057534-586-SE24;2;78141800;Servicios de transporte, almacenaje y correo / Operaciones de transporte / Servicios de terminales o estaciones de carga;78141803;Servicios de almacenaje de contenedores;Arriendo conteiner periodo M 19564 periodo 11-05-2024 al 10-06-2024.;;1.0;;165000.0;0.0;165000.0
7327;Hospital Purranque;1057534-586-SE24;3;78141800;Servicios de transporte, almacenaje y correo / Operaciones de transporte / Servicios de terminales o estaciones de carga;78141803;Servicios de almacenaje de contenedores;Arriendo conteiner periodo M 19564 periodo 11-06-2024 al 10-07-2024.;;1.0;;165000.0;0.0;165000.0
7327;Hospital Purranque;1057534-830-SE24;1;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;Manzanas;;8.0;;2350.0;0.0;18800.0
7327;Hospital Purranque;1057534-830-SE24;2;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;Peras;;8.0;;2200.0;0.0;17600.0
7327;Hospital Purranque;1057534-831-SE24;1;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;Manzanas;;18.0;;2350.0;0.0;42300.0
7327;Hospital Purranque;1057534-831-SE24;2;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;Peras;;18.0;;2200.0;0.0;39600.0
7327;Hospital Purranque;1057534-831-SE24;3;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;Plátanos;;6.0;;2000.0;0.0;12000.0
7327;Hospital Purranque;1057534-831-SE24;4;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;Kiwis;;2.0;;2800.0;0.0;5600.0
7327;Hospital Purranque;1057534-831-SE24;5;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;Acelgas;;9.0;;1100.0;0.0;9900.0
7327;Hospital Purranque;1057534-831-SE24;6;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;Espinacas;;2.0;;1500.0;0.0;3000.0
7327;Hospital Purranque;1057534-831-SE24;7;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;Betarragas;;9.0;;2300.0;0.0;20700.0
7327;Hospital Purranque;1057534-831-SE24;8;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;Lechugas;;2.0;;1800.0;0.0;3600.0
7327;Hospital Purranque;1057534-831-SE24;9;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;Tomates;;8.0;;2200.0;0.0;17600.0
7327;Hospital Purranque;1057534-831-SE24;10;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;Pepinos ensaladas;;10.0;;700.0;0.0;7000.0
7327;Hospital Purranque;1057534-831-SE24;11;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;Cebollas;;4.0;;1500.0;0.0;6000.0
7327;Hospital Purranque;1057534-831-SE24;12;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;Apio;;1.0;;2700.0;0.0;2700.0
7327;Hospital Purranque;1057534-831-SE24;13;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;Morrón;;20.0;;1500.0;0.0;30000.0
7327;Hospital Purranque;1057534-831-SE24;14;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;Ajos;;8.0;;300.0;0.0;2400.0
7327;Hospital Purranque;1057534-831-SE24;15;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;Zapallo italiano;;30.0;;700.0;0.0;21000.0
