CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7287;Hospital Puerto Octay;2059-229-CM26;1;0;;0;ARCHIVADOR AUCA CARTÓN DURO OFICIO 350 HOJAS ANILLOS LOMO ANGOSTO UNIDAD REGIÓN X;(4375174) ARCHIVADOR AUCA CARTÓN DURO OFICIO 350 HOJAS ANILLOS LOMO ANGOSTO UNIDAD REGIÓN X;(4375174) ARCHIVADOR AUCA CARTÓN DURO OFICIO 350 HOJAS ANILLOS LOMO ANGOSTO UNIDAD REGIÓN X , Región de los Lagos , Puerto Octay, Pedro Montt 601;40.0;;1519.0;0.0;60760.0
7287;Hospital Puerto Octay;2059-229-CM26;2;0;;0;CARPETA AUCA OFICIO CARTULINA PLASTIFICADA LISO S/DISEÑO UNIDAD REGIÓN X;(4387619) CARPETA AUCA OFICIO CARTULINA PLASTIFICADA LISO S/DISEÑO UNIDAD REGIÓN X;(4387619) CARPETA AUCA OFICIO CARTULINA PLASTIFICADA LISO S/DISEÑO UNIDAD REGIÓN X , Región de los Lagos , Puerto Octay, Pedro Montt 601;150.0;;354.0;0.0;53100.0
7287;Hospital Puerto Octay;2059-229-CM26;3;0;;0;CINTA DE EMBALAJE TESA CAFÉ 48X40 M UNIDAD REGIÓN X;(4395656) CINTA DE EMBALAJE TESA CAFÉ 48X40 M UNIDAD REGIÓN X;(4395656) CINTA DE EMBALAJE TESA CAFÉ 48X40 M UNIDAD REGIÓN X , Región de los Lagos , Puerto Octay, Pedro Montt 601;144.0;;820.0;0.0;118080.0
7287;Hospital Puerto Octay;2059-229-CM26;4;0;;0;CINTA MASKING TAPE OFFIONE ENMASCARAR 12X40 M UNIDAD REGIÓN X;(4396815) CINTA MASKING TAPE OFFIONE ENMASCARAR 12X40 M UNIDAD REGIÓN X;(4396815) CINTA MASKING TAPE OFFIONE ENMASCARAR 12X40 M UNIDAD REGIÓN X , Región de los Lagos , Puerto Octay, Pedro Montt 601;24.0;;376.0;0.0;9024.0
7287;Hospital Puerto Octay;2059-229-CM26;5;0;;0;FUNDA ADIX PLÁSTICA ARCHIVADOR TRANSP T/OFICIO LOMO BLANCO 100 UNIDADES REGIÓN X;(4424023) FUNDA ADIX PLÁSTICA ARCHIVADOR TRANSP T/OFICIO LOMO BLANCO 100 UNIDADES REGIÓN X;(4424023) FUNDA ADIX PLÁSTICA ARCHIVADOR TRANSP T/OFICIO LOMO BLANCO 100 UNIDADES REGIÓN X , Región de los Lagos , Puerto Octay, Pedro Montt 601;10.0;;2073.0;0.0;20730.0
7287;Hospital Puerto Octay;2059-229-CM26;6;0;;0;PAPEL IMPRESIÓN EQUALIT RESMA HOJA TAMAÑO OFICIO COLOR BLANCO 500 HOJAS UNIDAD REGIÓN X;(4471751) PAPEL IMPRESIÓN EQUALIT RESMA HOJA TAMAÑO OFICIO COLOR BLANCO 500 HOJAS UNIDAD REGIÓN X;(4471751) PAPEL IMPRESIÓN EQUALIT RESMA HOJA TAMAÑO OFICIO COLOR BLANCO 500 HOJAS UNIDAD REGIÓN X , Región de los Lagos , Puerto Octay, Pedro Montt 601;80.0;;3876.0;0.0;310080.0
7287;Hospital Puerto Octay;2059-229-CM26;7;0;;0;PAPEL IMPRESIÓN EQUALIT RESMA HOJA TAMAÑO CARTA COLOR BLANCO 500 HOJAS UNIDAD REGIÓN X;(4471732) PAPEL IMPRESIÓN EQUALIT RESMA HOJA TAMAÑO CARTA COLOR BLANCO 500 HOJAS UNIDAD REGIÓN X;(4471732) PAPEL IMPRESIÓN EQUALIT RESMA HOJA TAMAÑO CARTA COLOR BLANCO 500 HOJAS UNIDAD REGIÓN X , Región de los Lagos , Puerto Octay, Pedro Montt 601;240.0;;3299.0;0.0;791760.0
7287;Hospital Puerto Octay;2059-229-CM26;8;0;;0;LÁPIZ PASTA TORRE PUNTA MEDIA AZUL 1,0MM 3 UNIDADES REGIÓN X;(4439299) LÁPIZ PASTA TORRE PUNTA MEDIA AZUL 1,0MM 3 UNIDADES REGIÓN X;(4439299) LÁPIZ PASTA TORRE PUNTA MEDIA AZUL 1,0MM 3 UNIDADES REGIÓN X , Región de los Lagos , Puerto Octay, Pedro Montt 601;200.0;;326.0;0.0;65200.0
7287;Hospital Puerto Octay;2059-229-CM26;9;0;;0;LÁPIZ PASTA TORRE PUNTA MEDIA ROJO 1,0MM 50 UNIDADES REGIÓN X;(4439356) LÁPIZ PASTA TORRE PUNTA MEDIA ROJO 1,0MM 50 UNIDADES REGIÓN X;(4439356) LÁPIZ PASTA TORRE PUNTA MEDIA ROJO 1,0MM 50 UNIDADES REGIÓN X , Región de los Lagos , Puerto Octay, Pedro Montt 601;1.0;;5510.0;0.0;5510.0
7287;Hospital Puerto Octay;2059-229-CM26;10;0;;0;LÁPIZ PASTA TORRE PUNTA MEDIA NEGRO 1,0MM 50 UNIDADES REGIÓN X;(4439337) LÁPIZ PASTA TORRE PUNTA MEDIA NEGRO 1,0MM 50 UNIDADES REGIÓN X;(4439337) LÁPIZ PASTA TORRE PUNTA MEDIA NEGRO 1,0MM 50 UNIDADES REGIÓN X , Región de los Lagos , Puerto Octay, Pedro Montt 601;1.0;;5514.0;0.0;5514.0
7287;Hospital Puerto Octay;2059-229-CM26;11;0;;0;SEPARADOR TORRE OFICIO MULTICOLOR 6 POSICIONES DE 2 ANILLOS UD REGIÓN X;(4500897) SEPARADOR TORRE OFICIO MULTICOLOR 6 POSICIONES DE 2 ANILLOS UD REGIÓN X;(4500897) SEPARADOR TORRE OFICIO MULTICOLOR 6 POSICIONES DE 2 ANILLOS UD REGIÓN X , Región de los Lagos , Puerto Octay, Pedro Montt 601;50.0;;545.0;0.0;27250.0
7287;Hospital Puerto Octay;2059-229-CM26;12;0;;0;PILA DURACELL ALCALINA AAA 1,5 V 12 UNIDADES REGIÓN X;(4477109) PILA DURACELL ALCALINA AAA 1,5 V 12 UNIDADES REGIÓN X;(4477109) PILA DURACELL ALCALINA AAA 1,5 V 12 UNIDADES REGIÓN X , Región de los Lagos , Puerto Octay, Pedro Montt 601;34.0;;9464.0;0.0;321776.0
7287;Hospital Puerto Octay;2059-229-CM26;13;0;;0;CINTA MASKING TAPE OFFIONE ENMASCARAR 48X40 M UNIDAD REGIÓN X;(4396872) CINTA MASKING TAPE OFFIONE ENMASCARAR 48X40 M UNIDAD REGIÓN X;(4396872) CINTA MASKING TAPE OFFIONE ENMASCARAR 48X40 M UNIDAD REGIÓN X , Región de los Lagos , Puerto Octay, Pedro Montt 601;48.0;;1493.0;0.0;71664.0
7287;Hospital Puerto Octay;2059-229-CM26;14;0;;0;MARCADOR PERMANENTE ISOFIT PUNTA METÁLICA FINA NEGRO 1MM UNIDAD REGIÓN X;(4446519) MARCADOR PERMANENTE ISOFIT PUNTA METÁLICA FINA NEGRO 1MM UNIDAD REGIÓN X;(4446519) MARCADOR PERMANENTE ISOFIT PUNTA METÁLICA FINA NEGRO 1MM UNIDAD REGIÓN X , Región de los Lagos , Puerto Octay, Pedro Montt 601;60.0;;329.0;0.0;19740.0
7287;Hospital Puerto Octay;2059-229-CM26;15;0;;0;ARCHIVADOR AUCA CARTÓN DURO OFICIO 450 HOJAS LOMO ANCHO UNIDAD REGIÓN X;(4375231) ARCHIVADOR AUCA CARTÓN DURO OFICIO 450 HOJAS LOMO ANCHO UNIDAD REGIÓN X;(4375231) ARCHIVADOR AUCA CARTÓN DURO OFICIO 450 HOJAS LOMO ANCHO UNIDAD REGIÓN X , Región de los Lagos , Puerto Octay, Pedro Montt 601;40.0;;1519.0;0.0;60760.0
7287;Hospital Puerto Octay;2059-242-AG26;1;42293000;Equipamiento y suministros médicos / Productos quirúrgicos / Dispositivos quirúrgicos de medir y productos relacionados;42293001;Calibradores o reglas quirúrgicos;caliper o calibrador de ross altura de rodilla material aluminio y rango de altura para medir: 1 metro (adjuntar ficha técnica);;1.0;;115000.0;0.0;0.0
