CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-1674-SE24;1;42172000;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Kits para urgencias en terreno;42172007;Equipos de resucitación o oxígeno de servicios méd;CONVENIO DE SUMINISTRO DE OXIGENO PARA LA RED DE HOSPITALES DE BAJA Y MEDIANA COMPLEJIDAD, ASÍ COMO SAMU DEPENDIENTES DEL SERVICIO DE SALUD OSORNO;recarga CILINDROS DE 0,4 m3 OXÍGENO;25.0;;3110.0;0.0;77750.0
7296;Servicio de Salud Osorno;1057532-1674-SE24;2;42172000;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Kits para urgencias en terreno;42172007;Equipos de resucitación o oxígeno de servicios méd;CONVENIO DE SUMINISTRO DE OXIGENO PARA LA RED DE HOSPITALES DE BAJA Y MEDIANA COMPLEJIDAD, ASÍ COMO SAMU DEPENDIENTES DEL SERVICIO DE SALUD OSORNO;Flete por CILINDROS;31.0;;8133.0;0.0;252123.0
7296;Servicio de Salud Osorno;1057532-1674-SE24;3;42172000;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Kits para urgencias en terreno;42172007;Equipos de resucitación o oxígeno de servicios méd;CONVENIO DE SUMINISTRO DE OXIGENO PARA LA RED DE HOSPITALES DE BAJA Y MEDIANA COMPLEJIDAD, ASÍ COMO SAMU DEPENDIENTES DEL SERVICIO DE SALUD OSORNO;recarga CILINDROS DE 6 m3 OXÍGENO;6.0;;18660.0;0.0;111960.0
7296;Servicio de Salud Osorno;1077241-149-AG24;1;90151800;Servicios de Viajes, alimentación, alojamiento y entretenimiento / Entretenimiento / Carnavales y ferias;90151803;Construcción o creación de stands de feria;Adquisición de stand para publicidad y visualización hacia la comunidad de Programa Prevención Cáncer  Pulmonar asociado a Consumo de Tabaco, en contexto convenio SSO-GORE.;Adquisición de stand para publicidad y visualización hacia la comunidad de Programa Prevención Cáncer Pulmonar asociado a Consumo de Tabaco, en contexto convenio SSO-GORE.;1.0;;98500.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1552-SE24;1;42172000;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Kits para urgencias en terreno;42172007;Equipos de resucitación o oxígeno de servicios méd;CONVENIO DE SUMINISTRO DE OXIGENO PARA LA RED DE HOSPITALES DE BAJA Y MEDIANA COMPLEJIDAD, ASÍ COMO SAMU DEPENDIENTES DEL SERVICIO DE SALUD OSORNO;Flete por CILINDROS - Mes Septiembre 2024;5.0;;8133.0;0.0;40665.0
7296;Servicio de Salud Osorno;1057532-1552-SE24;2;42172000;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Kits para urgencias en terreno;42172007;Equipos de resucitación o oxígeno de servicios méd;CONVENIO DE SUMINISTRO DE OXIGENO PARA LA RED DE HOSPITALES DE BAJA Y MEDIANA COMPLEJIDAD, ASÍ COMO SAMU DEPENDIENTES DEL SERVICIO DE SALUD OSORNO;recarga CILINDROS DE 6 m3 OXÍGENO PARTICULAR - Mes Septiembre 2024;5.0;;18660.0;0.0;93300.0
7296;Servicio de Salud Osorno;1057532-1860-SE24;1;42172000;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Kits para urgencias en terreno;42172007;Equipos de resucitación o oxígeno de servicios méd;CONVENIO DE SUMINISTRO DE OXIGENO PARA LA RED DE HOSPITALES DE BAJA Y MEDIANA COMPLEJIDAD, ASÍ COMO SAMU DEPENDIENTES DEL SERVICIO DE SALUD OSORNO;recarga CILINDROS DE 0,4 m3 OXÍGENO;25.0;;3110.0;0.0;77750.0
7296;Servicio de Salud Osorno;1057532-1860-SE24;2;42172000;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Kits para urgencias en terreno;42172007;Equipos de resucitación o oxígeno de servicios méd;CONVENIO DE SUMINISTRO DE OXIGENO PARA LA RED DE HOSPITALES DE BAJA Y MEDIANA COMPLEJIDAD, ASÍ COMO SAMU DEPENDIENTES DEL SERVICIO DE SALUD OSORNO;Flete por CILINDROS;31.0;;8133.0;0.0;252123.0
7296;Servicio de Salud Osorno;1057532-1860-SE24;3;42172000;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Kits para urgencias en terreno;42172007;Equipos de resucitación o oxígeno de servicios méd;CONVENIO DE SUMINISTRO DE OXIGENO PARA LA RED DE HOSPITALES DE BAJA Y MEDIANA COMPLEJIDAD, ASÍ COMO SAMU DEPENDIENTES DEL SERVICIO DE SALUD OSORNO;recarga CILINDROS DE 6 m3 OXÍGENO;6.0;;18660.0;0.0;111960.0
7296;Servicio de Salud Osorno;1057532-1832-CM24;1;0;;0;PAÑAL DE ADULTO COTIDIAN TALLA G PAQUETE DE 20 UNIDADES REGIÓN X;(1914381) PAÑAL DE ADULTO COTIDIAN TALLA G PAQUETE DE 20 UNIDADES REGIÓN X;(1914381) PAÑAL DE ADULTO COTIDIAN TALLA G PAQUETE DE 20 UNIDADES REGIÓN X , Región de los Lagos , Osorno, Amador Barrientos # 2360;575.0;;9870.0;0.0;5675250.0
7296;Servicio de Salud Osorno;1057532-1873-SE24;1;76111500;Servicios de limpieza industrial / Servicios de limpieza / Servicios de limpieza de edificios y oficinas en general;76111501;Servicios de limpieza de edificios;SERVICIOS DE ASEO PARA LA DIRECCIÓN DEL SERVICIO DE SALUD OSORNO Y ESTABLECIMIENTOS BASE SAMU Y EDIFICIO M. RODRIGUEZ POR PERIODO DE 18 MESES/Edificio  Plaza Sur/Agosto 2024;Servicio de aseo Edificio Plaza Sur;1.0;;1892179.0;0.0;1892179.0
7296;Servicio de Salud Osorno;1057532-1918-SE24;1;73101700;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicina;100001662/Tiamina Clorhidrato Comprimidos 10 Mg;120-10-15423 TIAMINA 10MG 40C REG.ISP F1405 - Tiamina  Clorhidrato 10 mg 40 Comprimidos , Se adjunta documentación técnica, certificado de fármaco vigilancia, política de canje, devoluciones y norma GMP. De acuerdo a vencimiento al FORM. N°2.;30000.0;;37.0;0.0;1110000.0
7296;Servicio de Salud Osorno;1057532-1940-AG24;1;80111500;Servicios profesionales, administrativos y consultorías de gestión empresarial / Servicios de recursos humanos / Consultorías para el desarrollo de recursos humanos;80111504;Formación, capacitación y entrenamiento de personal;CONTRATACIÓN SERVICIO DE CAPACITACIÓN PARA TRABAJO PRÁCTICO A TRAVÉS DE LA TÉCNICA DEL ROLL PLAYING EN EL CONTEXTO DE LA JORNADA TOMA DE DESICIONES COMPARTIDAS, PARA EL DÍA 12 DE NOVIEMBRE, DE ACUERDO A LAS ESPECIFICACIONES TÉCNICAS ADJUNTAS.;CONTRATACIÓN SERVICIO DE CAPACITACIÓN PARA TRABAJO PRÁCTICO A TRAVÉS DE LA TÉCNICA DEL ROLL PLAYING EN EL CONTEXTO DE LA JORNADA TOMA DE DESICIONES COMPARTIDAS, PARA EL DÍA 12 DE NOVIEMBRE, DE ACUERDO A LAS ESPECIFICACIONES TÉCNICAS ADJUNTAS.;1.0;;1500000.0;0.0;0.0
