CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1077241-21-AG24;1;44121700;Equipos, accesorios y suministros de oficina / Suministros de oficina / Instrumentos de escritura;44121709;Lápices de cera;24  CAJAS DE LAPICES DE CERA X 12 COLORES MARCA ARTEL O SIMILAR.;;24.0;;1500.0;0.0;0.0
7296;Servicio de Salud Osorno;1077241-21-AG24;2;31211900;Artículos de fabricación y producción / Pinturas, diluyentes y accesorios para pintado / Accesorios para pintar;31211908;Pistolas de pintar;2 PISTOLA DE SILICONA PEQUEÑA / BOTON DE ENCENDIDO Y APAGADO. MARCA TORRE O SIMILAR.;;2.0;;3500.0;0.0;0.0
7296;Servicio de Salud Osorno;1077241-21-AG24;3;12352300;Productos químicos industriales / Compuestos y mezclas / Compuestos inorgánicos;12352310;Siliconas;5  SILICONA LIQUIDA  TAMAÑO  30 ML, MARCA TORRE O SIMILAR.;;5.0;;570.0;0.0;0.0
7296;Servicio de Salud Osorno;1077241-21-AG24;4;13101700;Resinas, cauchos, espumas y elastómeros / Caucho y elastómeros / Elastómeros;13101708;Silicona VMQ y PMQ y PVMQ;20 BARRAS DE SILICONA PEQUEÑA  TRANSPARENTE / SET DE 10 PIEZAS / MARCA ARTEL.;;20.0;;1500.0;0.0;0.0
7296;Servicio de Salud Osorno;1077241-21-AG24;5;60123600;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Equipos de arte y manualidades, accesorios y suministros / Purpurina;60123601;Pegamento de purpurina;10 PEGAMENTO EN BARRA MARCA TORRE  TAMAÑO 36 GRAMOS;;10.0;;800.0;0.0;0.0
7296;Servicio de Salud Osorno;1077241-21-AG24;6;22101700;Maquinaria para construcción y edificación / Maquinaria pesada de construcción / Componentes para maquinaria pesada;22101706;Cucharas de pala;10 BOLSAS DE PALITO DE HELADO  TAMAÑO MEDIANO  SET DE 50 PIEZAS  COLOR MADERA;;10.0;;400.0;0.0;0.0
7296;Servicio de Salud Osorno;1077241-21-AG24;7;11121600;Productos derivados de minerales, plantas y animales / Productos no comestibles de origen vegetal / Madera;11121610;Maderas duras;7 PAQUETE DE PALO DE BROCHETA  X 30 CM COLOR MADERA PACK X 100 UNIDADES.;;7.0;;900.0;0.0;0.0
7296;Servicio de Salud Osorno;1077241-21-AG24;8;60101100;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Materiales, artículos y suministros didácticos profesionales y para el desarrollo personal / Materiales electrónicos de aprendizaje;60101103;Globos terráqueos electrónicos;5 BOLSAS DE GLOBOS LISO DE COLORES  / TAMAÑO MEDIANO / BOLSA X 100 PIEZAS O SIMILAR.;;5.0;;5000.0;0.0;0.0
7296;Servicio de Salud Osorno;1077241-21-AG24;9;30102400;Artículos para estructuras, obras y construcciones / Materiales estructurales básicos / Varillas;30102416;Varillas de caucho;8 BOLSAS DE VARILLA PARA GLOBOS COLOR BLANCO O TRANSPARENTE SET DE 100 PIEZAS X 41 CM O SIMILAR;;8.0;;5000.0;0.0;0.0
7296;Servicio de Salud Osorno;1077241-21-AG24;10;60123000;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Equipos de arte y manualidades, accesorios y suministros / Artesanía de espuma;60123001;Figuras de goma Eva;10 SET DE GOMA EVA  VARIEDAD DE COLORES /  20X30 CM / SET DE 10 PLEGOS O SIMILAR;;10.0;;1500.0;0.0;0.0
7296;Servicio de Salud Osorno;1077241-21-AG24;11;14121500;Productos de papel / Papel y cartón para uso industrial / Cartón y papel para embalaje;14121503;Cartulina;10 SOBRE DE CARTULINA EN SOBRE  / VARIEDAD DE COLORES /  SET DE 12 PLIEGOS MARCA ARTEL O SIMILAR.;;10.0;;1550.0;0.0;0.0
7296;Servicio de Salud Osorno;1077241-21-AG24;12;14111600;Productos de papel / Productos de papel / Papel fantasía;14111610;Cartulina;15 PLIEGOS DE CARTULINA  COLOR BLANCO;;15.0;;300.0;0.0;0.0
7296;Servicio de Salud Osorno;1077241-21-AG24;13;11101500;Productos derivados de minerales, plantas y animales / Minerales y metales / Minerales;11101501;Mica;1 SET DE MICA LISA TAMAÑO CARTA  SET DE 100 PIEZAS / MARCA TORRE O SIMILAR.;;1.0;;2500.0;0.0;0.0
7296;Servicio de Salud Osorno;1077241-21-AG24;14;11101500;Productos derivados de minerales, plantas y animales / Minerales y metales / Minerales;11101501;Mica;1 SET DE MICA LISA TAMAÑO OFICIO SET DE 100 PIEZAS MARCA TORRE O SIMILAR.;;1.0;;14000.0;0.0;0.0
7296;Servicio de Salud Osorno;1077241-21-AG24;15;44122100;Equipos, accesorios y suministros de oficina / Suministros de oficina / Suministros de sujeción;44122109;Sujetadores de velcro;6 METROS DE VELCRO AUTOADHESIVO X 20 MM /COLOR BLANCO.;;6.0;;1200.0;0.0;0.0
7296;Servicio de Salud Osorno;1077241-21-AG24;16;44121700;Equipos, accesorios y suministros de oficina / Suministros de oficina / Instrumentos de escritura;44121708;Marcadores;2 UNIDADES DE SET DE MARCADORES PERMANENTES  PUNTA FINA X 12 COLORES MARCA SHARPIE O SIMILAR;;2.0;;9990.0;0.0;0.0
7296;Servicio de Salud Osorno;1077241-21-AG24;17;44121700;Equipos, accesorios y suministros de oficina / Suministros de oficina / Instrumentos de escritura;44121708;Marcadores;3 SET DE MARCADORES  PUNTA FINA  SET X 12 COLORES MARCA ARTEL;;3.0;;1300.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1041-SE24;1;84131500;Servicios financieros, pensiones y seguros / Seguros y jubilación / Seguros para estructuras, propiedades y bienes;84131503;Seguro de automóviles o camiones;Contratación de Seguros Generales para vehículos motorizados pertenecientes a la Red del Servicio de Salud Osorno, por un periodo de 12 meses. Cuota N°1 Bimensual.;Cuota N°1 Bimensual (30.04.2024 al 30.06.2024) // Valor UF al 01.05.2024 $37.266,94 - Valor Cuota UF (con IVA) UF 330,40;1.0;;10347056.0;0.0;10347056.0
