CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7327;Hospital Purranque;1057534-5-SE24;1;30201900;Artículos para estructuras, obras y construcciones / Estructuras prefabricadas / Construcciones médicas prefabricadas;30201903;Unidades dentales;Provisorio;;5.0;;10000.0;0.0;50000.0
7327;Hospital Purranque;1057534-5-SE24;2;30201900;Artículos para estructuras, obras y construcciones / Estructuras prefabricadas / Construcciones médicas prefabricadas;30201903;Unidades dentales;Perno Muñon;;1.0;;20000.0;0.0;20000.0
7327;Hospital Purranque;1057534-5-SE24;3;30201900;Artículos para estructuras, obras y construcciones / Estructuras prefabricadas / Construcciones médicas prefabricadas;30201903;Unidades dentales;Corona ceramometal sustitución;;5.0;;42000.0;0.0;210000.0
7327;Hospital Purranque;1057534-11-SE24;1;30201900;Artículos para estructuras, obras y construcciones / Estructuras prefabricadas / Construcciones médicas prefabricadas;30201903;Unidades dentales;Prótesis metálica todo incluido (dts nacionales);;2.0;;71000.0;0.0;142000.0
7327;Hospital Purranque;1057534-11-SE24;2;30201900;Artículos para estructuras, obras y construcciones / Estructuras prefabricadas / Construcciones médicas prefabricadas;30201903;Unidades dentales;Prótesis parcial Acrílica todo incluida (dts nacionales);;46.0;;34000.0;0.0;1564000.0
7327;Hospital Purranque;1057534-10-SE24;1;30201900;Artículos para estructuras, obras y construcciones / Estructuras prefabricadas / Construcciones médicas prefabricadas;30201903;Unidades dentales;Corona ceramometal sustitución;;3.0;;42000.0;0.0;126000.0
7327;Hospital Purranque;1057534-10-SE24;2;30201900;Artículos para estructuras, obras y construcciones / Estructuras prefabricadas / Construcciones médicas prefabricadas;30201903;Unidades dentales;Provisorio;;2.0;;10000.0;0.0;20000.0
7327;Hospital Purranque;1057534-9-SE24;1;30201900;Artículos para estructuras, obras y construcciones / Estructuras prefabricadas / Construcciones médicas prefabricadas;30201903;Unidades dentales;Prótesis parcial acrílica todo incluida (dts nacionales);;41.0;;34000.0;0.0;1394000.0
7327;Hospital Purranque;1057534-42-SE24;1;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;MANDARINAS;;2.0;;2008.4;0.0;4016.8
7327;Hospital Purranque;1057534-42-SE24;2;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;MANZANAS;;20.0;;2512.61;0.0;50252.200000000004
7327;Hospital Purranque;1057534-42-SE24;3;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;PERAS;;20.0;;2092.44;0.0;41848.8
7327;Hospital Purranque;1057534-42-SE24;4;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;PLATANOS;;5.0;;1252.1;0.0;6260.5
7327;Hospital Purranque;1057534-42-SE24;5;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;DURAZNOS;;4.0;;2512.61;0.0;10050.44
7327;Hospital Purranque;1057534-42-SE24;6;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;UVAS VERDES;;1.0;;2428.57;0.0;2428.57
7327;Hospital Purranque;1057534-42-SE24;7;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;ACELGAS;;9.0;;1420.17;0.0;12781.53
