CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-699-SE26;1;85122200;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Evaluaciones de salud individuales;85122201;Exámenes médicos;INSUMOS PARA ANALISIS DE GASES SANGUINEOS, CON ARRIENDO DE EQUIPO (HOSPITAL DE PURRANQUE);Test pack para determinación de gases sanguíneos. / mayo 2026. Presentación 200 test / Cód: 6526;400.0;;2194.0;0.0;877600.0
7296;Servicio de Salud Osorno;1057532-699-SE26;2;85122200;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Evaluaciones de salud individuales;85122201;Exámenes médicos;INSUMOS PARA ANALISIS DE GASES SANGUINEOS, CON ARRIENDO DE EQUIPO (HOSPITAL DE PURRANQUE);Controles de calidad para pruebas de gases sanguíneos. / mayo 2026. Presentación 30 ampollas / Cód:6204;60.0;;6358.0;0.0;381480.0
7296;Servicio de Salud Osorno;1057532-699-SE26;3;85122200;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Evaluaciones de salud individuales;85122201;Exámenes médicos;INSUMOS PARA ANALISIS DE GASES SANGUINEOS, CON ARRIENDO DE EQUIPO (HOSPITAL DE PURRANQUE);Atrapa coágulos para analizador de gases sanguíneos. / mayo 2026. Presentación 200 unidades / Cód: 8051;200.0;;277.0;0.0;55400.0
7296;Servicio de Salud Osorno;1057532-686-SE26;1;30222500;Artículos para estructuras, obras y construcciones / Construcciones permanentes / Construcciones para alojamiento;30222501;Casas residenciales;ADQUISICIÓN 3 CUPOS RESIDENCIA PROTEGIDA PARA EL SERVICIO DE SALUD OSORNO EN LA REGIÓN METROPOLITANA;ADQUISICIÓN 3 CUPOS RESIDENCIA PROTEGIDA PARA EL SERVICIO DE SALUD OSORNO EN LA REGIÓN METROPOLITANA;74.0;;36925.0;0.0;2732450.0
7296;Servicio de Salud Osorno;1057532-685-SE26;1;42181700;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de electrocardiografía (ECG) y productos relacionados;42181716;Accesorios de electrocardiografía (ECG);b. Parche Desfibrilación Adulto Multifunción. CPR STAT PADZ con sensor retroalimentación.  Código de referencia: ZOLAC8900-0400.;Parche Desfibrilación Adulto Multifunción. CPR STAT PADZ, Marca ZOLL modelo CPR STAT PADZ;10.0;;147300.0;0.0;1473000.0
7296;Servicio de Salud Osorno;1057532-723-SE26;1;51141700;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Agentes antipsicóticos;51141702;Haloperidol;HALOPERIDOL 50 MG/1 ML SOLUCIÓN INYECTABLE, AMPOLLA;REU0162 HALOPERIDOL 50MG/1ML SOL INY. CJ. X 1 FA., HALOPERIDOL (DECANOATO) 50  mg/mL, F-26678/22, VITAFARMA S.A., Plazo de entrega de 2-4 DIAS;180.0;;18461.0;0.0;3322980.0
7296;Servicio de Salud Osorno;1057532-728-SE26;1;43232300;Tecnologías de la información, telecomunicaciones y radiodifusión / Software / Software de consultas y gestión de datos;43232306;Software de consultas e interfaz de usuario de bas;SISTEMA REGISTRO CLINICO ELECTRONICO PARA HOSPITALES DE BAJA COMPLEJIDAD Y COMUNITARIOS.;SISTEMA REGISTRO CLINICO ELECTRONICO PARA HOSPITALES DE BAJA COMPLEJIDAD Y COMUNITARIOS.;330.0;;20740.48;0.0;6844358.399999999
7296;Servicio de Salud Osorno;1057532-728-SE26;2;43232300;Tecnologías de la información, telecomunicaciones y radiodifusión / Software / Software de consultas y gestión de datos;43232306;Software de consultas e interfaz de usuario de bas;Sistema Registro Clínico Electrónico para la Atención Primaria de Salud (APS).;Sistema Registro Clínico Electrónico para la Atención Primaria de Salud (APS).;1569.0;;17133.44;0.0;26882367.36
7296;Servicio de Salud Osorno;1057532-687-SE26;1;43232400;Tecnologías de la información, telecomunicaciones y radiodifusión / Software / Programas de desarrollo;43232408;Software de desarrollo de plataforma Web;Emisión LME No Adscrito (Semi Electrónica-Mixta) (Periodo de 31 de marzo al 29 de abril 2026);Emisión LME No Adscrito (Semi Electrónica-Mixta);145.0;;80.0;0.0;11600.0
7296;Servicio de Salud Osorno;1057532-687-SE26;2;43232400;Tecnologías de la información, telecomunicaciones y radiodifusión / Software / Programas de desarrollo;43232408;Software de desarrollo de plataforma Web;Emisión LME Si Adscrito (Full) (Periodo de 31 de marzo al 29 de abril 2026);Emisión LME Si Adscrito (Full);739.0;;91.0;0.0;67249.0
7296;Servicio de Salud Osorno;1057532-687-SE26;3;43232400;Tecnologías de la información, telecomunicaciones y radiodifusión / Software / Programas de desarrollo;43232408;Software de desarrollo de plataforma Web;Emisión LME Prestador (Full) (Periodo de 31 de marzo al 29 de abril 2026);Emisión LME Prestador (Full);8.0;;91.0;0.0;728.0
7296;Servicio de Salud Osorno;1057532-714-SE26;1;78180100;Servicios de transporte, almacenaje y correo / Servicios de mantención o reparaciones de transportes / Mantención o reparación de vehículos;78180103;Servicios de cambio de fluidos de aceite o de la t;Mantención Correctiva en Ambulancia Mercedes-Benz Sprinter, PPU: PC.VF-21 de dotación de la Base SAMU Osorno // OT. N° 205366789;Mantención Correctiva en Ambulancia Mercedes-Benz Sprinter, PPU: PC.VF-21 de dotación de la Base SAMU Osorno // OT. N° 205366789;1.0;;3500493.0;0.0;3500493.0
7296;Servicio de Salud Osorno;1057532-718-SE26;1;15101500;Combustibles, lubricantes y anticorrosivos / Combustibles líquidos / Petróleo y derivados;15101505;Diesel;Convenio Suministro Petróleo Diésel para Calderas de Dispositivos Dependientes del Servicio de Salud Osorno.//BASE SAMU.;Convenio Suministro Petróleo Diésel para Calderas de Dispositivos Dependientes del Servicio de Salud Osorno.;600.0;;1564.0;0.0;938400.0
7296;Servicio de Salud Osorno;1077241-25-AG26;1;42151900;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Equipo y suministros para higiene dental y cuidado preventivo;42151909;Pastas o kits de odontología preventiva;Cepillo dental ADULTO, según las siguientes EETT (cabezal redondeado, Pequeño, Cerdas rectas, suaves, mango recto/anatómico, Diversos colores y Con capuchón protector del cabezal tipo VITIS, PHB  o similar. Adjuntar ficha técnica.;Cepillo Dental Adulto PHB//Plazo entrega 3 días hábiles.;250.0;;3367.0;0.0;0.0
7296;Servicio de Salud Osorno;1077241-25-AG26;2;42151900;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Equipo y suministros para higiene dental y cuidado preventivo;42151909;Pastas o kits de odontología preventiva;Seda/Hilo dental con cera de 50 mts. Adjunta ficha técnica.;Hilo Dental Encerado 50m//Plazo entrega 3 días hábiles.;250.0;;1633.0;0.0;0.0
7296;Servicio de Salud Osorno;1077241-25-AG26;3;42151900;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Equipo y suministros para higiene dental y cuidado preventivo;42151909;Pastas o kits de odontología preventiva;Pasta dental adulto según las siguientes EETT 1450 ppm de flúor y 50 gr. Adjunta ficha técnica.;Colgate Pasta Dental Triple Acción Menta 50 gr.//Plazo entrega 3 días hábiles.;250.0;;1238.0;0.0;0.0
7296;Servicio de Salud Osorno;1077241-25-AG26;4;42151900;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Equipo y suministros para higiene dental y cuidado preventivo;42151909;Pastas o kits de odontología preventiva;Cepillo dental INFANTIL según las siguientes EETT (cabezal redondeado, Pequeño, Cerdas Suaves, mango recto/anatómico). Adjunta ficha técnica.;Cepillo Infantil Premier Ultra 2 años – Colgate//Plazo entrega 3 días hábiles.;250.0;;732.0;0.0;0.0
7296;Servicio de Salud Osorno;1077241-25-AG26;5;42151900;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Equipo y suministros para higiene dental y cuidado preventivo;42151909;Pastas o kits de odontología preventiva;Pasta dental infantil tipo Aquafresh/ colgate kids (o similar), de 1100 o 1450 ppm de flúor. adjunta ficha técnica.;PASTA DENTAL FRESH UP//Plazo entrega 3 días hábiles.;250.0;;1126.0;0.0;0.0
