CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-67-CC26;1;92101500;Servicios de defensa nacional, orden público y seguridad / Orden público y seguridad / Servicios de seguridad y policiales;92101501;Servicios de vigilancia;SERVICIO DE GUARDIAS HOSPITAL FSLKMM  DICIEMBRE 2025  22.08.002;SERVICIO DE GUARDIAS HOSPITAL FSLKMM  DICIEMBRE 2025  22.08.002;1.0;;4032000.0;0.0;4032000.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-41-AG26;1;15101500;Combustibles, lubricantes y anticorrosivos / Combustibles líquidos / Petróleo y derivados;15101505;Diesel;Diesel b a granel para caldera, con despacho a domicilio (Adjuntar cotización formal);Diesel   Plazo maximo de 1 dia habil y se realiza con camiónes certificación SEC, contador de  litros y manguera de descarga;1600.0;;831.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-44-AG26;1;50221100;Alimentos, bebidas y tabaco / Cereales y Legumbres / Cereales;50221102;Harina de trigo;CAFFE ECCO X 170 GRS (Adjuntar cotización formal, Debe Indicar la Marca del Producto);Café Ecco 170 gr;10.0;;3200.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-44-AG26;2;50221100;Alimentos, bebidas y tabaco / Cereales y Legumbres / Cereales;50221102;Harina de trigo;CHUÑO X 500 GRS (Adjuntar cotización formal, Debe Indicar la Marca del Producto);Chuño 500 gr Martini;10.0;;2380.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-44-AG26;3;50221100;Alimentos, bebidas y tabaco / Cereales y Legumbres / Cereales;50221102;Harina de trigo;FIDEOS CABELLO DE ANGEL CORTOS X 400 GRS SIMILAR A CAROZZI (Adjuntar cotización formal, Debe Indicar la Marca del Producto);Fideos cabellos de angel cortos 400 gr Luchetti;10.0;;750.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-44-AG26;4;50221100;Alimentos, bebidas y tabaco / Cereales y Legumbres / Cereales;50221102;Harina de trigo;GALLETA DE AGUA SIN SAL X 180GRS (Adjuntar cotización formal, Debe Indicar la Marca del Producto);Galleta de agua sin sal 180 gr Mc Kay;60.0;;1390.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-44-AG26;5;50221100;Alimentos, bebidas y tabaco / Cereales y Legumbres / Cereales;50221102;Harina de trigo;HARINA BLANCA SIN POLVOS DE HORNEAR X KILO (Adjuntar cotización formal, Debe Indicar la Marca del Producto);Harina blanca s/polvos 1 kg Linderos;100.0;;680.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-44-AG26;6;50221100;Alimentos, bebidas y tabaco / Cereales y Legumbres / Cereales;50221102;Harina de trigo;HARINA INTEGRAL X KILO (Adjuntar cotización formal, Debe Indicar la Marca del Producto);Harina integral x kilo Lider;60.0;;1650.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-44-AG26;7;50221100;Alimentos, bebidas y tabaco / Cereales y Legumbres / Cereales;50221102;Harina de trigo;FIDEOS CHICOS CARACOLITOS X 400 GRS SIMILAR A CAROZZI (Adjuntar cotización formal, Debe Indicar la Marca del Producto);Fideos Caracolitos 400 gr Luchetti;10.0;;750.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-44-AG26;8;50221100;Alimentos, bebidas y tabaco / Cereales y Legumbres / Cereales;50221102;Harina de trigo;LECHE EN POLVO DESCREMADA X 800 GRS SIMILAR A COLUN (Adjuntar cotización formal, Debe Indicar la Marca del Producto);Leche en polvo descremada 800 gr Colun;10.0;;6790.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-44-AG26;9;50221100;Alimentos, bebidas y tabaco / Cereales y Legumbres / Cereales;50221102;Harina de trigo;LECHE EN POLVO SIN LACTOSA X 800 GRS SIMILAR A COLUN (Adjuntar cotización formal, Debe Indicar la Marca del Producto);Leche en polvo sin lactosa 800 gr Svelty;15.0;;8990.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-44-AG26;10;50221100;Alimentos, bebidas y tabaco / Cereales y Legumbres / Cereales;50221102;Harina de trigo;MAICENA X 500 GRS (Adjuntar cotización formal, Debe Indicar la Marca del Producto);Maicena 500 gr Dropa;20.0;;2745.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-44-AG26;11;50221100;Alimentos, bebidas y tabaco / Cereales y Legumbres / Cereales;50221102;Harina de trigo;MERMELADA REGIMEL X 200 GRS DIFERENTES SABORES (Adjuntar cotización formal, Debe Indicar la Marca del Producto);Mermelada Regimel x 200 gr diferentes sabores;80.0;;1390.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-44-AG26;12;50221100;Alimentos, bebidas y tabaco / Cereales y Legumbres / Cereales;50221102;Harina de trigo;SAL DE MESA X KILO SIMILAR A LOBOS (Adjuntar cotización formal, Debe Indicar la Marca del Producto);Sal fina de mesa 1 kg Andesal;10.0;;260.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-44-AG26;13;50221100;Alimentos, bebidas y tabaco / Cereales y Legumbres / Cereales;50221102;Harina de trigo;SEMOLA X 500 GRS SIMILAR A LUCCHETI (Adjuntar cotización formal, Debe Indicar la Marca del Producto);Sémola 500 gr Luchetti;20.0;;1145.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-44-AG26;14;50221100;Alimentos, bebidas y tabaco / Cereales y Legumbres / Cereales;50221102;Harina de trigo;ACEITE VEGETAL X 900 GRS (Adjuntar cotización formal, Debe Indicar la Marca del Producto);Aceite vegetal 900 gr Smart Price;40.0;;1350.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-44-AG26;15;50221100;Alimentos, bebidas y tabaco / Cereales y Legumbres / Cereales;50221102;Harina de trigo;FLAN SIN AZUCAR X 15 GRS DIFERENTES SABORES SIMILAR A VIVO (Adjuntar cotización formal, Debe Indicar la Marca del Producto);Flan  15 gr sin azúcar Daily, diferentes sabores;80.0;;830.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-44-AG26;16;50221100;Alimentos, bebidas y tabaco / Cereales y Legumbres / Cereales;50221102;Harina de trigo;AVENA INSTANTÁNEA SIMILAR A QUAKER X 700 GRS (Adjuntar cotización formal, Debe Indicar la Marca del Producto);Avena instantánea 700 gr Vivo;10.0;;1740.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-44-AG26;17;50221100;Alimentos, bebidas y tabaco / Cereales y Legumbres / Cereales;50221102;Harina de trigo;LEVADURA EN POLVO INSTANTÁNEA X 500 GRS SIMILAR A SAFINSTANT (Adjuntar cotización formal, Debe Indicar la Marca del Producto);Levadura en polvo instantánea 500 gr Saf-Instan;10.0;;2990.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-44-AG26;18;50221100;Alimentos, bebidas y tabaco / Cereales y Legumbres / Cereales;50221102;Harina de trigo;ARROZ PREGRANEADO GRADO 1 SIMILAR A BANQUETE (Adjuntar cotización formal, Debe Indicar la Marca del Producto);Arroz pregraneado G1 Tucapel;30.0;;1730.0;0.0;0.0
