CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7327;Hospital Purranque;1057534-1378-AG24;1;42181600;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de presión sanguínea y productos relacionados;42181610;Kits de manguitos para tomar la tensión arterial;Toma presión digital de brazo igual o similar a marca Omron Hem-7142. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;1.0;;44000.0;0.0;0.0
7327;Hospital Purranque;1057534-1378-AG24;2;41115800;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Analizadores, accesorios y suministros clínicos y de diagnósticos;41115830;Analizadores de glucosa;Medidor de glicemia inalámbrico igual o similar a Accu-Check modelo Instant, Marca Roche. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;2.0;;23000.0;0.0;0.0
7327;Hospital Purranque;1057534-1378-AG24;3;42181800;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Oxímetros de pulso;42181801;Unidades de oxímetros de pulso;Oximetro-Saturometro neonatal/pediátrico/adulto igual o similar a MX2. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;2.0;;95000.0;0.0;0.0
7327;Hospital Purranque;1057534-1378-AG24;4;42182000;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Espéculos y accesorios para auscultación médica;42182005;Oftalmoscopios o otoscopios o juegos de scopios;Otoscopio con repuesto de cabezales igual o similar a Marca Welch Allyn. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;1.0;;85000.0;0.0;0.0
7327;Hospital Purranque;1057534-1378-AG24;5;42182000;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Espéculos y accesorios para auscultación médica;42182005;Oftalmoscopios o otoscopios o juegos de scopios;Oftalmoscopio igual o similar a Marca Welch Allyn. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;1.0;;186000.0;0.0;0.0
7327;Hospital Purranque;1057534-1366-AG24;1;42222100;Equipamiento y suministros médicos / Productos administrados por vía intravenosa y arterial / Sistemas de transporte y suspensión de equipo arterial e intravenoso;42222104;Portasuero o pedestal de línea arterial o intravenosa;Barra pedestal Porta Suero Portátil con ruedas. 4 ganchos de seguridad para sujetar soluciones o medicamentos. Base metálica de 50 cm de diámetro con 5 ruedas plásticas. Altura ajustable. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;4.0;;32000.0;0.0;0.0
7327;Hospital Purranque;1057534-1392-AG24;1;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116132;Controles de calidad, calibradores o normativas microbiológicos o bacteriológicos;Set de calibración de test de cloro total libre . Estándar de Verificación Cloro Libre 1 ppm, que contenga un conjunto de estándares de calibración de alta calidad que permita  validar el Checker HC de Cloro Libre – HI701. El HI701-11 que incluya una cubeta sellada para cero ppm de cloro libre y una cubeta teñida para una muestra equivalente de 1,00 ±0,05 ppm de cloro libre a 25. Se debe adjunta ficha tecnica e incluir despacho.;;2.0;;21400.0;0.0;0.0
7327;Hospital Purranque;1057534-1371-AG24;1;42191800;Equipamiento y suministros médicos / Equipamiento para instalaciones médicas / Camas para pacientes y accesorios;42191810;Colchones o accesorios de cuidado del paciente;"Se requiere la compra de 5 colchones viscoelasticos igual o similar a modelo ""Theradays TM526"", material poliuretano, color azul, medidas 203x91.5x15 cm. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO.";;10.0;;96000.0;0.0;0.0
7327;Hospital Purranque;1057534-1387-SE24;1;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;Mermelada Diet 0% Azúcar Añadida 200 grs.;;8.0;;1316.0;0.0;10528.0
7327;Hospital Purranque;1057534-1387-SE24;2;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;Pan de Molde 600 grs.;;15.0;;2790.0;0.0;41850.0
7327;Hospital Purranque;1057534-1387-SE24;3;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;Yogurt sin azucar 155 grs;;48.0;;476.0;0.0;22848.0
7327;Hospital Purranque;1057534-1387-SE24;4;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;quesillo sin sal  320 grs.;;4.0;;1290.0;0.0;5160.0
7327;Hospital Purranque;1057534-1387-SE24;5;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;leche semidescremada individual;;48.0;;590.0;0.0;28320.0
7327;Hospital Purranque;1057534-1375-AG24;1;14111500;Productos de papel / Productos de papel / Papel de imprenta y escritura;14111509;Artículos de papelería;Opalina tamaño carta. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;50.0;;196.0;0.0;0.0
7327;Hospital Purranque;1057534-1375-AG24;2;14111500;Productos de papel / Productos de papel / Papel de imprenta y escritura;14111509;Artículos de papelería;Silicona liquida 100 ML. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;15.0;;1104.0;0.0;0.0
7327;Hospital Purranque;1057534-1375-AG24;3;14111500;Productos de papel / Productos de papel / Papel de imprenta y escritura;14111509;Artículos de papelería;Resmas de hoja carta. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;20.0;;3648.0;0.0;0.0
7327;Hospital Purranque;1057534-963-SE24;1;78141800;Servicios de transporte, almacenaje y correo / Operaciones de transporte / Servicios de terminales o estaciones de carga;78141803;Servicios de almacenaje de contenedores;Arriendo conteiner periodo M 19564 periodo 11-07-2024 al 10-08-2024;;1.0;;165000.0;0.0;165000.0
