CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7287;Hospital Puerto Octay;2059-71-AG24;1;41104100;Equipamiento para laboratorios / Equipos e insumos para laboratorio / Contenedores para especímenes de laboratorio;41104107;Tubos o contenedores de almacenamiento de sangre en vacío;TUBO TAPA LILA EDTA K2 3 ML VENCIMIENTO SUPERIOR A 12 MESES. ENTREGA PARCIALIZADA 4800 TUBOS EN FEBRERO, EL RESTANTE SE AVISARÁ OPORTUNAMENTE.;;9600.0;;105.0;0.0;0.0
7287;Hospital Puerto Octay;2059-48-AG24;1;42281900;Equipamiento y suministros médicos / Productos para la esterilización médica / Suministros de envasado y envoltura de esterilización;42281915;Bobinas de esterilización;MANGA ESTERILIZACION SIN FUELLE 5 X 200;;15.0;;5968.0;0.0;0.0
7287;Hospital Puerto Octay;2059-48-AG24;2;42281900;Equipamiento y suministros médicos / Productos para la esterilización médica / Suministros de envasado y envoltura de esterilización;42281915;Bobinas de esterilización;MANGA ESTERILIZACION SIN FUELLE 10 X 200;;10.0;;12248.0;0.0;0.0
7287;Hospital Puerto Octay;2059-48-AG24;3;42281900;Equipamiento y suministros médicos / Productos para la esterilización médica / Suministros de envasado y envoltura de esterilización;42281915;Bobinas de esterilización;MANGA ESTERILIZACION CON FUELLE 15 X 100;;50.0;;13803.0;0.0;0.0
7287;Hospital Puerto Octay;2059-48-AG24;4;42281900;Equipamiento y suministros médicos / Productos para la esterilización médica / Suministros de envasado y envoltura de esterilización;42281915;Bobinas de esterilización;MANGA ESTERILIZACIÓN CON FUELLE 20 X 100 X 50;;10.0;;17500.0;0.0;0.0
7287;Hospital Puerto Octay;2059-38-AG24;1;42272300;Equipamiento y suministros médicos / Productos de resucitación, anestesia y respiratorios / Suministros de resucitadores;42272303;Máscaras de reanimación o accesorios;MASCARA LARINGEA 1.0 (ADJUNTAR FICHA TECNICA);;4.0;;13860.0;0.0;0.0
7287;Hospital Puerto Octay;2059-38-AG24;2;42272300;Equipamiento y suministros médicos / Productos de resucitación, anestesia y respiratorios / Suministros de resucitadores;42272303;Máscaras de reanimación o accesorios;MASCARA LARINGEA 1.5 (ADJUNTAR FICHA TECNICA);;4.0;;13860.0;0.0;0.0
7287;Hospital Puerto Octay;2059-38-AG24;3;42272300;Equipamiento y suministros médicos / Productos de resucitación, anestesia y respiratorios / Suministros de resucitadores;42272303;Máscaras de reanimación o accesorios;MASCARA LARINGEA 2.0 (ADJUNTAR FICHA TECNICA);;4.0;;13860.0;0.0;0.0
7287;Hospital Puerto Octay;2059-38-AG24;4;42272300;Equipamiento y suministros médicos / Productos de resucitación, anestesia y respiratorios / Suministros de resucitadores;42272303;Máscaras de reanimación o accesorios;MASCARA LARINGEA 2.5 (ADJUNTAR FICHA TECNICA);;4.0;;13860.0;0.0;0.0
7287;Hospital Puerto Octay;2059-38-AG24;5;42272300;Equipamiento y suministros médicos / Productos de resucitación, anestesia y respiratorios / Suministros de resucitadores;42272303;Máscaras de reanimación o accesorios;MASCARA LARINGEA 3.0 (ADJUNTAR FICHA TECNICA);;4.0;;13860.0;0.0;0.0
