CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7287;Hospital Puerto Octay;2059-431-CC24;1;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116004;Reactivos de analizadores químicos;Glicemia enzimática AA líq;;3.0;;160000.0;0.0;480000.0
7287;Hospital Puerto Octay;2059-431-CC24;2;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116004;Reactivos de analizadores químicos;Colestat enzimático AA líq;;2.0;;215000.0;0.0;430000.0
7287;Hospital Puerto Octay;2059-431-CC24;3;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116004;Reactivos de analizadores químicos;HDL Col Mono AA v.2;;2.0;;390000.0;0.0;780000.0
7287;Hospital Puerto Octay;2059-431-CC24;4;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116004;Reactivos de analizadores químicos;CRP HS Turbitest AA;;1.0;;479000.0;0.0;479000.0
7287;Hospital Puerto Octay;2059-431-CC24;5;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116004;Reactivos de analizadores químicos;Fosfatemia UV AA;;1.0;;87000.0;0.0;87000.0
7287;Hospital Puerto Octay;2059-431-CC24;6;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116004;Reactivos de analizadores químicos;Microalbúmina Turb AA;;2.0;;230000.0;0.0;460000.0
7287;Hospital Puerto Octay;2059-431-CC24;7;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116004;Reactivos de analizadores químicos;CMD600 ISE Reagent Module LT;;1.0;;650000.0;0.0;650000.0
7287;Hospital Puerto Octay;2059-431-CC24;8;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116004;Reactivos de analizadores químicos;WL-31 D Diluent;;3.0;;98500.0;0.0;295500.0
7287;Hospital Puerto Octay;2059-431-CC24;9;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116004;Reactivos de analizadores químicos;DIRUI H10;;5.0;;28000.0;0.0;140000.0
7287;Hospital Puerto Octay;2059-431-CC24;10;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116004;Reactivos de analizadores químicos;TG COLOR GPO/PAP AA LIQUIDA;;1.0;;312000.0;0.0;312000.0
7287;Hospital Puerto Octay;2059-431-CC24;11;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116004;Reactivos de analizadores químicos;;AMILASA 405 AA LIQUIDA;1.0;;157000.0;0.0;157000.0
7287;Hospital Puerto Octay;2059-431-CC24;12;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116004;Reactivos de analizadores químicos;SOLUPLASTIN;;1.0;;147000.0;0.0;147000.0
7287;Hospital Puerto Octay;2059-431-CC24;13;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116004;Reactivos de analizadores químicos;APT TEST ALLAGICO;;1.0;;453000.0;0.0;453000.0
7287;Hospital Puerto Octay;2059-368-CC24;1;78121600;Servicios de transporte, almacenaje y correo / Manejo, manipulación y embalaje de material / Servicios de manipulación de materiales;78121601;Servicios de flete;ARRIENDO CILINDROS MAYO 2024;;1415.0;;239.0;0.0;338185.0
7287;Hospital Puerto Octay;2059-426-CC24;1;92101500;Servicios de defensa nacional, orden público y seguridad / Orden público y seguridad / Servicios de seguridad y policiales;92101501;Servicios de vigilancia;Servicio de vigilancia Hospital Puerto Octay;;1.0;;3485000.0;0.0;3485000.0
